episode,timesteps,reward,success,outcome,steps,wall_time_s
1351,97143,0.0,0,timeout,200,22.992608
1352,97199,0.0,0,hole,56,23.005457
1353,97279,1.0,1,success,80,23.024972
1354,97334,1.0,1,success,55,23.039165
1355,97441,1.0,1,success,107,23.064987
1356,97505,1.0,1,success,64,23.081408
1357,97610,1.0,1,success,105,23.107391
1358,97727,1.0,1,success,117,23.135175
1359,97794,1.0,1,success,67,23.150949
1360,97858,1.0,1,success,64,23.165805
1361,97895,1.0,1,success,37,23.174312
1362,97962,1.0,1,success,67,23.190449
1363,98048,1.0,1,success,86,23.210431
1364,98138,1.0,1,success,90,23.231971
1365,98218,1.0,1,success,80,23.251508
1366,98320,1.0,1,success,102,23.275295
1367,98507,1.0,1,success,187,23.321052
1368,98545,1.0,1,success,38,23.330042
1369,98591,1.0,1,success,46,23.340809
1370,98603,0.0,0,hole,12,23.343982
1371,98663,0.0,0,hole,60,23.358033
1372,98718,1.0,1,success,55,23.371645
1373,98762,1.0,1,success,44,23.382099
1374,98812,1.0,1,success,50,23.394994
1375,98876,1.0,1,success,64,23.410236
1376,98944,1.0,1,success,68,23.426649
1377,98997,1.0,1,success,53,23.440077
1378,99024,1.0,1,success,27,23.446404
1379,99046,1.0,1,success,22,23.452075
1380,99127,1.0,1,success,81,23.471367
1381,99188,1.0,1,success,61,23.485886
1382,99298,1.0,1,success,110,23.512488
1383,99411,1.0,1,success,113,23.539681
1384,99528,1.0,1,success,117,23.566856
1385,99589,1.0,1,success,61,23.581762
1386,99672,1.0,1,success,83,23.600655
1387,99727,1.0,1,success,55,23.613703
1388,99869,1.0,1,success,142,23.64704
1389,99942,1.0,1,success,73,23.664425
1390,99975,1.0,1,success,33,23.671756
1391,100033,1.0,1,success,58,23.686357
1392,100131,1.0,1,success,98,23.709709
1393,100220,1.0,1,success,89,23.730639
1394,100284,1.0,1,success,64,23.744756
1395,100346,1.0,1,success,62,23.759333
1396,100432,1.0,1,success,86,23.779189
1397,100544,1.0,1,success,112,23.805271
1398,100565,0.0,0,hole,21,23.810452
1399,100608,1.0,1,success,43,23.820457
1400,100699,1.0,1,success,91,23.841751
1401,100769,1.0,1,success,70,23.85832
1402,100839,1.0,1,success,70,23.874748
1403,100885,1.0,1,success,46,23.886262
1404,100977,1.0,1,success,92,23.907565
1405,101023,1.0,1,success,46,23.918644
1406,101062,1.0,1,success,39,23.927812
1407,101089,1.0,1,success,27,23.934367
1408,101142,1.0,1,success,53,23.946909
1409,101180,1.0,1,success,38,23.955698
1410,101214,1.0,1,success,34,23.964416
1411,101246,1.0,1,success,32,23.97186
1412,101328,1.0,1,success,82,23.990332
1413,101405,1.0,1,success,77,24.008706
1414,101468,1.0,1,success,63,24.02267
1415,101519,1.0,1,success,51,24.035158
1416,101585,1.0,1,success,66,24.051172
1417,101623,1.0,1,success,38,24.060242
1418,101711,1.0,1,success,88,24.080785
1419,101777,1.0,1,success,66,24.096754
1420,101814,1.0,1,success,37,24.105596
1421,101857,1.0,1,success,43,24.116082
1422,101975,1.0,1,success,118,24.142915
1423,102170,0.0,0,hole,195,24.188353
1424,102222,1.0,1,success,52,24.200515
1425,102304,1.0,1,success,82,24.21984
1426,102366,1.0,1,success,62,24.234234
1427,102435,1.0,1,success,69,24.250499
1428,102477,1.0,1,success,42,24.260344
1429,102534,1.0,1,success,57,24.274246
1430,102650,1.0,1,success,116,24.363649
1431,102708,1.0,1,success,58,24.376777
1432,102783,1.0,1,success,75,24.395495
1433,102836,1.0,1,success,53,24.408164
1434,102889,1.0,1,success,53,24.421112
1435,102977,1.0,1,success,88,24.44174
1436,103013,1.0,1,success,36,24.450465
1437,103076,1.0,1,success,63,24.465359
1438,103201,1.0,1,success,125,24.496723
1439,103235,1.0,1,success,34,24.504222
1440,103303,1.0,1,success,68,24.520039
1441,103362,1.0,1,success,59,24.533842
1442,103436,1.0,1,success,74,24.55134
1443,103517,1.0,1,success,81,24.571216
1444,103717,0.0,0,timeout,200,24.621185
1445,103741,0.0,0,hole,24,24.626938
1446,103831,1.0,1,success,90,24.650244
1447,103885,1.0,1,success,54,24.662774
1448,103993,1.0,1,success,108,24.688492
1449,104032,1.0,1,success,39,24.698167
1450,104232,0.0,0,timeout,200,24.750791
1451,104329,0.0,0,hole,97,24.778222
1452,104357,1.0,1,success,28,24.78493
1453,104399,1.0,1,success,42,24.794648
1454,104502,0.0,0,hole,103,24.8199
1455,104599,1.0,1,success,97,24.842472
1456,104652,1.0,1,success,53,24.855041
1457,104739,1.0,1,success,87,24.875654
1458,104751,0.0,0,hole,12,24.878335
1459,104895,1.0,1,success,144,24.913183
1460,104993,1.0,1,success,98,24.936551
1461,105037,1.0,1,success,44,24.947529
1462,105111,1.0,1,success,74,24.964989
1463,105265,0.0,0,hole,154,25.000684
1464,105331,1.0,1,success,66,25.015639
1465,105531,0.0,0,timeout,200,25.063327
1466,105558,1.0,1,success,27,25.069591
1467,105598,1.0,1,success,40,25.07879
1468,105798,0.0,0,timeout,200,25.126417
1469,105836,0.0,0,hole,38,25.135554
1470,105927,1.0,1,success,91,25.15689
1471,105966,1.0,1,success,39,25.166305
1472,106009,0.0,0,hole,43,25.176632
1473,106069,1.0,1,success,60,25.190951
1474,106105,0.0,0,hole,36,25.200068
1475,106128,0.0,0,hole,23,25.204919
1476,106276,1.0,1,success,148,25.239622
1477,106369,1.0,1,success,93,25.26189
1478,106433,1.0,1,success,64,25.276945
1479,106497,1.0,1,success,64,25.292167
1480,106592,1.0,1,success,95,25.314377
1481,106678,1.0,1,success,86,25.335523
1482,106737,1.0,1,success,59,25.349788
1483,106764,1.0,1,success,27,25.355496
1484,106803,1.0,1,success,39,25.364814
1485,106848,1.0,1,success,45,25.375352
1486,106912,1.0,1,success,64,25.391136
1487,106967,1.0,1,success,55,25.404746
1488,107023,1.0,1,success,56,25.417993
1489,107204,1.0,1,success,181,25.46127
1490,107300,1.0,1,success,96,25.483547
1491,107368,0.0,0,hole,68,25.500095
1492,107512,1.0,1,success,144,25.533619
1493,107542,1.0,1,success,30,25.540751
1494,107633,1.0,1,success,91,25.562996
1495,107685,1.0,1,success,52,25.574684
1496,107885,0.0,0,timeout,200,25.620776
1497,107958,1.0,1,success,73,25.637776
1498,108086,1.0,1,success,128,25.668709
1499,108199,1.0,1,success,113,25.695184
1500,108270,1.0,1,success,71,25.712097
1501,108299,0.0,0,hole,29,25.718786
1502,108377,1.0,1,success,78,25.737796
1503,108472,1.0,1,success,95,25.759372
1504,108547,1.0,1,success,75,25.777148
1505,108606,1.0,1,success,59,25.791328
1506,108662,1.0,1,success,56,25.804426
1507,108738,1.0,1,success,76,25.82227
1508,108790,1.0,1,success,52,25.83403
1509,108880,1.0,1,success,90,25.856089
1510,108996,1.0,1,success,116,25.883245
1511,109098,1.0,1,success,102,25.907808
1512,109172,1.0,1,success,74,25.925148
1513,109265,1.0,1,success,93,25.947904
1514,109423,1.0,1,success,158,25.984697
1515,109496,1.0,1,success,73,26.001442
1516,109548,1.0,1,success,52,26.013496
1517,109619,1.0,1,success,71,26.030602
1518,109690,1.0,1,success,71,26.047743
1519,109776,1.0,1,success,86,26.067572
1520,109867,1.0,1,success,91,26.088856
1521,109961,1.0,1,success,94,26.112037
1522,110016,1.0,1,success,55,26.125166
1523,110121,1.0,1,success,105,26.150587
1524,110196,1.0,1,success,75,26.167029
1525,110242,1.0,1,success,46,26.178367
1526,110286,1.0,1,success,44,26.188574
1527,110374,1.0,1,success,88,26.208769
1528,110466,1.0,1,success,92,26.23
1529,110490,1.0,1,success,24,26.235554
1530,110531,1.0,1,success,41,26.245495
1531,110633,1.0,1,success,102,26.270462
1532,110674,1.0,1,success,41,26.27959
1533,110708,1.0,1,success,34,26.288333
1534,110767,1.0,1,success,59,26.303889
1535,110868,1.0,1,success,101,26.328559
1536,110997,1.0,1,success,129,26.359272
1537,111037,1.0,1,success,40,26.36934
1538,111082,1.0,1,success,45,26.379384
1539,111138,1.0,1,success,56,26.393777
1540,111201,1.0,1,success,63,26.409388
1541,111235,1.0,1,success,34,26.417276
1542,111339,1.0,1,success,104,26.44168
1543,111394,1.0,1,success,55,26.454898
1544,111451,1.0,1,success,57,26.467947
1545,111545,1.0,1,success,94,26.491022
1546,111582,1.0,1,success,37,26.500899
1547,111659,1.0,1,success,77,26.518829
1548,111716,1.0,1,success,57,26.532288
1549,111757,1.0,1,success,41,26.542196
1550,111791,1.0,1,success,34,26.550138
1551,111853,1.0,1,success,62,26.56537
1552,111902,1.0,1,success,49,26.57657
1553,111939,1.0,1,success,37,26.585214
1554,111953,0.0,0,hole,14,26.588761
1555,112064,1.0,1,success,111,26.614404
1556,112143,1.0,1,success,79,26.632609
1557,112215,1.0,1,success,72,26.650841
1558,112280,1.0,1,success,65,26.665553
1559,112424,1.0,1,success,144,26.698844
1560,112503,1.0,1,success,79,26.718427
1561,112673,1.0,1,success,170,26.758398
1562,112787,1.0,1,success,114,26.784265
1563,112833,1.0,1,success,46,26.795003
1564,112916,1.0,1,success,83,26.814084
1565,112981,1.0,1,success,65,26.829492
1566,113089,1.0,1,success,108,26.856137
1567,113289,0.0,0,timeout,200,26.902411
1568,113374,1.0,1,success,85,26.922422
1569,113420,1.0,1,success,46,26.933425
1570,113488,1.0,1,success,68,26.949407
1571,113598,0.0,0,hole,110,26.974729
1572,113614,0.0,0,hole,16,26.978745
1573,113676,1.0,1,success,62,26.993118
1574,113775,1.0,1,success,99,27.016653
1575,113955,1.0,1,success,180,27.059251
1576,114057,1.0,1,success,102,27.083525
1577,114236,1.0,1,success,179,27.126922
1578,114282,1.0,1,success,46,27.137917
1579,114325,1.0,1,success,43,27.148625
1580,114369,1.0,1,success,44,27.15856
1581,114462,1.0,1,success,93,27.180366
1582,114640,1.0,1,success,178,27.222808
1583,114761,1.0,1,success,121,27.251286
1584,114835,1.0,1,success,74,27.268685
1585,114872,1.0,1,success,37,27.276993
1586,114941,1.0,1,success,69,27.294071
1587,115021,1.0,1,success,80,27.313743
1588,115121,1.0,1,success,100,27.336988
1589,115276,1.0,1,success,155,27.373173
1590,115343,1.0,1,success,67,27.389231
1591,115388,1.0,1,success,45,27.400747
1592,115401,0.0,0,hole,13,27.404452
1593,115465,1.0,1,success,64,27.419769
1594,115564,1.0,1,success,99,27.442562
1595,115615,1.0,1,success,51,27.454932
1596,115714,1.0,1,success,99,27.477947
1597,115837,1.0,1,success,123,27.50763
1598,115869,1.0,1,success,32,27.515586
1599,115918,1.0,1,success,49,27.527039
1600,115977,1.0,1,success,59,27.540972
1601,116088,1.0,1,success,111,27.566977
1602,116151,1.0,1,success,63,27.581689
1603,116197,1.0,1,success,46,27.592164
1604,116274,1.0,1,success,77,27.610138
1605,116430,1.0,1,success,156,27.646376
1606,116505,1.0,1,success,75,27.664242
1607,116536,1.0,1,success,31,27.671028
1608,116675,1.0,1,success,139,27.702713
1609,116704,1.0,1,success,29,27.710329
1610,116770,1.0,1,success,66,27.726185
1611,116809,1.0,1,success,39,27.735714
1612,116975,1.0,1,success,166,27.77357
1613,117035,1.0,1,success,60,27.788245
1614,117109,1.0,1,success,74,27.805934
1615,117154,0.0,0,hole,45,27.816022
1616,117251,1.0,1,success,97,27.838354
1617,117286,1.0,1,success,35,27.846685
1618,117353,1.0,1,success,67,27.862325
1619,117427,1.0,1,success,74,27.880604
1620,117496,1.0,1,success,69,27.896068
1621,117582,1.0,1,success,86,27.917931
1622,117665,1.0,1,success,83,27.937571
1623,117742,1.0,1,success,77,27.954745
1624,117822,1.0,1,success,80,27.973213
1625,118019,1.0,1,success,197,28.019233
1626,118104,1.0,1,success,85,28.038973
1627,118208,1.0,1,success,104,28.063282
1628,118251,1.0,1,success,43,28.073347
1629,118356,1.0,1,success,105,28.098002
1630,118408,1.0,1,success,52,28.110056
1631,118457,1.0,1,success,49,28.122855
1632,118478,1.0,1,success,21,28.127592
1633,118544,0.0,0,hole,66,28.143264
1634,118701,1.0,1,success,157,28.181097
1635,118823,1.0,1,success,122,28.208746
1636,118985,1.0,1,success,162,28.245943
1637,119068,1.0,1,success,83,28.266267
1638,119108,1.0,1,success,40,28.275779
1639,119197,1.0,1,success,89,28.29651
1640,119286,1.0,1,success,89,28.317379
1641,119349,1.0,1,success,63,28.332954
1642,119385,1.0,1,success,36,28.341249
1643,119511,1.0,1,success,126,28.370704
1644,119605,1.0,1,success,94,28.392511
1645,119631,0.0,0,hole,26,28.399281
1646,119648,0.0,0,hole,17,28.40335
1647,119702,1.0,1,success,54,28.416773
1648,119788,1.0,1,success,86,28.436225
1649,119836,0.0,0,hole,48,28.448284
1650,119879,1.0,1,success,43,28.458325
1651,119929,1.0,1,success,50,28.471165
1652,120010,0.0,0,hole,81,28.489906
1653,120056,1.0,1,success,46,28.500753
1654,120103,0.0,0,hole,47,28.511753
1655,120126,0.0,0,hole,23,28.518281
1656,120221,1.0,1,success,95,28.540797
1657,120261,1.0,1,success,40,28.550565
1658,120334,1.0,1,success,73,28.567765
1659,120407,1.0,1,success,73,28.584728
1660,120425,0.0,0,hole,18,28.589076
1661,120573,1.0,1,success,148,28.623275
1662,120773,0.0,0,timeout,200,28.669968
1663,120828,1.0,1,success,55,28.682297
1664,120991,1.0,1,success,163,28.720297
1665,121144,1.0,1,success,153,28.757261
1666,121217,1.0,1,success,73,28.774662
1667,121309,1.0,1,success,92,28.795705
1668,121420,1.0,1,success,111,28.820746
1669,121504,1.0,1,success,84,28.840639
1670,121606,0.0,0,hole,102,28.865113
1671,121640,1.0,1,success,34,28.872758
1672,121727,1.0,1,success,87,28.893391
1673,121855,1.0,1,success,128,28.924088
1674,121920,1.0,1,success,65,28.939753
1675,121968,1.0,1,success,48,28.950854
1676,121979,0.0,0,hole,11,28.953666
1677,122002,1.0,1,success,23,28.959711
1678,122024,1.0,1,success,22,28.96467
1679,122063,0.0,0,hole,39,28.973565
1680,122219,1.0,1,success,156,29.010144
1681,122270,1.0,1,success,51,29.022306
1682,122329,1.0,1,success,59,29.036497
1683,122411,0.0,0,hole,82,29.055407
1684,122509,1.0,1,success,98,29.081643
1685,122532,1.0,1,success,23,29.086642
1686,122629,1.0,1,success,97,29.110505
1687,122659,1.0,1,success,30,29.117202
1688,122704,1.0,1,success,45,29.174415
1689,122749,1.0,1,success,45,29.194914
1690,122789,1.0,1,success,40,29.206327
1691,122848,1.0,1,success,59,29.220115
1692,122905,1.0,1,success,57,29.233766
1693,122972,1.0,1,success,67,29.24962
1694,123020,1.0,1,success,48,29.260932
1695,123053,1.0,1,success,33,29.26904
1696,123086,1.0,1,success,33,29.276384
1697,123105,0.0,0,hole,19,29.281529
1698,123219,1.0,1,success,114,29.307878
1699,123330,1.0,1,success,111,29.333962
1700,123344,0.0,0,hole,14,29.337497
1701,123390,1.0,1,success,46,29.348853
1702,123466,1.0,1,success,76,29.366669
1703,123543,1.0,1,success,77,29.384354
1704,123598,0.0,0,hole,55,29.397418
1705,123629,1.0,1,success,31,29.406304
1706,123670,1.0,1,success,41,29.415946
1707,123765,1.0,1,success,95,29.437927
1708,123864,1.0,1,success,99,29.460537
1709,124052,1.0,1,success,188,29.505536
1710,124103,1.0,1,success,51,29.517847
1711,124146,1.0,1,success,43,29.528658
1712,124217,1.0,1,success,71,29.545672
1713,124264,1.0,1,success,47,29.556263
1714,124296,0.0,0,hole,32,29.563786
1715,124337,0.0,0,hole,41,29.574123
1716,124381,1.0,1,success,44,29.584304
1717,124420,1.0,1,success,39,29.59349
1718,124476,1.0,1,success,56,29.607855
1719,124511,1.0,1,success,35,29.617271
1720,124644,1.0,1,success,133,29.647631
1721,124717,1.0,1,success,73,29.665942
1722,124769,1.0,1,success,52,29.677504
1723,124806,0.0,0,hole,37,29.687108
1724,124922,1.0,1,success,116,29.714271
1725,125093,1.0,1,success,171,29.755532
1726,125228,1.0,1,success,135,29.786728
1727,125270,1.0,1,success,42,29.796597
1728,125292,0.0,0,hole,22,29.80123
1729,125459,1.0,1,success,167,29.840577
1730,125530,1.0,1,success,71,29.857364
1731,125546,0.0,0,hole,16,29.860966
1732,125577,1.0,1,success,31,29.868428
1733,125614,1.0,1,success,37,29.877225
1734,125637,0.0,0,hole,23,29.883766
1735,125670,1.0,1,success,33,29.891227
1736,125772,1.0,1,success,102,29.914818
1737,125825,1.0,1,success,53,29.928171
1738,125857,1.0,1,success,32,29.93619
1739,125962,1.0,1,success,105,29.960789
1740,126041,1.0,1,success,79,29.979478
1741,126073,1.0,1,success,32,29.986902
1742,126129,1.0,1,success,56,30.000411
1743,126184,1.0,1,success,55,30.012435
1744,126292,1.0,1,success,108,30.037308
1745,126402,1.0,1,success,110,30.064299
1746,126452,1.0,1,success,50,30.075496
1747,126513,1.0,1,success,61,30.091054
1748,126610,1.0,1,success,97,30.11372
1749,126670,1.0,1,success,60,30.127394
1750,126795,0.0,0,hole,125,30.157375
1751,126877,1.0,1,success,82,30.176584
1752,126922,1.0,1,success,45,30.186984
1753,127002,1.0,1,success,80,30.206491
1754,127057,1.0,1,success,55,30.219472
1755,127074,0.0,0,hole,17,30.223198
1756,127217,1.0,1,success,143,30.265301
1757,127285,1.0,1,success,68,30.296165
1758,127323,0.0,0,hole,38,30.306472
1759,127388,1.0,1,success,65,30.334369
1760,127452,1.0,1,success,64,30.354631
1761,127531,1.0,1,success,79,30.374627
1762,127591,1.0,1,success,60,30.38913
1763,127712,1.0,1,success,121,30.419076
1764,127805,1.0,1,success,93,30.44082
1765,127892,1.0,1,success,87,30.460999
1766,127933,1.0,1,success,41,30.471926
1767,127997,1.0,1,success,64,30.48799
1768,128088,1.0,1,success,91,30.509835
1769,128140,1.0,1,success,52,30.522761
1770,128281,0.0,0,hole,141,30.557358
1771,128349,1.0,1,success,68,30.573774
1772,128428,1.0,1,success,79,30.591811
1773,128518,1.0,1,success,90,30.613153
1774,128593,1.0,1,success,75,30.630977
1775,128636,1.0,1,success,43,30.640922
1776,128681,1.0,1,success,45,30.651925
1777,128824,1.0,1,success,143,30.686425
1778,128888,1.0,1,success,64,30.701279
1779,129006,1.0,1,success,118,30.729864
1780,129083,1.0,1,success,77,30.747682
1781,129142,1.0,1,success,59,30.76199
1782,129186,1.0,1,success,44,30.772452
1783,129231,1.0,1,success,45,30.783161
1784,129304,1.0,1,success,73,30.79987
1785,129342,1.0,1,success,38,30.809019
1786,129375,1.0,1,success,33,30.817041
1787,129531,1.0,1,success,156,30.853648
1788,129607,1.0,1,success,76,30.871279
1789,129671,1.0,1,success,64,30.886509
1790,129753,1.0,1,success,82,30.906151
1791,129821,1.0,1,success,68,30.922371
1792,129918,1.0,1,success,97,30.945418
1793,129940,0.0,0,hole,22,30.950316
1794,129964,1.0,1,success,24,30.95598
1795,130038,1.0,1,success,74,30.974489
1796,130080,1.0,1,success,42,30.984326
1797,130259,1.0,1,success,179,31.027294
1798,130347,1.0,1,success,88,31.048068
1799,130457,1.0,1,success,110,31.074411
1800,130596,1.0,1,success,139,31.107254
1801,130726,1.0,1,success,130,31.139599
1802,130765,1.0,1,success,39,31.148961
1803,130894,1.0,1,success,129,31.179097
1804,130986,1.0,1,success,92,31.200646
1805,130996,0.0,0,hole,10,31.202807
1806,131042,1.0,1,success,46,31.214768
1807,131113,1.0,1,success,71,31.232137
1808,131201,1.0,1,success,88,31.252921
1809,131282,1.0,1,success,81,31.272108
1810,131344,1.0,1,success,62,31.288623
1811,131391,1.0,1,success,47,31.300616
1812,131435,1.0,1,success,44,31.311531
1813,131617,1.0,1,success,182,31.357878
1814,131671,1.0,1,success,54,31.370481
1815,131766,1.0,1,success,95,31.392892
1816,131840,1.0,1,success,74,31.411285
1817,131870,1.0,1,success,30,31.418679
1818,131952,1.0,1,success,82,31.437905
1819,132032,1.0,1,success,80,31.457178
1820,132063,1.0,1,success,31,31.464386
1821,132087,1.0,1,success,24,31.469923
1822,132139,1.0,1,success,52,31.482723
1823,132215,1.0,1,success,76,31.50122
1824,132322,1.0,1,success,107,31.526722
1825,132356,1.0,1,success,34,31.534247
1826,132429,1.0,1,success,73,31.553573
1827,132488,1.0,1,success,59,31.567157
1828,132581,1.0,1,success,93,31.589348
1829,132610,1.0,1,success,29,31.596306
1830,132684,1.0,1,success,74,31.612689
1831,132717,1.0,1,success,33,31.621245
1832,132731,0.0,0,hole,14,31.624112
1833,132767,1.0,1,success,36,31.632688
1834,132806,1.0,1,success,39,31.642158
1835,132862,1.0,1,success,56,31.655173
1836,132984,1.0,1,success,122,31.683558
1837,133093,1.0,1,success,109,31.711021
1838,133293,0.0,0,timeout,200,31.758874
1839,133373,1.0,1,success,80,31.77729
1840,133454,1.0,1,success,81,31.796047
1841,133620,0.0,0,hole,166,31.834674
1842,133695,1.0,1,success,75,31.851943
1843,133733,1.0,1,success,38,31.861352
1844,133819,1.0,1,success,86,31.880542
1845,133935,1.0,1,success,116,31.908042
1846,134005,1.0,1,success,70,31.925106
1847,134138,1.0,1,success,133,31.956664
1848,134311,1.0,1,success,173,31.997028
1849,134332,1.0,1,success,21,32.001832
1850,134460,1.0,1,success,128,32.032109
1851,134533,1.0,1,success,73,32.050232
1852,134594,1.0,1,success,61,32.064396
1853,134685,1.0,1,success,91,32.086748
1854,134746,1.0,1,success,61,32.101421
1855,134854,1.0,1,success,108,32.126848
1856,134937,1.0,1,success,83,32.146396
1857,134962,0.0,0,hole,25,32.152547
1858,134992,1.0,1,success,30,32.159528
1859,135050,1.0,1,success,58,32.174532
1860,135089,1.0,1,success,39,32.183938
1861,135120,1.0,1,success,31,32.191154
1862,135300,1.0,1,success,180,32.233514
1863,135355,1.0,1,success,55,32.246481
1864,135427,1.0,1,success,72,32.263294
1865,135557,1.0,1,success,130,32.294012
1866,135583,1.0,1,success,26,32.300552
1867,135699,1.0,1,success,116,32.327289
1868,135842,1.0,1,success,143,32.361283
1869,135874,1.0,1,success,32,32.368523
1870,135896,1.0,1,success,22,32.373185
1871,136019,1.0,1,success,123,32.403059
1872,136069,1.0,1,success,50,32.415753
1873,136110,1.0,1,success,41,32.425745
1874,136159,1.0,1,success,49,32.437443
1875,136355,1.0,1,success,196,32.483149
1876,136479,1.0,1,success,124,32.512299
1877,136574,1.0,1,success,95,32.535648
1878,136620,1.0,1,success,46,32.546125
1879,136684,1.0,1,success,64,32.561913
1880,136868,1.0,1,success,184,32.604772
1881,136980,1.0,1,success,112,32.631285
1882,137015,1.0,1,success,35,32.639834
1883,137092,1.0,1,success,77,32.65745
1884,137116,0.0,0,hole,24,32.663245
1885,137171,0.0,0,hole,55,32.676334
1886,137201,1.0,1,success,30,32.684217
1887,137395,1.0,1,success,194,32.730128
1888,137422,1.0,1,success,27,32.736901
1889,137467,1.0,1,success,45,32.747696
1890,137549,1.0,1,success,82,32.768477
1891,137628,1.0,1,success,79,32.786592
1892,137716,1.0,1,success,88,32.806842
1893,137828,1.0,1,success,112,32.833091
1894,137918,1.0,1,success,90,32.854171
1895,137949,1.0,1,success,31,32.861583
1896,137997,1.0,1,success,48,32.872533
1897,138038,1.0,1,success,41,32.88227
1898,138080,0.0,0,hole,42,32.891516
1899,138172,0.0,0,hole,92,32.91368
1900,138275,0.0,0,hole,103,32.937709
1901,138316,0.0,0,hole,41,32.947697
1902,138363,0.0,0,hole,47,32.959253
1903,138383,1.0,1,success,20,32.964299
1904,138475,1.0,1,success,92,32.985801
1905,138542,1.0,1,success,67,33.002497
1906,138624,0.0,0,hole,82,33.021544
1907,138798,1.0,1,success,174,33.062086
1908,138919,1.0,1,success,121,33.089959
1909,139000,1.0,1,success,81,33.108472
1910,139037,1.0,1,success,37,33.119141
1911,139102,1.0,1,success,65,33.135058
1912,139264,1.0,1,success,162,33.173641
1913,139357,1.0,1,success,93,33.196115
1914,139417,1.0,1,success,60,33.210891
1915,139521,1.0,1,success,104,33.23562
1916,139620,1.0,1,success,99,33.25821
1917,139670,1.0,1,success,50,33.270298
1918,139719,1.0,1,success,49,33.28192
1919,139893,1.0,1,success,174,33.323002
1920,139921,1.0,1,success,28,33.329827
1921,140020,1.0,1,success,99,33.35289
1922,140072,1.0,1,success,52,33.365658
1923,140140,1.0,1,success,68,33.381371
1924,140227,1.0,1,success,87,33.401921
1925,140256,1.0,1,success,29,33.409548
1926,140329,1.0,1,success,73,33.427791
1927,140409,1.0,1,success,80,33.44654
1928,140449,1.0,1,success,40,33.455809
1929,140509,1.0,1,success,60,33.470648
1930,140566,1.0,1,success,57,33.483931
1931,140625,1.0,1,success,59,33.497891
1932,140705,1.0,1,success,80,33.516984
1933,140809,1.0,1,success,104,33.542044
1934,140847,1.0,1,success,38,33.550821
1935,140970,1.0,1,success,123,33.580508
1936,141070,1.0,1,success,100,33.603896
1937,141112,1.0,1,success,42,33.613717
1938,141184,0.0,0,hole,72,33.629987
1939,141277,1.0,1,success,93,33.652043
1940,141312,1.0,1,success,35,33.6598
1941,141425,1.0,1,success,113,33.686902
1942,141589,1.0,1,success,164,33.725537
1943,141637,1.0,1,success,48,33.7368
1944,141676,1.0,1,success,39,33.745084
1945,141778,1.0,1,success,102,33.77018
1946,141808,1.0,1,success,30,33.777221
1947,141908,1.0,1,success,100,33.80068
1948,141973,1.0,1,success,65,33.816085
1949,142013,1.0,1,success,40,33.826023
1950,142086,1.0,1,success,73,33.842922
1951,142286,0.0,0,timeout,200,33.889408
1952,142386,1.0,1,success,100,33.912816
1953,142421,1.0,1,success,35,33.921417
1954,142475,1.0,1,success,54,33.933753
1955,142526,1.0,1,success,51,33.945928
1956,142572,1.0,1,success,46,33.956183
1957,142739,1.0,1,success,167,33.997499
1958,142810,1.0,1,success,71,34.014131
1959,142853,1.0,1,success,43,34.024337
1960,142882,1.0,1,success,29,34.030933
1961,142975,0.0,0,hole,93,34.052748
1962,143129,0.0,0,hole,154,34.088772
1963,143167,1.0,1,success,38,34.097523
1964,143257,1.0,1,success,90,34.168183
1965,143324,1.0,1,success,67,34.19377
1966,143351,1.0,1,success,27,34.200633
1967,143357,0.0,0,hole,6,34.202336
1968,143531,1.0,1,success,174,34.243072
1969,143649,1.0,1,success,118,34.271321
1970,143822,1.0,1,success,173,34.311013
1971,143973,1.0,1,success,151,34.346464
1972,144016,1.0,1,success,43,34.356198
1973,144106,1.0,1,success,90,34.378225
1974,144165,1.0,1,success,59,34.391948
1975,144197,1.0,1,success,32,34.399462
1976,144258,1.0,1,success,61,34.415048
1977,144427,1.0,1,success,169,34.455497
1978,144474,1.0,1,success,47,34.466397
1979,144497,1.0,1,success,23,34.471719
1980,144533,1.0,1,success,36,34.480716
1981,144597,1.0,1,success,64,34.495581
1982,144727,1.0,1,success,130,34.52652
1983,144910,1.0,1,success,183,34.569561
1984,145024,1.0,1,success,114,34.596284
1985,145180,1.0,1,success,156,34.634831
1986,145196,0.0,0,hole,16,34.638501
1987,145254,1.0,1,success,58,34.652814
1988,145296,1.0,1,success,42,34.662636
1989,145321,1.0,1,success,25,34.669332
1990,145391,1.0,1,success,70,34.686182
1991,145488,1.0,1,success,97,34.709015
1992,145557,1.0,1,success,69,34.726634
1993,145592,1.0,1,success,35,34.734751
1994,145718,1.0,1,success,126,34.765806
1995,145755,1.0,1,success,37,34.774471
1996,145890,1.0,1,success,135,34.806266
1997,146052,1.0,1,success,162,34.844832
1998,146102,1.0,1,success,50,34.85712
1999,146232,1.0,1,success,130,34.88739
2000,146376,1.0,1,success,144,34.920849
2001,146419,1.0,1,success,43,34.931503
2002,146449,1.0,1,success,30,34.938602
2003,146543,1.0,1,success,94,34.961157
2004,146559,1.0,1,success,16,34.96526
2005,146681,1.0,1,success,122,34.99566
2006,146749,1.0,1,success,68,35.012494
2007,146849,1.0,1,success,100,35.036311
2008,146906,1.0,1,success,57,35.049539
2009,146982,1.0,1,success,76,35.068885
2010,147045,1.0,1,success,63,35.084428
2011,147083,1.0,1,success,38,35.092837
