episode,timesteps,reward,success,outcome,steps,wall_time_s
1337,88620,1.06,1,success,64,22.290743
1338,88656,1.34,1,success,36,22.299674
1339,88692,1.34,1,success,36,22.309166
1340,88776,0.86,1,success,84,22.328735
1341,88866,0.8,1,success,90,22.35135
1342,88897,1.39,1,success,31,22.359297
1343,88959,1.08,1,success,62,22.374477
1344,89020,1.09,1,success,61,22.389296
1345,89057,1.33,1,success,37,22.39869
1346,89134,0.93,1,success,77,22.41753
1347,89212,0.92,1,success,78,22.436222
1348,89251,1.31,1,success,39,22.446002
1349,89355,0.66,1,success,104,22.47213
1350,89455,0.7,1,success,100,22.49677
1351,89611,0.14,1,success,156,22.535236
1352,89774,0.07,1,success,163,22.575076
1353,89809,1.35,1,success,35,22.584123
1354,89931,0.48,1,success,122,22.61369
1355,90005,0.96,1,success,74,22.631664
1356,90082,0.93,1,success,77,22.649383
1357,90112,1.4,1,success,30,22.65776
1358,90194,0.88,1,success,82,22.677833
1359,90215,1.49,1,success,21,22.683
1360,90339,0.46,1,success,124,22.714027
1361,90375,-1.01,0,hole,36,22.72312
1362,90406,1.39,1,success,31,22.730929
1363,90469,1.07,1,success,63,22.746792
1364,90520,1.19,1,success,51,22.759209
1365,90545,1.45,1,success,25,22.765653
1366,90621,0.94,1,success,76,22.784721
1367,90658,-1.02,0,hole,37,22.793619
1368,90750,0.78,1,success,92,22.815513
1369,90817,1.03,1,success,67,22.832803
1370,90874,1.13,1,success,57,22.846512
1371,90972,0.72,1,success,98,22.870763
1372,90998,1.44,1,success,26,22.877536
1373,91058,1.1,1,success,60,22.893706
1374,91110,1.18,1,success,52,22.907351
1375,91144,1.36,1,success,34,22.915216
1376,91180,1.34,1,success,36,22.923817
1377,91258,0.92,1,success,78,22.944177
1378,91348,0.8,1,success,90,22.965358
1379,91392,1.26,1,success,44,22.975653
1380,91514,0.48,1,success,122,23.00522
1381,91548,1.36,1,success,34,23.012905
1382,91601,-1.18,0,hole,53,23.027678
1383,91646,1.25,1,success,45,23.039098
1384,91717,0.99,1,success,71,23.056718
1385,91783,1.04,1,success,66,23.073484
1386,91847,1.06,1,success,64,23.089419
1387,91854,-0.87,0,hole,7,23.091228
1388,91922,1.02,1,success,68,23.107931
1389,91969,1.23,1,success,47,23.120515
1390,92058,0.81,1,success,89,23.142364
1391,92137,0.91,1,success,79,23.161889
1392,92210,0.97,1,success,73,23.179581
1393,92281,0.99,1,success,71,23.196728
1394,92351,1.0,1,success,70,23.214255
1395,92384,1.37,1,success,33,23.222377
1396,92427,1.27,1,success,43,23.232652
1397,92514,0.83,1,success,87,23.255842
1398,92564,1.2,1,success,50,23.267037
1399,92621,1.13,1,success,57,23.281532
1400,92672,1.19,1,success,51,23.293316
1401,92872,-1.7,0,timeout,200,23.343991
1402,92910,1.32,1,success,38,23.353759
1403,93015,0.65,1,success,105,23.378744
1404,93050,1.35,1,success,35,23.387032
1405,93102,1.18,1,success,52,23.400069
1406,93137,-0.95,0,hole,35,23.409206
1407,93274,0.33,1,success,137,23.44186
1408,93308,1.36,1,success,34,23.450147
1409,93364,1.14,1,success,56,23.464332
1410,93467,0.67,1,success,103,23.490083
1411,93530,1.07,1,success,63,23.506255
1412,93577,1.23,1,success,47,23.517903
1413,93608,1.39,1,success,31,23.525656
1414,93699,0.79,1,success,91,23.548138
1415,93786,0.83,1,success,87,23.569358
1416,93812,-0.91,0,hole,26,23.575887
1417,93910,0.72,1,success,98,23.601139
1418,93965,1.15,1,success,55,23.61438
1419,93995,1.4,1,success,30,23.621249
1420,94036,1.29,1,success,41,23.631051
1421,94121,0.85,1,success,85,23.652775
1422,94165,-1.09,0,hole,44,23.664628
1423,94297,0.38,1,success,132,23.696488
1424,94384,0.83,1,success,87,23.717748
1425,94420,1.34,1,success,36,23.727532
1426,94455,1.35,1,success,35,23.735996
1427,94514,1.11,1,success,59,23.751282
1428,94545,1.39,1,success,31,23.759367
1429,94645,0.7,1,success,100,23.784127
1430,94663,-0.83,0,hole,18,23.788503
1431,94685,1.48,1,success,22,23.794099
1432,94719,1.36,1,success,34,23.802019
1433,94870,0.19,1,success,151,23.840984
1434,94913,1.27,1,success,43,23.851324
1435,94947,1.36,1,success,34,23.858896
1436,94979,-0.97,0,hole,32,23.86723
1437,95058,0.91,1,success,79,23.887323
1438,95122,1.06,1,success,64,23.902737
1439,95134,-0.77,0,hole,12,23.905956
1440,95232,0.72,1,success,98,23.930496
1441,95355,0.47,1,success,123,23.960751
1442,95458,0.67,1,success,103,23.985642
1443,95516,1.12,1,success,58,24.00017
1444,95570,1.16,1,success,54,24.012908
1445,95613,1.27,1,success,43,24.023749
1446,95673,1.1,1,success,60,24.038219
1447,95740,1.03,1,success,67,24.053859
1448,95786,1.24,1,success,46,24.065287
1449,95813,1.43,1,success,27,24.073472
1450,95913,0.7,1,success,100,24.097604
1451,95959,1.24,1,success,46,24.108564
1452,95986,1.43,1,success,27,24.115808
1453,96080,0.76,1,success,94,24.140181
1454,96163,0.87,1,success,83,24.160826
1455,96221,1.12,1,success,58,24.175074
1456,96284,1.07,1,success,63,24.189883
1457,96334,1.2,1,success,50,24.202369
1458,96377,1.27,1,success,43,24.213411
1459,96527,0.2,1,success,150,24.248737
1460,96621,0.76,1,success,94,24.273081
1461,96686,1.05,1,success,65,24.289393
1462,96783,0.73,1,success,97,24.312374
1463,96854,0.99,1,success,71,24.330191
1464,96934,0.9,1,success,80,24.349431
1465,96993,-1.24,0,hole,59,24.363113
1466,97054,1.09,1,success,61,24.378782
1467,97116,-1.27,0,hole,62,24.393591
1468,97191,0.95,1,success,75,24.411511
1469,97221,1.4,1,success,30,24.419731
1470,97274,1.17,1,success,53,24.432653
1471,97330,1.14,1,success,56,24.446537
1472,97400,1.0,1,success,70,24.462633
1473,97457,1.13,1,success,57,24.478178
1474,97517,1.1,1,success,60,24.493248
1475,97573,1.14,1,success,56,24.506238
1476,97624,1.19,1,success,51,24.519234
1477,97696,0.98,1,success,72,24.537298
1478,97754,1.12,1,success,58,24.55167
1479,97828,0.96,1,success,74,24.56892
1480,97897,1.01,1,success,69,24.585254
1481,97932,-1.15,0,hole,35,24.595394
1482,97943,-0.91,0,hole,11,24.598103
1483,98070,0.43,1,success,127,24.62922
1484,98135,1.05,1,success,65,24.645053
1485,98179,1.26,1,success,44,24.656634
1486,98293,0.56,1,success,114,24.685017
1487,98368,0.95,1,success,75,24.703344
1488,98411,1.27,1,success,43,24.714092
1489,98448,-1.02,0,hole,37,24.724103
1490,98520,0.98,1,success,72,24.742847
1491,98573,-1.18,0,hole,53,24.755936
1492,98610,-1.17,0,hole,37,24.764957
1493,98685,0.95,1,success,75,24.783305
1494,98736,1.19,1,success,51,24.79586
1495,98765,1.41,1,success,29,24.802956
1496,98811,1.24,1,success,46,24.814175
1497,98961,0.2,1,success,150,24.851766
1498,98990,-0.89,0,hole,29,24.85869
1499,99020,1.4,1,success,30,24.865933
1500,99076,1.14,1,success,56,24.880631
1501,99102,1.44,1,success,26,24.887654
1502,99161,1.11,1,success,59,24.90203
1503,99192,-0.96,0,hole,31,24.909696
1504,99259,-1.32,0,hole,67,24.927164
1505,99329,1.0,1,success,70,24.945037
1506,99391,1.08,1,success,62,24.960221
1507,99445,1.16,1,success,54,24.97402
1508,99584,0.31,1,success,139,25.006857
1509,99664,0.9,1,success,80,25.02726
1510,99696,1.38,1,success,32,25.034741
1511,99727,-0.96,0,hole,31,25.043075
1512,99845,0.52,1,success,118,25.072012
1513,99971,0.44,1,success,126,25.103011
1514,100067,0.74,1,success,96,25.125806
1515,100094,1.43,1,success,27,25.133077
1516,100171,0.93,1,success,77,25.152056
1517,100211,1.3,1,success,40,25.163134
1518,100335,0.46,1,success,124,25.194102
1519,100378,1.27,1,success,43,25.204264
1520,100472,0.76,1,success,94,25.226412
1521,100496,-0.89,0,hole,24,25.232019
1522,100537,1.29,1,success,41,25.243425
1523,100737,-1.95,0,timeout,200,25.291095
1524,100807,1.0,1,success,70,25.307552
1525,100865,1.12,1,success,58,25.322961
1526,100966,0.69,1,success,101,25.347707
1527,101006,1.3,1,success,40,25.357703
1528,101055,1.21,1,success,49,25.369113
1529,101152,0.73,1,success,97,25.393224
1530,101196,1.26,1,success,44,25.403483
1531,101238,1.28,1,success,42,25.414315
1532,101274,1.34,1,success,36,25.423014
1533,101316,-1.07,0,hole,42,25.433345
1534,101413,0.73,1,success,97,25.45731
1535,101446,1.37,1,success,33,25.464641
1536,101478,1.38,1,success,32,25.472165
1537,101593,0.55,1,success,115,25.501504
1538,101658,1.05,1,success,65,25.517053
1539,101699,1.29,1,success,41,25.526961
1540,101762,1.07,1,success,63,25.544325
1541,101851,0.81,1,success,89,25.568432
1542,101970,0.51,1,success,119,25.598241
1543,102048,0.92,1,success,78,25.617018
1544,102132,0.86,1,success,84,25.637018
1545,102199,1.03,1,success,67,25.653265
1546,102246,1.23,1,success,47,25.66457
1547,102298,1.18,1,success,52,25.677635
1548,102401,0.67,1,success,103,25.704417
1549,102481,0.9,1,success,80,25.724086
1550,102520,1.31,1,success,39,25.733909
1551,102569,1.21,1,success,49,25.746786
1552,102611,1.28,1,success,42,25.757012
1553,102729,0.52,1,success,118,25.786464
1554,102788,1.11,1,success,59,25.800622
1555,102834,1.24,1,success,46,25.811974
1556,102887,1.17,1,success,53,25.824977
1557,102994,0.63,1,success,107,25.8524
1558,103089,0.75,1,success,95,25.875293
1559,103172,0.87,1,success,83,25.895373
1560,103226,1.16,1,success,54,25.908234
1561,103252,1.44,1,success,26,25.914131
1562,103371,0.51,1,success,119,25.945505
1563,103426,1.15,1,success,55,25.959112
1564,103499,0.97,1,success,73,25.976541
1565,103554,1.15,1,success,55,25.990985
1566,103605,1.19,1,success,51,26.003397
1567,103682,-1.42,0,hole,77,26.021543
1568,103733,1.19,1,success,51,26.033915
1569,103778,1.25,1,success,45,26.045309
1570,103830,-1.32,0,hole,52,26.058318
1571,103892,1.08,1,success,62,26.072822
1572,103945,1.17,1,success,53,26.085869
1573,103988,1.27,1,success,43,26.097404
1574,104041,1.17,1,success,53,26.111439
1575,104144,0.67,1,success,103,26.191292
1576,104293,0.21,1,success,149,26.242393
1577,104393,0.7,1,success,100,26.267157
1578,104434,1.29,1,success,41,26.27748
1579,104510,0.94,1,success,76,26.295854
1580,104707,-0.27,1,success,197,26.343336
1581,104745,1.32,1,success,38,26.353121
1582,104791,-1.01,0,hole,46,26.365563
1583,104990,-0.29,1,success,199,26.414115
1584,105028,1.32,1,success,38,26.42325
1585,105053,1.45,1,success,25,26.429639
1586,105096,1.27,1,success,43,26.440502
1587,105222,0.44,1,success,126,26.471019
1588,105274,1.18,1,success,52,26.482888
1589,105311,1.33,1,success,37,26.493667
1590,105370,1.11,1,success,59,26.508007
1591,105570,-1.8,0,timeout,200,26.557133
1592,105645,0.95,1,success,75,26.576066
1593,105743,0.72,1,success,98,26.599613
1594,105786,1.27,1,success,43,26.610307
1595,105836,1.2,1,success,50,26.622396
1596,105871,1.35,1,success,35,26.630693
1597,105987,0.54,1,success,116,26.659375
1598,106047,1.1,1,success,60,26.674163
1599,106088,1.29,1,success,41,26.683453
1600,106233,0.25,1,success,145,26.719334
1601,106283,1.2,1,success,50,26.731341
1602,106332,1.21,1,success,49,26.744641
1603,106396,-1.29,0,hole,64,26.759675
1604,106477,0.89,1,success,81,26.778956
1605,106585,0.62,1,success,108,26.806183
1606,106756,-0.01,1,success,171,26.848004
1607,106816,1.1,1,success,60,26.862506
1608,106857,1.29,1,success,41,26.872674
1609,106951,0.76,1,success,94,26.896687
1610,106981,1.4,1,success,30,26.904698
1611,107088,-1.72,0,hole,107,26.929558
1612,107149,1.09,1,success,61,26.950093
1613,107165,-0.81,0,hole,16,26.95429
1614,107241,0.94,1,success,76,26.973795
1615,107298,1.13,1,success,57,26.987417
1616,107332,-0.94,0,hole,34,26.996302
1617,107362,1.4,1,success,30,27.004292
1618,107455,0.77,1,success,93,27.026875
1619,107481,1.44,1,success,26,27.033161
1620,107566,0.85,1,success,85,27.053927
1621,107687,0.49,1,success,121,27.083972
1622,107700,-0.78,0,hole,13,27.086998
1623,107900,-1.7,0,timeout,200,27.13458
1624,107955,1.15,1,success,55,27.149015
1625,108022,1.03,1,success,67,27.165998
1626,108094,0.98,1,success,72,27.183153
1627,108219,0.45,1,success,125,27.21353
1628,108315,0.74,1,success,96,27.236681
1629,108362,1.23,1,success,47,27.248127
1630,108415,1.17,1,success,53,27.261403
1631,108465,1.2,1,success,50,27.27358
1632,108524,1.11,1,success,59,27.287571
1633,108628,0.66,1,success,104,27.313768
1634,108721,0.77,1,success,93,27.336038
1635,108759,1.32,1,success,38,27.345458
1636,108849,0.8,1,success,90,27.367548
1637,108886,1.33,1,success,37,27.376779
1638,108974,0.82,1,success,88,27.398242
1639,109040,1.04,1,success,66,27.414774
1640,109201,0.09,1,success,161,27.453868
1641,109232,1.39,1,success,31,27.460989
1642,109328,0.74,1,success,96,27.484364
1643,109406,0.92,1,success,78,27.504595
1644,109514,0.62,1,success,108,27.53205
1645,109631,0.53,1,success,117,27.561921
1646,109676,1.25,1,success,45,27.572769
1647,109789,0.57,1,success,113,27.600285
1648,109872,0.87,1,success,83,27.620149
1649,109922,1.2,1,success,50,27.63261
1650,109967,1.25,1,success,45,27.643673
1651,110019,1.18,1,success,52,27.656525
1652,110109,0.8,1,success,90,27.678149
1653,110155,1.24,1,success,46,27.690031
1654,110240,0.85,1,success,85,27.711723
1655,110314,0.96,1,success,74,27.729552
1656,110372,1.12,1,success,58,27.743594
1657,110442,-1.25,0,hole,70,27.762585
1658,110473,-0.86,0,hole,31,27.770161
1659,110494,-0.76,0,hole,21,27.775312
1660,110529,1.35,1,success,35,27.784522
1661,110565,1.34,1,success,36,27.79317
1662,110572,-0.87,0,hole,7,27.794387
1663,110687,0.55,1,success,115,27.822848
1664,110757,1.0,1,success,70,27.840507
1665,110921,0.06,1,success,164,27.881293
1666,111001,0.9,1,success,80,27.900527
1667,111075,0.96,1,success,74,27.918476
1668,111218,0.27,1,success,143,27.953884
1669,111327,0.61,1,success,109,27.981791
1670,111399,0.98,1,success,72,27.999156
1671,111493,0.76,1,success,94,28.022429
1672,111521,1.42,1,success,28,28.029384
1673,111572,1.19,1,success,51,28.041232
1674,111606,1.36,1,success,34,28.049741
1675,111648,1.28,1,success,42,28.060068
1676,111723,0.95,1,success,75,28.078249
1677,111860,0.33,1,success,137,28.11196
1678,111920,1.1,1,success,60,28.126706
1679,112015,0.75,1,success,95,28.150452
1680,112215,-1.7,0,timeout,200,28.19828
1681,112309,0.76,1,success,94,28.221847
1682,112376,1.03,1,success,67,28.237414
1683,112396,1.5,1,success,20,28.242369
1684,112440,1.26,1,success,44,28.25298
1685,112492,1.18,1,success,52,28.265833
1686,112529,1.33,1,success,37,28.27605
1687,112597,1.02,1,success,68,28.292112
1688,112637,1.3,1,success,40,28.301747
1689,112709,0.98,1,success,72,28.320765
1690,112757,1.22,1,success,48,28.3322
1691,112870,0.57,1,success,113,28.359815
1692,112968,0.72,1,success,98,28.384848
1693,113044,0.94,1,success,76,28.403334
1694,113098,1.16,1,success,54,28.416672
1695,113179,0.89,1,success,81,28.43625
1696,113205,1.44,1,success,26,28.442983
1697,113278,0.97,1,success,73,28.461519
1698,113362,0.86,1,success,84,28.481501
1699,113441,0.91,1,success,79,28.49981
1700,113489,1.22,1,success,48,28.511952
1701,113534,1.25,1,success,45,28.523546
1702,113557,-1.03,0,hole,23,28.528997
1703,113605,-1.13,0,hole,48,28.541215
1704,113657,1.18,1,success,52,28.554177
1705,113716,1.11,1,success,59,28.568961
1706,113803,0.83,1,success,87,28.59077
1707,113833,1.4,1,success,30,28.597949
1708,113883,1.2,1,success,50,28.609141
1709,113908,-0.85,0,hole,25,28.615132
1710,113991,0.87,1,success,83,28.635966
1711,114036,1.25,1,success,45,28.647541
1712,114097,1.09,1,success,61,28.662702
1713,114151,1.16,1,success,54,28.676793
1714,114182,-0.96,0,hole,31,28.684042
1715,114205,-0.88,0,hole,23,28.690546
1716,114239,-0.99,0,hole,34,28.698068
1717,114271,1.38,1,success,32,28.706681
1718,114282,-0.76,0,hole,11,28.709453
1719,114346,1.06,1,success,64,28.725243
1720,114390,1.26,1,success,44,28.735345
1721,114427,1.33,1,success,37,28.745039
1722,114463,1.34,1,success,36,28.754851
1723,114532,1.01,1,success,69,28.772602
1724,114607,0.95,1,success,75,28.790483
1725,114665,1.12,1,success,58,28.805681
1726,114764,-1.64,0,hole,99,28.82978
1727,114804,-1.05,0,hole,40,28.839986
1728,114873,1.01,1,success,69,28.856902
1729,114904,1.39,1,success,31,28.8641
1730,114976,0.98,1,success,72,28.881829
1731,115010,1.36,1,success,34,28.891123
1732,115075,1.05,1,success,65,28.906049
1733,115141,1.04,1,success,66,28.924088
1734,115172,1.39,1,success,31,28.930874
1735,115340,0.02,1,success,168,28.972694
1736,115450,-1.65,0,hole,110,28.99899
1737,115461,-0.76,0,hole,11,29.001861
1738,115541,0.9,1,success,80,29.022397
1739,115607,1.04,1,success,66,29.037927
1740,115766,0.11,1,success,159,29.076307
1741,115817,1.19,1,success,51,29.089704
1742,115910,0.77,1,success,93,29.112383
1743,116013,0.67,1,success,103,29.136594
1744,116051,1.32,1,success,38,29.144902
1745,116110,1.11,1,success,59,29.160153
1746,116121,-0.76,0,hole,11,29.162874
1747,116164,1.27,1,success,43,29.173207
1748,116223,1.11,1,success,59,29.187633
1749,116261,1.32,1,success,38,29.197113
1750,116299,1.32,1,success,38,29.206645
1751,116322,1.47,1,success,23,29.212419
1752,116422,0.7,1,success,100,29.236558
1753,116468,1.24,1,success,46,29.247857
1754,116531,1.07,1,success,63,29.26381
1755,116579,1.22,1,success,48,29.275623
1756,116648,1.01,1,success,69,29.291944
1757,116680,1.38,1,success,32,29.29987
1758,116710,1.4,1,success,30,29.30905
1759,116722,-0.77,0,hole,12,29.311998
1760,116771,1.21,1,success,49,29.323884
1761,116869,0.72,1,success,98,29.34822
1762,116985,0.54,1,success,116,29.378342
1763,117043,1.12,1,success,58,29.392654
1764,117096,1.17,1,success,53,29.405209
1765,117148,1.18,1,success,52,29.417756
1766,117216,1.02,1,success,68,29.435808
1767,117306,0.8,1,success,90,29.457918
1768,117438,0.38,1,success,132,29.489622
1769,117491,1.17,1,success,53,29.502313
1770,117574,0.87,1,success,83,29.524526
1771,117609,1.35,1,success,35,29.533202
1772,117669,1.1,1,success,60,29.547383
1773,117754,0.85,1,success,85,29.569443
1774,117833,0.91,1,success,79,29.589855
1775,117878,1.25,1,success,45,29.60015
1776,117944,1.04,1,success,66,29.615987
1777,117984,1.3,1,success,40,29.62537
1778,118055,0.99,1,success,71,29.642899
1779,118081,1.44,1,success,26,29.649121
1780,118156,0.95,1,success,75,29.666913
1781,118189,1.37,1,success,33,29.67553
1782,118219,1.4,1,success,30,29.68311
1783,118268,1.21,1,success,49,29.694957
1784,118363,0.75,1,success,95,29.718655
1785,118457,0.76,1,success,94,29.743171
1786,118513,1.14,1,success,56,29.75734
1787,118650,0.33,1,success,137,29.791239
1788,118682,1.38,1,success,32,29.798665
1789,118711,1.41,1,success,29,29.806222
1790,118770,1.11,1,success,59,29.820547
1791,118851,0.89,1,success,81,29.841558
1792,118895,1.26,1,success,44,29.852205
1793,118961,1.04,1,success,66,29.868825
1794,119108,0.23,1,success,147,29.905608
1795,119158,1.2,1,success,50,29.918135
1796,119272,0.56,1,success,114,29.944725
1797,119331,1.11,1,success,59,29.960866
1798,119399,1.02,1,success,68,29.977801
1799,119453,1.16,1,success,54,29.991173
1800,119653,-1.75,0,timeout,200,30.039046
1801,119694,-1.06,0,hole,41,30.048972
1802,119767,0.97,1,success,73,30.066775
1803,119861,0.76,1,success,94,30.089909
1804,119916,1.15,1,success,55,30.103138
1805,119952,-1.01,0,hole,36,30.111817
1806,119993,1.29,1,success,41,30.123397
1807,120020,-0.92,0,hole,27,30.129896
1808,120049,-0.94,0,hole,29,30.137208
1809,120114,1.05,1,success,65,30.153342
1810,120162,1.22,1,success,48,30.165913
1811,120231,1.01,1,success,69,30.183443
1812,120397,0.04,1,success,166,30.223583
1813,120489,0.78,1,success,92,30.246578
1814,120521,1.38,1,success,32,30.254803
1815,120552,-1.11,0,hole,31,30.261563
1816,120713,-2.26,0,hole,161,30.300147
1817,120743,1.4,1,success,30,30.307085
1818,120799,1.14,1,success,56,30.321699
1819,120859,1.1,1,success,60,30.336234
1820,120872,-0.78,0,hole,13,30.339702
1821,120987,0.55,1,success,115,30.368991
1822,121081,0.76,1,success,94,30.393168
1823,121132,1.19,1,success,51,30.405659
1824,121168,1.34,1,success,36,30.414002
1825,121234,1.04,1,success,66,30.430029
1826,121261,1.43,1,success,27,30.43628
1827,121287,1.44,1,success,26,30.442351
1828,121379,0.78,1,success,92,30.464492
1829,121512,0.37,1,success,133,30.497889
1830,121547,1.35,1,success,35,30.506621
1831,121608,1.09,1,success,61,30.521635
1832,121675,1.03,1,success,67,30.537864
1833,121795,0.5,1,success,120,30.57232
1834,121837,1.28,1,success,42,30.583731
1835,121987,0.2,1,success,150,30.620165
1836,122046,1.11,1,success,59,30.634495
1837,122135,0.81,1,success,89,30.656981
1838,122178,1.27,1,success,43,30.667208
1839,122234,1.14,1,success,56,30.680729
1840,122266,1.38,1,success,32,30.68812
1841,122310,1.26,1,success,44,30.699586
1842,122377,1.03,1,success,67,30.716533
1843,122419,1.28,1,success,42,30.727159
1844,122441,-1.02,0,hole,22,30.732508
1845,122458,-0.97,0,hole,17,30.736666
1846,122481,-1.03,0,hole,23,30.74269
1847,122503,-1.02,0,hole,22,30.748084
1848,122573,1.0,1,success,70,30.766305
1849,122628,1.15,1,success,55,30.780411
1850,122714,0.84,1,success,86,30.801387
1851,122914,-1.8,0,timeout,200,30.8513
1852,123010,0.74,1,success,96,30.874205
1853,123049,1.31,1,success,39,30.883865
1854,123083,1.36,1,success,34,30.893021
1855,123101,-0.83,0,hole,18,30.898017
1856,123231,0.4,1,success,130,30.930512
1857,123279,-1.13,0,hole,48,30.942794
1858,123309,-0.95,0,hole,30,30.950734
1859,123374,1.05,1,success,65,30.966707
1860,123460,0.84,1,success,86,30.987901
1861,123560,0.7,1,success,100,31.013138
1862,123643,0.87,1,success,83,31.033318
1863,123741,0.72,1,success,98,31.057522
1864,123783,1.28,1,success,42,31.06689
1865,123845,1.08,1,success,62,31.082395
1866,123889,1.26,1,success,44,31.093531
1867,123952,1.07,1,success,63,31.108596
1868,124078,0.44,1,success,126,31.140229
1869,124192,0.56,1,success,114,31.168254
1870,124301,0.61,1,success,109,31.195673
1871,124379,0.92,1,success,78,31.213634
1872,124413,1.36,1,success,34,31.222531
1873,124453,1.3,1,success,40,31.231818
1874,124513,1.1,1,success,60,31.247218
1875,124713,-1.8,0,timeout,200,31.294745
1876,124883,-0.0,1,success,170,31.334986
1877,125013,0.4,1,success,130,31.425246
1878,125093,-1.35,0,hole,80,31.454341
1879,125124,1.39,1,success,31,31.461617
1880,125203,0.91,1,success,79,31.480214
1881,125258,1.15,1,success,55,31.494205
1882,125391,0.37,1,success,133,31.526723
1883,125438,1.23,1,success,47,31.538253
1884,125480,1.28,1,success,42,31.548272
1885,125554,0.96,1,success,74,31.566575
1886,125632,0.92,1,success,78,31.586866
1887,125676,1.26,1,success,44,31.598323
1888,125687,-0.71,0,hole,11,31.600965
1889,125745,1.12,1,success,58,31.615632
1890,125772,1.43,1,success,27,31.62233
1891,125818,1.24,1,success,46,31.633599
1892,125967,0.21,1,success,149,31.669966
1893,125984,1.53,1,success,17,31.673997
1894,126044,1.1,1,success,60,31.689522
1895,126107,-1.23,0,hole,63,31.704622
1896,126168,1.09,1,success,61,31.718787
1897,126243,0.95,1,success,75,31.737899
1898,126303,1.1,1,success,60,31.752277
1899,126339,1.34,1,success,36,31.760999
1900,126406,1.03,1,success,67,31.777553
1901,126463,1.13,1,success,57,31.792759
1902,126553,0.8,1,success,90,31.815107
1903,126616,1.07,1,success,63,31.830436
1904,126704,0.82,1,success,88,31.852764
1905,126735,1.39,1,success,31,31.860907
1906,126768,-0.88,0,hole,33,31.868742
1907,126857,0.81,1,success,89,31.891511
1908,126898,1.29,1,success,41,31.900729
1909,126934,1.34,1,success,36,31.909818
1910,126990,1.14,1,success,56,31.923782
1911,127015,1.45,1,success,25,31.930012
1912,127071,1.14,1,success,56,31.943429
1913,127136,1.05,1,success,65,31.960188
1914,127247,-1.91,0,hole,111,31.988443
1915,127280,-1.13,0,hole,33,31.996127
1916,127313,-0.93,0,hole,33,32.005327
1917,127337,1.46,1,success,24,32.011113
1918,127355,-0.78,0,hole,18,32.015552
1919,127402,1.23,1,success,47,32.027651
1920,127433,1.39,1,success,31,32.034818
1921,127464,1.39,1,success,31,32.042247
1922,127518,1.16,1,success,54,32.056774
1923,127553,-1.0,0,hole,35,32.065034
1924,127611,1.12,1,success,58,32.078982
1925,127643,-0.92,0,hole,32,32.086816
1926,127673,1.4,1,success,30,32.094525
1927,127754,0.89,1,success,81,32.114163
1928,127785,1.39,1,success,31,32.122732
1929,127824,1.31,1,success,39,32.132268
1930,127869,1.25,1,success,45,32.144363
1931,127915,1.24,1,success,46,32.155474
1932,127977,1.08,1,success,62,32.170078
1933,128034,1.13,1,success,57,32.185013
1934,128071,1.33,1,success,37,32.194729
1935,128097,-0.91,0,hole,26,32.201073
1936,128117,-0.85,0,hole,20,32.206692
1937,128191,0.96,1,success,74,32.225252
1938,128224,1.37,1,success,33,32.233105
1939,128247,-0.88,0,hole,23,32.239036
1940,128312,1.05,1,success,65,32.254846
1941,128378,1.04,1,success,66,32.271376
1942,128424,1.24,1,success,46,32.282184
1943,128473,1.21,1,success,49,32.294339
1944,128517,1.26,1,success,44,32.305444
1945,128586,1.01,1,success,69,32.323048
1946,128786,-1.5,0,timeout,200,32.37206
1947,128837,1.19,1,success,51,32.385371
1948,128886,1.21,1,success,49,32.396813
1949,128935,1.21,1,success,49,32.409433
1950,128982,1.23,1,success,47,32.421534
1951,129046,1.06,1,success,64,32.43737
1952,129123,0.93,1,success,77,32.455969
1953,129280,0.13,1,success,157,32.494629
1954,129402,0.48,1,success,122,32.525111
1955,129449,1.23,1,success,47,32.536156
1956,129508,1.11,1,success,59,32.549775
1957,129593,0.85,1,success,85,32.571586
1958,129624,1.39,1,success,31,32.579453
1959,129660,-1.16,0,hole,36,32.588798
1960,129704,1.26,1,success,44,32.599687
1961,129767,1.07,1,success,63,32.615452
1962,129856,0.81,1,success,89,32.637916
1963,129957,0.69,1,success,101,32.662604
1964,130053,0.74,1,success,96,32.685452
1965,130132,0.91,1,success,79,32.703952
1966,130177,1.25,1,success,45,32.715005
1967,130243,1.04,1,success,66,32.731086
1968,130325,0.88,1,success,82,32.751509
1969,130377,1.18,1,success,52,32.764098
1970,130507,0.4,1,success,130,32.796946
1971,130574,1.03,1,success,67,32.812848
1972,130638,1.06,1,success,64,32.827914
1973,130769,0.39,1,success,131,32.861495
1974,130835,1.04,1,success,66,32.87685
1975,130930,0.75,1,success,95,32.899809
1976,130973,1.27,1,success,43,32.910363
1977,131011,1.32,1,success,38,32.920363
1978,131047,1.34,1,success,36,32.929142
1979,131122,0.95,1,success,75,32.947557
1980,131178,1.14,1,success,56,32.96083
1981,131206,-0.93,0,hole,28,32.967627
1982,131225,-0.99,0,hole,19,32.973117
1983,131340,0.55,1,success,115,33.000464
1984,131401,1.09,1,success,61,33.015317
1985,131447,1.24,1,success,46,33.026074
1986,131490,-1.08,0,hole,43,33.035803
1987,131659,0.01,1,success,169,33.076067
1988,131730,0.99,1,success,71,33.092871
1989,131800,1.0,1,success,70,33.109202
1990,131933,0.37,1,success,133,33.142088
1991,132046,0.57,1,success,113,33.168089
1992,132151,0.65,1,success,105,33.193183
