episode,timesteps,reward,success,outcome,steps,wall_time_s
1324,80337,0.61,1,success,109,17.8749
1325,80412,0.95,1,success,75,17.891345
1326,80427,-0.95,0,hole,15,17.894719
1327,80467,1.3,1,success,40,17.903616
1328,80524,-1.37,0,hole,57,17.916565
1329,80541,-0.97,0,hole,17,17.920853
1330,80601,1.1,1,success,60,17.934718
1331,80738,0.33,1,success,137,17.965369
1332,80857,0.51,1,success,119,17.991891
1333,80895,1.32,1,success,38,18.000633
1334,80975,0.9,1,success,80,18.019661
1335,81170,-0.25,1,success,195,18.063018
1336,81243,0.97,1,success,73,18.079564
1337,81307,1.06,1,success,64,18.094118
1338,81353,1.24,1,success,46,18.104584
1339,81411,1.12,1,success,58,18.117417
1340,81488,0.93,1,success,77,18.133982
1341,81523,1.35,1,success,35,18.142712
1342,81569,1.24,1,success,46,18.153654
1343,81625,1.14,1,success,56,18.166581
1344,81670,1.25,1,success,45,18.176497
1345,81828,0.12,1,success,158,18.212776
1346,81883,1.15,1,success,55,18.225294
1347,81925,1.28,1,success,42,18.235284
1348,81975,1.2,1,success,50,18.246012
1349,82045,1.0,1,success,70,18.262548
1350,82063,1.52,1,success,18,18.266587
1351,82090,1.43,1,success,27,18.272861
1352,82126,1.34,1,success,36,18.28131
1353,82243,0.53,1,success,117,18.307972
1354,82271,1.42,1,success,28,18.314088
1355,82326,1.15,1,success,55,18.326981
1356,82342,-0.81,0,hole,16,18.330407
1357,82470,0.42,1,success,128,18.359771
1358,82529,1.11,1,success,59,18.373812
1359,82581,1.18,1,success,52,18.385172
1360,82632,1.19,1,success,51,18.396337
1361,82706,0.96,1,success,74,18.414028
1362,82815,0.61,1,success,109,18.438569
1363,82861,1.24,1,success,46,18.448663
1364,82962,0.69,1,success,101,18.471263
1365,83032,1.0,1,success,70,18.487568
1366,83232,-1.4,0,timeout,200,18.532242
1367,83347,0.55,1,success,115,18.558145
1368,83406,1.11,1,success,59,18.571512
1369,83470,1.06,1,success,64,18.58594
1370,83542,0.98,1,success,72,18.602241
1371,83578,-1.01,0,hole,36,18.610474
1372,83632,1.16,1,success,54,18.623786
1373,83679,1.23,1,success,47,18.635281
1374,83742,1.07,1,success,63,18.649613
1375,83776,1.36,1,success,34,18.657206
1376,83785,-0.74,0,hole,9,18.65955
1377,83907,0.48,1,success,122,18.687433
1378,84014,0.63,1,success,107,18.711473
1379,84109,0.75,1,success,95,18.732803
1380,84163,1.16,1,success,54,18.744447
1381,84339,-0.06,1,success,176,18.784621
1382,84416,0.93,1,success,77,18.801382
1383,84589,-0.03,1,success,173,18.840827
1384,84741,0.18,1,success,152,18.874282
1385,84779,1.32,1,success,38,18.882513
1386,84836,1.13,1,success,57,18.895244
1387,84883,1.23,1,success,47,18.905857
1388,84976,0.77,1,success,93,18.926167
1389,85053,0.93,1,success,77,18.944147
1390,85192,0.31,1,success,139,18.975721
1391,85236,1.26,1,success,44,18.986086
1392,85277,1.29,1,success,41,18.995434
1393,85384,0.63,1,success,107,19.086905
1394,85420,1.34,1,success,36,19.095269
1395,85487,1.03,1,success,67,19.110231
1396,85526,1.31,1,success,39,19.11964
1397,85631,0.65,1,success,105,19.143529
1398,85673,1.28,1,success,42,19.153434
1399,85833,0.1,1,success,160,19.18913
1400,85888,1.15,1,success,55,19.200662
1401,85948,1.1,1,success,60,19.214851
1402,86002,1.16,1,success,54,19.228678
1403,86060,1.12,1,success,58,19.241366
1404,86125,1.05,1,success,65,19.256033
1405,86145,-0.75,0,hole,20,19.260674
1406,86251,0.64,1,success,106,19.284838
1407,86346,0.75,1,success,95,19.306014
1408,86485,0.31,1,success,139,19.336834
1409,86685,-1.4,0,timeout,200,19.382798
1410,86714,1.41,1,success,29,19.389553
1411,86755,1.29,1,success,41,19.398566
1412,86843,0.82,1,success,88,19.418225
1413,86881,1.32,1,success,38,19.427204
1414,86990,0.61,1,success,109,19.451957
1415,87033,1.27,1,success,43,19.461939
1416,87152,0.51,1,success,119,19.488009
1417,87256,0.66,1,success,104,19.511896
1418,87414,0.12,1,success,158,19.547348
1419,87482,1.02,1,success,68,19.562887
1420,87544,1.08,1,success,62,19.576757
1421,87595,1.19,1,success,51,19.588133
1422,87647,1.18,1,success,52,19.600084
1423,87693,1.24,1,success,46,19.610466
1424,87723,1.4,1,success,30,19.618461
1425,87775,1.18,1,success,52,19.630887
1426,87912,0.33,1,success,137,19.66165
1427,87930,1.52,1,success,18,19.665948
1428,87992,1.08,1,success,62,19.679622
1429,88089,0.73,1,success,97,19.702105
1430,88159,1.0,1,success,70,19.717527
1431,88189,1.4,1,success,30,19.724184
1432,88225,1.34,1,success,36,19.732505
1433,88291,1.04,1,success,66,19.747512
1434,88328,1.33,1,success,37,19.756474
1435,88451,0.47,1,success,123,19.784619
1436,88495,-0.99,0,hole,44,19.794265
1437,88619,0.46,1,success,124,19.823372
1438,88689,1.0,1,success,70,19.839357
1439,88754,1.05,1,success,65,19.853991
1440,88803,1.21,1,success,49,19.864855
1441,88923,0.5,1,success,120,19.892622
1442,88995,0.98,1,success,72,19.908596
1443,89089,0.76,1,success,94,19.930257
1444,89190,0.69,1,success,101,19.952928
1445,89259,1.01,1,success,69,19.969631
1446,89291,1.38,1,success,32,19.976672
1447,89382,0.79,1,success,91,19.997214
1448,89432,1.2,1,success,50,20.008422
1449,89531,0.71,1,success,99,20.03196
1450,89543,-0.92,0,hole,12,20.035009
1451,89551,-0.88,0,hole,8,20.036767
1452,89612,1.09,1,success,61,20.050431
1453,89640,1.42,1,success,28,20.056586
1454,89674,1.36,1,success,34,20.064158
1455,89790,0.54,1,success,116,20.090413
1456,89811,1.49,1,success,21,20.095237
1457,89836,1.45,1,success,25,20.100808
1458,89872,1.34,1,success,36,20.108785
1459,89909,1.33,1,success,37,20.118163
1460,89952,1.27,1,success,43,20.127263
1461,89974,1.48,1,success,22,20.132593
1462,90051,0.93,1,success,77,20.149957
1463,90158,0.63,1,success,107,20.174705
1464,90210,1.18,1,success,52,20.186493
1465,90245,1.35,1,success,35,20.194498
1466,90283,1.32,1,success,38,20.203075
1467,90361,0.92,1,success,78,20.221529
1468,90442,-1.36,0,hole,81,20.239689
1469,90642,-1.75,0,timeout,200,20.285055
1470,90723,0.89,1,success,81,20.302911
1471,90780,1.13,1,success,57,20.31516
1472,90828,1.22,1,success,48,20.326183
1473,90879,1.19,1,success,51,20.337637
1474,90951,0.98,1,success,72,20.35406
1475,91044,-1.48,0,hole,93,20.375436
1476,91125,0.89,1,success,81,20.394014
1477,91189,1.06,1,success,64,20.408105
1478,91260,0.99,1,success,71,20.424605
1479,91312,1.18,1,success,52,20.436539
1480,91367,1.15,1,success,55,20.448848
1481,91387,-1.0,0,hole,20,20.453696
1482,91498,0.59,1,success,111,20.478939
1483,91580,0.88,1,success,82,20.497354
1484,91646,1.04,1,success,66,20.512616
1485,91660,-0.94,0,hole,14,20.515646
1486,91685,-1.05,0,hole,25,20.521507
1487,91745,-1.25,0,hole,60,20.535284
1488,91782,1.33,1,success,37,20.543232
1489,91810,1.42,1,success,28,20.550098
1490,91883,0.97,1,success,73,20.565584
1491,91999,0.54,1,success,116,20.592969
1492,92056,1.13,1,success,57,20.606293
1493,92138,0.88,1,success,82,20.628222
1494,92262,0.46,1,success,124,20.655768
1495,92352,0.8,1,success,90,20.675548
1496,92397,1.25,1,success,45,20.685906
1497,92542,0.25,1,success,145,20.718806
1498,92590,1.22,1,success,48,20.729319
1499,92659,1.01,1,success,69,20.744858
1500,92849,-0.2,1,success,190,20.788007
1501,92897,1.22,1,success,48,20.798561
1502,92980,0.87,1,success,83,20.817513
1503,93034,1.16,1,success,54,20.830851
1504,93092,1.12,1,success,58,20.843314
1505,93124,1.38,1,success,32,20.851192
1506,93165,-1.06,0,hole,41,20.860399
1507,93217,1.18,1,success,52,20.872513
1508,93325,0.62,1,success,108,20.896355
1509,93464,0.31,1,success,139,20.92718
1510,93524,1.1,1,success,60,20.941088
1511,93581,1.13,1,success,57,20.953838
1512,93631,1.2,1,success,50,20.965676
1513,93687,1.14,1,success,56,20.978191
1514,93740,1.17,1,success,53,20.990197
1515,93770,1.4,1,success,30,20.996983
1516,93855,0.85,1,success,85,21.016028
1517,93898,1.27,1,success,43,21.026578
1518,93958,1.1,1,success,60,21.04045
1519,93986,1.42,1,success,28,21.046467
1520,94129,0.27,1,success,143,21.078865
1521,94178,1.21,1,success,49,21.090061
1522,94273,0.75,1,success,95,21.111297
1523,94300,1.43,1,success,27,21.116913
1524,94322,1.48,1,success,22,21.122233
1525,94452,0.4,1,success,130,21.151609
1526,94546,0.76,1,success,94,21.173252
1527,94577,1.39,1,success,31,21.180089
1528,94599,-1.02,0,hole,22,21.184839
1529,94679,0.9,1,success,80,21.203082
1530,94744,-1.3,0,hole,65,21.217555
1531,94790,-1.11,0,hole,46,21.228462
1532,94859,1.01,1,success,69,21.244071
1533,94906,-1.12,0,hole,47,21.255245
1534,94938,1.38,1,success,32,21.262244
1535,95016,0.92,1,success,78,21.279942
1536,95110,0.76,1,success,94,21.301448
1537,95161,1.19,1,success,51,21.313159
1538,95207,1.24,1,success,46,21.323415
1539,95283,0.94,1,success,76,21.339815
1540,95321,1.32,1,success,38,21.348381
1541,95415,0.76,1,success,94,21.370519
1542,95454,1.31,1,success,39,21.379133
1543,95517,1.07,1,success,63,21.393564
1544,95585,1.02,1,success,68,21.408644
1545,95616,1.39,1,success,31,21.415773
1546,95652,1.34,1,success,36,21.424175
1547,95796,0.26,1,success,144,21.456658
1548,95895,0.71,1,success,99,21.478879
1549,95985,0.8,1,success,90,21.499007
1550,96011,1.44,1,success,26,21.505224
1551,96037,1.44,1,success,26,21.511075
1552,96082,1.25,1,success,45,21.520856
1553,96165,0.87,1,success,83,21.540229
1554,96198,1.37,1,success,33,21.547142
1555,96285,0.83,1,success,87,21.566643
1556,96332,1.23,1,success,47,21.577334
1557,96413,0.89,1,success,81,21.596138
1558,96469,1.14,1,success,56,21.60884
1559,96512,1.27,1,success,43,21.619194
1560,96584,-1.37,0,hole,72,21.636575
1561,96599,-0.95,0,hole,15,21.64023
1562,96631,-1.12,0,hole,32,21.64766
1563,96679,1.22,1,success,48,21.658484
1564,96709,1.4,1,success,30,21.665553
1565,96734,1.45,1,success,25,21.6714
1566,96801,1.03,1,success,67,21.68707
1567,96851,1.2,1,success,50,21.697793
1568,96933,0.88,1,success,82,21.716367
1569,97017,0.86,1,success,84,21.736099
1570,97072,1.15,1,success,55,21.747741
1571,97141,1.01,1,success,69,21.763694
1572,97277,0.34,1,success,136,21.794287
1573,97325,1.22,1,success,48,21.805254
1574,97369,1.26,1,success,44,21.814669
1575,97427,1.12,1,success,58,21.828177
1576,97455,1.42,1,success,28,21.834813
1577,97542,0.83,1,success,87,21.855026
1578,97595,1.17,1,success,53,21.866379
1579,97677,0.88,1,success,82,21.885125
1580,97715,1.32,1,success,38,21.893777
1581,97809,-1.59,0,hole,94,21.915214
1582,97872,1.07,1,success,63,21.928791
1583,97916,1.26,1,success,44,21.939186
1584,97965,1.21,1,success,49,21.950263
1585,98092,0.43,1,success,127,21.979294
1586,98206,0.56,1,success,114,22.005519
1587,98288,0.88,1,success,82,22.023052
1588,98335,1.23,1,success,47,22.034404
1589,98405,1.0,1,success,70,22.050882
1590,98500,0.75,1,success,95,22.071455
1591,98615,0.55,1,success,115,22.097811
1592,98647,1.38,1,success,32,22.104756
1593,98709,1.08,1,success,62,22.119547
1594,98806,0.73,1,success,97,22.141035
1595,98860,1.16,1,success,54,22.152497
1596,98896,1.34,1,success,36,22.160308
1597,98916,-1.0,0,hole,20,22.165384
1598,98980,1.06,1,success,64,22.179835
1599,99117,0.33,1,success,137,22.211518
1600,99172,1.15,1,success,55,22.223228
1601,99273,0.69,1,success,101,22.247827
1602,99375,0.68,1,success,102,22.270019
1603,99436,1.09,1,success,61,22.284
1604,99480,1.26,1,success,44,22.293567
1605,99513,1.37,1,success,33,22.301922
1606,99596,0.87,1,success,83,22.320117
1607,99669,0.97,1,success,73,22.336752
1608,99739,1.0,1,success,70,22.35221
1609,99770,1.39,1,success,31,22.359283
1610,99802,1.38,1,success,32,22.366944
1611,99826,1.46,1,success,24,22.372188
1612,99940,0.56,1,success,114,22.397889
1613,100020,0.9,1,success,80,22.416276
1614,100095,0.95,1,success,75,22.43365
1615,100154,1.11,1,success,59,22.447202
1616,100211,1.13,1,success,57,22.460054
1617,100351,0.3,1,success,140,22.491469
1618,100416,1.05,1,success,65,22.50622
1619,100477,1.09,1,success,61,22.51991
1620,100517,1.3,1,success,40,22.52907
1621,100552,1.35,1,success,35,22.536734
1622,100574,1.48,1,success,22,22.54178
1623,100616,1.28,1,success,42,22.55135
1624,100671,1.15,1,success,55,22.563339
1625,100750,0.91,1,success,79,22.581775
1626,100800,1.2,1,success,50,22.593105
1627,100847,1.23,1,success,47,22.6042
1628,100944,0.73,1,success,97,22.626925
1629,101014,1.0,1,success,70,22.644286
1630,101046,1.38,1,success,32,22.651712
1631,101123,0.93,1,success,77,22.669029
1632,101230,0.63,1,success,107,22.692799
1633,101362,0.38,1,success,132,22.722426
1634,101417,1.15,1,success,55,22.735069
1635,101441,1.46,1,success,24,22.740239
1636,101518,0.93,1,success,77,22.757289
1637,101566,1.22,1,success,48,22.768742
1638,101596,-0.95,0,hole,30,22.775055
1639,101648,1.18,1,success,52,22.787706
1640,101721,-1.38,0,hole,73,22.804262
1641,101826,0.65,1,success,105,22.827986
1642,101887,1.09,1,success,61,22.842386
1643,101927,1.3,1,success,40,22.851523
1644,101975,1.22,1,success,48,22.861876
1645,102039,1.06,1,success,64,22.876747
1646,102087,1.22,1,success,48,22.887614
1647,102118,1.39,1,success,31,22.894837
1648,102170,1.18,1,success,52,22.906128
1649,102294,0.46,1,success,124,22.934479
1650,102444,0.2,1,success,150,22.967877
1651,102476,1.38,1,success,32,22.97479
1652,102520,1.26,1,success,44,22.985308
1653,102593,0.97,1,success,73,23.002186
1654,102631,1.32,1,success,38,23.010595
1655,102688,1.13,1,success,57,23.022967
1656,102731,1.27,1,success,43,23.033285
1657,102806,-1.4,0,hole,75,23.051037
1658,102865,1.11,1,success,59,23.063926
1659,102940,0.95,1,success,75,23.080467
1660,103048,0.62,1,success,108,23.10492
1661,103085,1.33,1,success,37,23.11359
1662,103120,1.35,1,success,35,23.121768
1663,103171,1.19,1,success,51,23.133228
1664,103245,0.96,1,success,74,23.149935
1665,103279,1.36,1,success,34,23.157451
1666,103331,1.18,1,success,52,23.169319
1667,103443,0.58,1,success,112,23.194382
1668,103514,0.99,1,success,71,23.210713
1669,103559,1.25,1,success,45,23.220777
1670,103595,1.34,1,success,36,23.228559
1671,103650,-1.1,0,hole,55,23.242256
1672,103785,0.35,1,success,135,23.272951
1673,103865,0.9,1,success,80,23.291366
1674,103882,-0.97,0,hole,17,23.294956
1675,103962,0.9,1,success,80,23.312557
1676,104069,0.63,1,success,107,23.336695
1677,104129,1.1,1,success,60,23.35093
1678,104254,0.45,1,success,125,23.378494
1679,104317,1.07,1,success,63,23.393177
1680,104413,0.74,1,success,96,23.414438
1681,104465,1.18,1,success,52,23.426256
1682,104605,0.3,1,success,140,23.459116
1683,104743,0.32,1,success,138,23.489503
1684,104881,0.32,1,success,138,23.519818
1685,104922,1.29,1,success,41,23.529065
1686,104966,1.26,1,success,44,23.539107
1687,104983,-0.82,0,hole,17,23.542656
1688,105102,0.51,1,success,119,23.569599
1689,105171,1.01,1,success,69,23.586019
1690,105243,0.98,1,success,72,23.602563
1691,105284,1.29,1,success,41,23.611374
1692,105322,1.32,1,success,38,23.620546
1693,105411,0.81,1,success,89,23.643247
1694,105514,0.67,1,success,103,23.66775
1695,105547,1.37,1,success,33,23.67483
1696,105640,0.77,1,success,93,23.695512
1697,105729,0.81,1,success,89,23.715722
1698,105842,0.57,1,success,113,23.741195
1699,105871,-0.94,0,hole,29,23.747331
1700,105921,1.2,1,success,50,23.759088
1701,106028,0.63,1,success,107,23.782572
1702,106053,1.45,1,success,25,23.789652
1703,106097,1.26,1,success,44,23.799316
1704,106151,1.16,1,success,54,23.811242
1705,106185,1.36,1,success,34,23.81959
1706,106293,0.62,1,success,108,23.844713
1707,106385,0.78,1,success,92,23.865336
1708,106438,1.17,1,success,53,23.877396
1709,106508,1.0,1,success,70,23.892969
1710,106540,-0.87,0,hole,32,23.900206
1711,106615,0.95,1,success,75,23.917136
1712,106685,1.0,1,success,70,23.932457
1713,106755,1.0,1,success,70,23.948106
1714,106844,0.81,1,success,89,23.96859
1715,107044,-0.3,1,success,200,24.080224
1716,107232,-0.18,1,success,188,24.122191
1717,107264,1.38,1,success,32,24.12925
1718,107325,1.09,1,success,61,24.143629
1719,107387,1.08,1,success,62,24.157341
1720,107446,1.11,1,success,59,24.171023
1721,107482,1.34,1,success,36,24.179056
1722,107586,0.66,1,success,104,24.202827
1723,107663,0.93,1,success,77,24.220451
1724,107739,0.94,1,success,76,24.238038
1725,107810,-1.36,0,hole,71,24.255078
1726,107896,0.84,1,success,86,24.273622
1727,107927,1.39,1,success,31,24.28081
1728,107971,1.26,1,success,44,24.290474
1729,108027,1.14,1,success,56,24.30391
1730,108054,1.43,1,success,27,24.309916
1731,108213,0.11,1,success,159,24.34519
1732,108300,0.83,1,success,87,24.363541
1733,108348,1.22,1,success,48,24.374693
1734,108430,0.88,1,success,82,24.394018
1735,108467,1.33,1,success,37,24.402191
1736,108549,0.88,1,success,82,24.420827
1737,108610,-1.16,0,hole,61,24.435205
1738,108639,1.41,1,success,29,24.441779
1739,108689,1.2,1,success,50,24.453453
1740,108767,0.92,1,success,78,24.470515
1741,108954,-0.17,1,success,187,24.512747
1742,109041,0.83,1,success,87,24.532621
1743,109177,0.34,1,success,136,24.562391
1744,109276,0.71,1,success,99,24.583472
1745,109295,-0.84,0,hole,19,24.588394
1746,109341,1.24,1,success,46,24.599141
1747,109386,1.25,1,success,45,24.609201
1748,109473,0.83,1,success,87,24.630144
1749,109509,-1.16,0,hole,36,24.639338
1750,109575,-1.31,0,hole,66,24.653851
1751,109637,1.08,1,success,62,24.668076
1752,109731,0.76,1,success,94,24.68919
1753,109815,-1.49,0,hole,84,24.708758
1754,109856,1.29,1,success,41,24.717816
1755,109896,1.3,1,success,40,24.726436
1756,109923,1.43,1,success,27,24.732795
1757,109943,1.5,1,success,20,24.737359
1758,109986,1.27,1,success,43,24.747065
1759,110028,1.28,1,success,42,24.757325
1760,110076,1.22,1,success,48,24.768092
1761,110095,-0.79,0,hole,19,24.772617
1762,110134,1.31,1,success,39,24.781844
1763,110207,0.97,1,success,73,24.79932
1764,110308,0.69,1,success,101,24.821712
1765,110357,1.21,1,success,49,24.833606
1766,110439,0.88,1,success,82,24.852986
1767,110485,1.24,1,success,46,24.863279
1768,110529,1.26,1,success,44,24.873478
1769,110609,-1.4,0,hole,80,24.892914
1770,110635,-0.86,0,hole,26,24.898468
1771,110703,1.02,1,success,68,24.915103
1772,110744,1.29,1,success,41,24.924239
1773,110781,1.33,1,success,37,24.933716
1774,110827,-1.06,0,hole,46,24.944043
1775,110902,0.95,1,success,75,24.961359
1776,110967,1.05,1,success,65,24.975635
1777,110994,1.43,1,success,27,24.982081
1778,111037,1.27,1,success,43,24.992925
1779,111124,0.83,1,success,87,25.012301
1780,111239,0.55,1,success,115,25.037896
1781,111273,-0.99,0,hole,34,25.046359
1782,111337,1.06,1,success,64,25.061633
1783,111462,0.45,1,success,125,25.089308
1784,111508,1.24,1,success,46,25.099744
1785,111555,1.23,1,success,47,25.110561
1786,111665,0.6,1,success,110,25.135872
1787,111713,1.22,1,success,48,25.146533
1788,111782,1.01,1,success,69,25.162035
1789,111931,0.21,1,success,149,25.196014
1790,112026,0.75,1,success,95,25.217599
1791,112153,0.43,1,success,127,25.246556
1792,112203,1.2,1,success,50,25.257737
1793,112306,0.67,1,success,103,25.281491
1794,112374,1.02,1,success,68,25.296656
1795,112424,1.2,1,success,50,25.307698
1796,112460,1.34,1,success,36,25.315739
1797,112497,1.33,1,success,37,25.324509
1798,112658,0.09,1,success,161,25.360804
1799,112724,1.04,1,success,66,25.375435
1800,112754,1.4,1,success,30,25.382168
1801,112811,1.13,1,success,57,25.395884
1802,112845,1.36,1,success,34,25.404097
1803,112874,1.41,1,success,29,25.41034
1804,112933,1.11,1,success,59,25.423882
1805,113106,-0.03,1,success,173,25.463834
1806,113157,1.19,1,success,51,25.47501
1807,113260,0.67,1,success,103,25.497252
1808,113301,1.29,1,success,41,25.507011
1809,113356,1.15,1,success,55,25.51942
1810,113405,1.21,1,success,49,25.5308
1811,113485,0.9,1,success,80,25.548345
1812,113570,0.85,1,success,85,25.567409
1813,113608,1.32,1,success,38,25.575784
1814,113643,1.35,1,success,35,25.583794
1815,113713,1.0,1,success,70,25.600865
1816,113801,0.82,1,success,88,25.620602
1817,113915,0.56,1,success,114,25.647891
1818,113950,1.35,1,success,35,25.656372
1819,113991,1.29,1,success,41,25.665178
1820,114048,1.13,1,success,57,25.678013
1821,114149,0.69,1,success,101,25.7017
1822,114208,1.11,1,success,59,25.714278
1823,114239,1.39,1,success,31,25.721516
1824,114372,0.37,1,success,133,25.751087
1825,114465,0.77,1,success,93,25.772679
1826,114478,-0.93,0,hole,13,25.775351
1827,114543,1.05,1,success,65,25.789983
1828,114574,1.39,1,success,31,25.797242
1829,114662,0.82,1,success,88,25.817616
1830,114792,0.4,1,success,130,25.846304
1831,114859,1.03,1,success,67,25.862262
1832,114933,0.96,1,success,74,25.879064
1833,114999,1.04,1,success,66,25.893548
1834,115130,0.39,1,success,131,25.923729
1835,115252,0.48,1,success,122,25.950747
1836,115379,0.43,1,success,127,25.978558
1837,115406,1.43,1,success,27,25.985084
1838,115463,1.13,1,success,57,25.99777
1839,115618,0.15,1,success,155,26.033254
1840,115680,1.08,1,success,62,26.046623
1841,115787,0.63,1,success,107,26.071319
1842,115893,0.64,1,success,106,26.095507
1843,115942,1.21,1,success,49,26.106858
1844,115990,1.22,1,success,48,26.117588
1845,116044,1.16,1,success,54,26.129833
1846,116091,1.23,1,success,47,26.140622
1847,116147,1.14,1,success,56,26.153392
1848,116199,-1.32,0,hole,52,26.164625
1849,116370,-0.01,1,success,171,26.203965
1850,116407,1.33,1,success,37,26.212298
1851,116513,0.64,1,success,106,26.23634
1852,116562,1.21,1,success,49,26.246784
1853,116677,-1.8,0,hole,115,26.273723
1854,116750,0.97,1,success,73,26.289984
1855,116799,1.21,1,success,49,26.300405
1856,116881,0.88,1,success,82,26.319049
1857,116926,-1.1,0,hole,45,26.329011
1858,117003,0.93,1,success,77,26.346682
1859,117083,0.9,1,success,80,26.364411
1860,117128,1.25,1,success,45,26.374658
1861,117278,0.2,1,success,150,26.409447
1862,117319,1.29,1,success,41,26.418833
1863,117370,1.19,1,success,51,26.430008
1864,117390,1.5,1,success,20,26.434743
1865,117450,1.1,1,success,60,26.448252
1866,117631,-0.11,1,success,181,26.490066
1867,117661,1.4,1,success,30,26.497008
1868,117752,0.79,1,success,91,26.516739
1869,117861,0.61,1,success,109,26.541538
1870,117930,1.01,1,success,69,26.556957
1871,117960,1.4,1,success,30,26.563196
1872,117997,1.33,1,success,37,26.571739
1873,118094,0.73,1,success,97,26.593931
1874,118151,1.13,1,success,57,26.607466
1875,118216,1.05,1,success,65,26.622416
1876,118297,0.89,1,success,81,26.641775
1877,118332,1.35,1,success,35,26.649695
1878,118379,1.23,1,success,47,26.661535
1879,118471,0.78,1,success,92,26.68203
1880,118561,0.8,1,success,90,26.702668
1881,118639,0.92,1,success,78,26.720372
1882,118683,1.26,1,success,44,26.729932
1883,118816,0.37,1,success,133,26.759448
1884,118846,1.4,1,success,30,26.766466
1885,118910,1.06,1,success,64,26.780917
1886,118940,1.4,1,success,30,26.787638
1887,118985,1.25,1,success,45,26.798185
1888,119122,0.33,1,success,137,26.829099
1889,119231,0.61,1,success,109,26.854621
1890,119287,1.14,1,success,56,26.867421
1891,119349,1.08,1,success,62,26.881294
1892,119445,0.74,1,success,96,26.902831
1893,119488,1.27,1,success,43,26.911997
1894,119627,0.31,1,success,139,26.943258
1895,119708,0.89,1,success,81,26.96067
1896,119745,1.33,1,success,37,26.969402
1897,119867,0.48,1,success,122,26.996541
1898,119916,-1.09,0,hole,49,27.00819
1899,119956,1.3,1,success,40,27.017067
1900,120013,1.13,1,success,57,27.030577
1901,120106,0.77,1,success,93,27.051992
1902,120205,0.71,1,success,99,27.074363
1903,120237,1.38,1,success,32,27.081244
1904,120297,1.1,1,success,60,27.094766
1905,120327,1.4,1,success,30,27.101687
1906,120395,1.02,1,success,68,27.117048
1907,120508,0.57,1,success,113,27.142654
1908,120555,1.23,1,success,47,27.15331
1909,120617,1.08,1,success,62,27.168221
1910,120661,1.26,1,success,44,27.177847
1911,120692,1.39,1,success,31,27.184554
1912,120750,1.12,1,success,58,27.198133
1913,120823,0.97,1,success,73,27.214624
1914,120925,0.68,1,success,102,27.238084
1915,120962,1.33,1,success,37,27.245952
1916,120986,-1.04,0,hole,24,27.251253
1917,121040,1.16,1,success,54,27.265092
1918,121098,-1.23,0,hole,58,27.278316
1919,121136,1.32,1,success,38,27.287011
1920,121187,1.19,1,success,51,27.298017
1921,121211,1.46,1,success,24,27.303955
1922,121234,1.47,1,success,23,27.309138
1923,121311,0.93,1,success,77,27.326406
1924,121372,1.09,1,success,61,27.339791
1925,121428,1.14,1,success,56,27.352929
1926,121472,1.26,1,success,44,27.362494
1927,121577,0.65,1,success,105,27.386357
1928,121604,-0.87,0,hole,27,27.392084
1929,121631,1.43,1,success,27,27.39821
1930,121742,0.59,1,success,111,27.424261
1931,121772,1.4,1,success,30,27.430603
1932,121829,1.13,1,success,57,27.443879
1933,121883,1.16,1,success,54,27.456273
1934,121996,0.57,1,success,113,27.481855
1935,122042,1.24,1,success,46,27.492901
1936,122104,1.08,1,success,62,27.506536
1937,122164,1.1,1,success,60,27.52015
1938,122191,1.43,1,success,27,27.526126
1939,122231,1.3,1,success,40,27.535673
1940,122298,1.03,1,success,67,27.55073
1941,122333,1.35,1,success,35,27.558976
1942,122394,1.09,1,success,61,27.572446
1943,122443,1.21,1,success,49,27.58361
1944,122456,-0.78,0,hole,13,27.586317
1945,122498,1.28,1,success,42,27.595738
1946,122612,0.56,1,success,114,27.622432
1947,122630,1.52,1,success,18,27.627835
1948,122654,1.46,1,success,24,27.633391
1949,122688,1.36,1,success,34,27.640757
1950,122740,1.18,1,success,52,27.653195
1951,122805,1.05,1,success,65,27.668982
1952,122850,1.25,1,success,45,27.678745
1953,122908,1.12,1,success,58,27.692021
1954,122939,1.39,1,success,31,27.698927
1955,122983,1.26,1,success,44,27.708835
1956,123014,1.39,1,success,31,27.716275
1957,123027,-0.78,0,hole,13,27.719261
1958,123066,1.31,1,success,39,27.727943
1959,123126,1.1,1,success,60,27.742011
1960,123152,-0.91,0,hole,26,27.747458
1961,123199,1.23,1,success,47,27.758463
1962,123296,0.73,1,success,97,27.780034
1963,123387,0.79,1,success,91,27.800025
1964,123404,1.53,1,success,17,27.804593
1965,123475,0.99,1,success,71,27.821136
1966,123546,0.99,1,success,71,27.837469
1967,123659,0.57,1,success,113,27.863152
1968,123691,1.38,1,success,32,27.870409
1969,123756,1.05,1,success,65,27.885814
1970,123822,1.04,1,success,66,27.901029
1971,123878,1.14,1,success,56,27.912984
1972,123941,1.07,1,success,63,27.927136
1973,124014,0.97,1,success,73,27.943733
1974,124079,1.05,1,success,65,27.958262
1975,124207,0.42,1,success,128,27.987429
1976,124213,-0.86,0,hole,6,27.989004
1977,124253,1.3,1,success,40,27.998333
1978,124280,-0.82,0,hole,27,28.00439
1979,124310,1.4,1,success,30,28.011537
1980,124399,-1.54,0,hole,89,28.031119
1981,124452,1.17,1,success,53,28.04332
