episode,timesteps,reward,success,outcome,steps,wall_time_s
676,51852,0.0,0,hole,34,12.804421
677,51864,0.0,0,hole,12,12.807599
678,51908,1.0,1,success,44,12.818175
679,51931,0.0,0,hole,23,12.824001
680,51996,1.0,1,success,65,12.839433
681,52127,1.0,1,success,131,12.871309
682,52250,1.0,1,success,123,12.900771
683,52348,1.0,1,success,98,12.92274
684,52397,1.0,1,success,49,12.934108
685,52485,1.0,1,success,88,12.955004
686,52507,1.0,1,success,22,12.960235
687,52605,1.0,1,success,98,12.983129
688,52708,1.0,1,success,103,13.006618
689,52782,1.0,1,success,74,13.025206
690,52831,1.0,1,success,49,13.036689
691,53031,0.0,0,timeout,200,13.083301
692,53142,1.0,1,success,111,13.109507
693,53227,1.0,1,success,85,13.130272
694,53294,1.0,1,success,67,13.151865
695,53414,1.0,1,success,120,13.180247
696,53535,1.0,1,success,121,13.208245
697,53606,1.0,1,success,71,13.225602
698,53759,1.0,1,success,153,13.261638
699,53819,1.0,1,success,60,13.27569
700,53969,1.0,1,success,150,13.315917
701,54106,1.0,1,success,137,13.34864
702,54220,1.0,1,success,114,13.374574
703,54341,1.0,1,success,121,13.402823
704,54416,0.0,0,hole,75,13.419694
705,54487,1.0,1,success,71,13.436098
706,54601,1.0,1,success,114,13.463837
707,54701,1.0,1,success,100,13.487645
708,54773,1.0,1,success,72,13.503865
709,54786,0.0,0,hole,13,13.506882
710,54846,1.0,1,success,60,13.52096
711,54921,1.0,1,success,75,13.538698
712,54935,0.0,0,hole,14,13.541557
713,55009,1.0,1,success,74,13.559732
714,55080,0.0,0,hole,71,13.575469
715,55156,1.0,1,success,76,13.592703
716,55177,0.0,0,hole,21,13.597934
717,55269,1.0,1,success,92,13.619501
718,55326,1.0,1,success,57,13.633244
719,55455,1.0,1,success,129,13.663426
720,55499,1.0,1,success,44,13.673454
721,55574,1.0,1,success,75,13.692163
722,55665,1.0,1,success,91,13.714528
723,55865,1.0,1,success,200,13.761149
724,55907,1.0,1,success,42,13.770876
725,55979,1.0,1,success,72,13.787515
726,56024,1.0,1,success,45,13.798228
727,56063,1.0,1,success,39,13.80747
728,56098,1.0,1,success,35,13.815457
729,56147,1.0,1,success,49,13.826853
730,56200,1.0,1,success,53,13.839574
731,56340,1.0,1,success,140,13.872198
732,56413,1.0,1,success,73,13.889962
733,56522,1.0,1,success,109,13.915648
734,56602,1.0,1,success,80,13.934257
735,56668,1.0,1,success,66,13.94966
736,56714,1.0,1,success,46,13.961743
737,56799,1.0,1,success,85,13.982597
738,56917,1.0,1,success,118,14.011098
739,56977,1.0,1,success,60,14.024765
740,57119,1.0,1,success,142,14.057615
741,57226,1.0,1,success,107,14.083307
742,57304,1.0,1,success,78,14.102236
743,57353,1.0,1,success,49,14.113784
744,57497,1.0,1,success,144,14.147113
745,57548,1.0,1,success,51,14.158979
746,57633,1.0,1,success,85,14.179585
747,57722,0.0,0,hole,89,14.199602
748,57806,1.0,1,success,84,14.219209
749,57876,1.0,1,success,70,14.235082
750,57928,1.0,1,success,52,14.248111
751,58009,1.0,1,success,81,14.2677
752,58044,1.0,1,success,35,14.275495
753,58127,1.0,1,success,83,14.296358
754,58225,1.0,1,success,98,14.319624
755,58322,1.0,1,success,97,14.341996
756,58362,0.0,0,hole,40,14.350758
757,58446,1.0,1,success,84,14.370424
758,58471,0.0,0,hole,25,14.376238
759,58532,0.0,0,hole,61,14.390362
760,58547,0.0,0,hole,15,14.393842
761,58573,0.0,0,hole,26,14.40004
762,58650,1.0,1,success,77,14.417793
763,58746,1.0,1,success,96,14.440663
764,58786,1.0,1,success,40,14.450253
765,58854,0.0,0,hole,68,14.466683
766,58890,1.0,1,success,36,14.475392
767,58918,1.0,1,success,28,14.482094
768,59036,1.0,1,success,118,14.510443
769,59104,0.0,0,hole,68,14.526753
770,59137,1.0,1,success,33,14.534398
771,59201,1.0,1,success,64,14.549113
772,59214,0.0,0,hole,13,14.551943
773,59303,1.0,1,success,89,14.572928
774,59328,0.0,0,hole,25,14.578312
775,59386,1.0,1,success,58,14.591552
776,59507,1.0,1,success,121,14.619463
777,59609,1.0,1,success,102,14.644697
778,59754,1.0,1,success,145,14.678271
779,59796,1.0,1,success,42,14.687749
780,59874,0.0,0,hole,78,14.707724
781,59928,0.0,0,hole,54,14.720479
782,59997,1.0,1,success,69,14.73702
783,60030,1.0,1,success,33,14.745381
784,60111,1.0,1,success,81,14.764002
785,60169,1.0,1,success,58,14.77791
786,60212,1.0,1,success,43,14.78773
787,60296,1.0,1,success,84,14.807314
788,60387,1.0,1,success,91,14.828466
789,60422,1.0,1,success,35,14.83716
790,60511,1.0,1,success,89,14.85848
791,60572,1.0,1,success,61,14.872229
792,60610,1.0,1,success,38,14.881624
793,60681,1.0,1,success,71,14.898949
794,60736,1.0,1,success,55,14.911964
795,60936,0.0,0,timeout,200,14.958683
796,61004,1.0,1,success,68,14.974833
797,61163,1.0,1,success,159,15.011756
798,61316,1.0,1,success,153,15.04741
799,61516,0.0,0,timeout,200,15.092998
800,61606,1.0,1,success,90,15.114774
801,61696,1.0,1,success,90,15.135175
802,61728,1.0,1,success,32,15.143231
803,61771,1.0,1,success,43,15.153066
804,61809,1.0,1,success,38,15.162543
805,61865,1.0,1,success,56,15.175599
806,61912,1.0,1,success,47,15.186013
807,61962,1.0,1,success,50,15.19793
808,61990,1.0,1,success,28,15.204363
809,62040,1.0,1,success,50,15.21691
810,62078,1.0,1,success,38,15.226287
811,62127,1.0,1,success,49,15.237968
812,62250,1.0,1,success,123,15.267169
813,62290,1.0,1,success,40,15.276394
814,62387,1.0,1,success,97,15.299347
815,62466,1.0,1,success,79,15.317905
816,62602,1.0,1,success,136,15.35031
817,62802,0.0,0,timeout,200,15.396818
818,62857,1.0,1,success,55,15.409862
819,62900,1.0,1,success,43,15.419856
820,62996,1.0,1,success,96,15.442449
821,63066,1.0,1,success,70,15.460467
822,63266,0.0,0,timeout,200,15.507818
823,63307,1.0,1,success,41,15.517307
824,63370,1.0,1,success,63,15.531931
825,63484,1.0,1,success,114,15.558173
826,63548,1.0,1,success,64,15.573299
827,63681,1.0,1,success,133,15.604773
828,63794,1.0,1,success,113,15.630138
829,63883,1.0,1,success,89,15.650525
830,63988,1.0,1,success,105,15.675539
831,64054,1.0,1,success,66,15.691555
832,64148,1.0,1,success,94,15.714717
833,64193,1.0,1,success,45,15.72606
834,64247,1.0,1,success,54,15.738799
835,64316,1.0,1,success,69,15.754871
836,64383,1.0,1,success,67,15.770327
837,64475,1.0,1,success,92,15.792333
838,64615,1.0,1,success,140,15.825203
839,64638,1.0,1,success,23,15.830628
840,64809,1.0,1,success,171,15.870626
841,64911,1.0,1,success,102,15.894651
842,65074,1.0,1,success,163,15.933576
843,65097,1.0,1,success,23,15.939041
844,65171,1.0,1,success,74,15.955677
845,65220,1.0,1,success,49,15.967087
846,65359,1.0,1,success,139,15.999348
847,65517,1.0,1,success,158,16.035514
848,65629,1.0,1,success,112,16.061705
849,65768,0.0,0,hole,139,16.093597
850,65884,1.0,1,success,116,16.1208
851,65932,1.0,1,success,48,16.132444
852,65960,0.0,0,hole,28,16.138813
853,66044,1.0,1,success,84,16.158644
854,66102,1.0,1,success,58,16.17252
855,66230,1.0,1,success,128,16.201604
856,66297,1.0,1,success,67,16.21663
857,66368,1.0,1,success,71,16.232594
858,66396,1.0,1,success,28,16.239211
859,66500,1.0,1,success,104,16.263363
860,66566,1.0,1,success,66,16.279568
861,66597,0.0,0,hole,31,16.287029
862,66636,1.0,1,success,39,16.295848
863,66727,1.0,1,success,91,16.317805
864,66770,1.0,1,success,43,16.32805
865,66797,1.0,1,success,27,16.334396
866,66893,1.0,1,success,96,16.35699
867,67026,1.0,1,success,133,16.38871
868,67137,1.0,1,success,111,16.414011
869,67187,1.0,1,success,50,16.425066
870,67289,1.0,1,success,102,16.448735
871,67387,1.0,1,success,98,16.471516
872,67516,1.0,1,success,129,16.501571
873,67604,1.0,1,success,88,16.523143
874,67682,1.0,1,success,78,16.542497
875,67726,1.0,1,success,44,16.553099
876,67844,1.0,1,success,118,16.580273
877,67880,1.0,1,success,36,16.58889
878,67930,1.0,1,success,50,16.601037
879,67962,1.0,1,success,32,16.608865
880,68062,1.0,1,success,100,16.632301
881,68111,1.0,1,success,49,16.644146
882,68203,1.0,1,success,92,16.665514
883,68259,1.0,1,success,56,16.679162
884,68293,1.0,1,success,34,16.687304
885,68365,0.0,0,hole,72,16.70505
886,68471,1.0,1,success,106,16.731129
887,68501,1.0,1,success,30,16.738662
888,68618,1.0,1,success,117,16.765234
889,68747,1.0,1,success,129,16.794983
890,68841,1.0,1,success,94,16.81677
891,68877,1.0,1,success,36,16.82522
892,68951,1.0,1,success,74,16.842405
893,69017,0.0,0,hole,66,16.858728
894,69044,1.0,1,success,27,16.864377
895,69122,1.0,1,success,78,16.883299
896,69275,1.0,1,success,153,16.964464
897,69325,1.0,1,success,50,16.992352
898,69431,1.0,1,success,106,17.017211
899,69469,1.0,1,success,38,17.026229
900,69603,1.0,1,success,134,17.057704
901,69651,1.0,1,success,48,17.068699
902,69851,0.0,0,timeout,200,17.114775
903,69929,1.0,1,success,78,17.134369
904,70097,1.0,1,success,168,17.173308
905,70155,1.0,1,success,58,17.186739
906,70355,0.0,0,timeout,200,17.233355
907,70383,0.0,0,hole,28,17.239775
908,70583,0.0,0,timeout,200,17.286092
909,70693,0.0,0,hole,110,17.312269
910,70748,1.0,1,success,55,17.325434
911,70808,0.0,0,hole,60,17.339349
912,70850,1.0,1,success,42,17.349226
913,70915,1.0,1,success,65,17.364018
914,71013,1.0,1,success,98,17.386745
915,71095,1.0,1,success,82,17.405198
916,71120,1.0,1,success,25,17.411338
917,71164,1.0,1,success,44,17.421992
918,71221,1.0,1,success,57,17.435771
919,71421,0.0,0,timeout,200,17.48174
920,71506,1.0,1,success,85,17.501097
921,71553,1.0,1,success,47,17.512085
922,71588,1.0,1,success,35,17.519597
923,71622,1.0,1,success,34,17.528996
924,71783,0.0,0,hole,161,17.566071
925,71887,1.0,1,success,104,17.590747
926,71922,1.0,1,success,35,17.59906
927,71989,1.0,1,success,67,17.614546
928,72077,1.0,1,success,88,17.635169
929,72171,1.0,1,success,94,17.656795
930,72293,1.0,1,success,122,17.685576
931,72444,1.0,1,success,151,17.72171
932,72544,1.0,1,success,100,17.74579
933,72610,1.0,1,success,66,17.76154
934,72662,1.0,1,success,52,17.77372
935,72826,1.0,1,success,164,17.812356
936,73013,1.0,1,success,187,17.854954
937,73101,1.0,1,success,88,17.875695
938,73169,1.0,1,success,68,17.891383
939,73198,1.0,1,success,29,17.89791
940,73240,1.0,1,success,42,17.907515
941,73313,1.0,1,success,73,17.92556
942,73349,1.0,1,success,36,17.934212
943,73443,1.0,1,success,94,17.955712
944,73556,1.0,1,success,113,17.981255
945,73644,1.0,1,success,88,18.001943
946,73694,1.0,1,success,50,18.013841
947,73772,1.0,1,success,78,18.031776
948,73894,1.0,1,success,122,18.060187
949,73956,1.0,1,success,62,18.074657
950,74010,1.0,1,success,54,18.088549
951,74110,1.0,1,success,100,18.111762
952,74151,1.0,1,success,41,18.121103
953,74192,1.0,1,success,41,18.13105
954,74313,1.0,1,success,121,18.161626
955,74386,1.0,1,success,73,18.178042
956,74403,0.0,0,hole,17,18.182251
957,74457,1.0,1,success,54,18.195076
958,74529,1.0,1,success,72,18.21238
959,74713,1.0,1,success,184,18.255045
960,74906,1.0,1,success,193,18.299736
961,74951,1.0,1,success,45,18.310074
962,75036,1.0,1,success,85,18.330081
963,75043,0.0,0,hole,7,18.331935
964,75225,1.0,1,success,182,18.375016
965,75291,1.0,1,success,66,18.390274
966,75351,1.0,1,success,60,18.403821
967,75428,1.0,1,success,77,18.421887
968,75604,1.0,1,success,176,18.462492
969,75655,1.0,1,success,51,18.474397
970,75784,1.0,1,success,129,18.504834
971,75884,1.0,1,success,100,18.527752
972,75910,0.0,0,hole,26,18.534756
973,75976,1.0,1,success,66,18.549964
974,76086,1.0,1,success,110,18.5764
975,76171,1.0,1,success,85,18.596164
976,76231,0.0,0,hole,60,18.610063
977,76291,1.0,1,success,60,18.624188
978,76382,1.0,1,success,91,18.645582
979,76486,1.0,1,success,104,18.66907
980,76546,0.0,0,hole,60,18.683008
981,76577,1.0,1,success,31,18.69071
982,76654,1.0,1,success,77,18.709808
983,76786,1.0,1,success,132,18.742092
984,76889,1.0,1,success,103,18.765773
985,76923,1.0,1,success,34,18.773542
986,76979,1.0,1,success,56,18.786051
987,77053,1.0,1,success,74,18.803676
988,77253,0.0,0,timeout,200,18.85057
989,77453,0.0,0,timeout,200,18.897921
990,77510,1.0,1,success,57,18.911464
991,77561,0.0,0,hole,51,18.92303
992,77637,1.0,1,success,76,18.942126
993,77698,1.0,1,success,61,18.95772
994,77746,0.0,0,hole,48,18.969434
995,77889,1.0,1,success,143,19.002557
996,77973,1.0,1,success,84,19.022255
997,78039,1.0,1,success,66,19.03802
998,78206,1.0,1,success,167,19.076867
999,78291,1.0,1,success,85,19.096327
1000,78441,1.0,1,success,150,19.13112
1001,78484,1.0,1,success,43,19.141178
1002,78554,1.0,1,success,70,19.158514
1003,78635,1.0,1,success,81,19.177505
1004,78686,0.0,0,hole,51,19.189112
1005,78725,1.0,1,success,39,19.198648
1006,78789,1.0,1,success,64,19.213677
1007,78840,1.0,1,success,51,19.225383
1008,78860,0.0,0,hole,20,19.229884
1009,78931,1.0,1,success,71,19.246565
1010,78955,0.0,0,hole,24,19.251864
1011,78996,0.0,0,hole,41,19.261481
1012,79011,0.0,0,hole,15,19.265569
1013,79099,1.0,1,success,88,19.28641
1014,79149,0.0,0,hole,50,19.298648
1015,79186,1.0,1,success,37,19.307336
1016,79206,0.0,0,hole,20,19.312272
1017,79301,1.0,1,success,95,19.334568
1018,79366,1.0,1,success,65,19.349918
1019,79419,0.0,0,hole,53,19.362704
1020,79588,1.0,1,success,169,19.401483
1021,79714,1.0,1,success,126,19.431413
1022,79797,1.0,1,success,83,19.450559
1023,79857,1.0,1,success,60,19.464612
1024,79894,1.0,1,success,37,19.472853
1025,80027,1.0,1,success,133,19.504824
1026,80095,1.0,1,success,68,19.519975
1027,80203,1.0,1,success,108,19.545241
1028,80254,1.0,1,success,51,19.557272
1029,80345,1.0,1,success,91,19.578885
1030,80393,1.0,1,success,48,19.589935
1031,80494,1.0,1,success,101,19.612647
1032,80542,1.0,1,success,48,19.624265
1033,80603,1.0,1,success,61,19.638467
1034,80680,1.0,1,success,77,19.655842
1035,80712,1.0,1,success,32,19.663352
1036,80779,1.0,1,success,67,19.678721
1037,80867,1.0,1,success,88,19.699298
1038,80963,1.0,1,success,96,19.723525
1039,81006,1.0,1,success,43,19.733695
1040,81050,1.0,1,success,44,19.743939
1041,81108,1.0,1,success,58,19.757829
1042,81183,1.0,1,success,75,19.774897
1043,81282,1.0,1,success,99,19.797625
1044,81361,1.0,1,success,79,19.816114
1045,81468,1.0,1,success,107,19.840567
1046,81580,1.0,1,success,112,19.866941
1047,81628,1.0,1,success,48,19.8792
1048,81828,0.0,0,timeout,200,19.925559
1049,81916,1.0,1,success,88,19.946515
1050,82116,0.0,0,timeout,200,19.993561
1051,82154,1.0,1,success,38,20.002254
1052,82183,1.0,1,success,29,20.008546
1053,82218,1.0,1,success,35,20.017077
1054,82279,1.0,1,success,61,20.030941
1055,82356,1.0,1,success,77,20.048606
1056,82372,0.0,0,hole,16,20.052144
1057,82412,0.0,0,hole,40,20.061776
1058,82445,1.0,1,success,33,20.069553
1059,82529,1.0,1,success,84,20.089956
1060,82647,1.0,1,success,118,20.11689
1061,82738,1.0,1,success,91,20.138036
1062,82801,0.0,0,hole,63,20.153094
1063,82907,1.0,1,success,106,20.177863
1064,82944,1.0,1,success,37,20.186323
1065,83067,1.0,1,success,123,20.216042
1066,83146,1.0,1,success,79,20.234505
1067,83251,1.0,1,success,105,20.258415
1068,83451,0.0,0,timeout,200,20.303546
1069,83491,1.0,1,success,40,20.313192
1070,83518,1.0,1,success,27,20.319788
1071,83562,1.0,1,success,44,20.330305
1072,83673,1.0,1,success,111,20.35715
1073,83818,1.0,1,success,145,20.391742
1074,83905,1.0,1,success,87,20.411766
1075,83989,1.0,1,success,84,20.430826
1076,84013,0.0,0,hole,24,20.43647
1077,84060,0.0,0,hole,47,20.446976
1078,84098,1.0,1,success,38,20.456012
1079,84238,1.0,1,success,140,20.488673
1080,84277,1.0,1,success,39,20.49802
1081,84341,1.0,1,success,64,20.513223
1082,84426,1.0,1,success,85,20.533055
1083,84486,1.0,1,success,60,20.547014
1084,84548,1.0,1,success,62,20.561957
1085,84596,1.0,1,success,48,20.573509
1086,84738,1.0,1,success,142,20.607458
1087,84795,1.0,1,success,57,20.620294
1088,84854,1.0,1,success,59,20.634245
1089,84908,1.0,1,success,54,20.646739
1090,85066,1.0,1,success,158,20.683321
1091,85156,1.0,1,success,90,20.704082
1092,85179,0.0,0,hole,23,20.70987
1093,85363,1.0,1,success,184,20.753745
1094,85401,1.0,1,success,38,20.763766
1095,85466,1.0,1,success,65,20.778351
1096,85609,1.0,1,success,143,20.811958
1097,85712,1.0,1,success,103,20.835051
1098,85822,1.0,1,success,110,20.860868
1099,85857,1.0,1,success,35,20.869011
1100,86042,1.0,1,success,185,20.91127
1101,86122,1.0,1,success,80,20.931212
1102,86309,1.0,1,success,187,20.975558
1103,86419,1.0,1,success,110,21.000479
1104,86462,1.0,1,success,43,21.010032
1105,86583,1.0,1,success,121,21.038478
1106,86653,1.0,1,success,70,21.054725
1107,86746,1.0,1,success,93,21.076079
1108,86839,1.0,1,success,93,21.097396
1109,86867,1.0,1,success,28,21.104023
1110,86901,1.0,1,success,34,21.112331
1111,87062,1.0,1,success,161,21.149821
1112,87134,1.0,1,success,72,21.167043
1113,87167,1.0,1,success,33,21.174796
1114,87262,1.0,1,success,95,21.197106
1115,87299,1.0,1,success,37,21.205669
1116,87324,1.0,1,success,25,21.211806
1117,87361,1.0,1,success,37,21.221224
1118,87432,1.0,1,success,71,21.237098
1119,87567,1.0,1,success,135,21.267874
1120,87623,1.0,1,success,56,21.281052
1121,87655,1.0,1,success,32,21.288405
1122,87671,0.0,0,hole,16,21.292156
1123,87768,1.0,1,success,97,21.314952
1124,87840,1.0,1,success,72,21.33157
1125,87867,1.0,1,success,27,21.337914
1126,87913,1.0,1,success,46,21.349273
1127,87975,1.0,1,success,62,21.363972
1128,88041,1.0,1,success,66,21.380291
1129,88105,1.0,1,success,64,21.395421
1130,88212,1.0,1,success,107,21.419746
1131,88250,1.0,1,success,38,21.429032
1132,88299,1.0,1,success,49,21.440015
1133,88347,1.0,1,success,48,21.451439
1134,88427,1.0,1,success,80,21.470028
1135,88559,1.0,1,success,132,21.500505
1136,88663,1.0,1,success,104,21.524968
1137,88735,1.0,1,success,72,21.542196
1138,88891,1.0,1,success,156,21.579629
1139,88922,1.0,1,success,31,21.587399
1140,88989,1.0,1,success,67,21.603004
1141,89107,1.0,1,success,118,21.631157
1142,89172,1.0,1,success,65,21.645735
1143,89281,1.0,1,success,109,21.671311
1144,89378,1.0,1,success,97,21.693496
1145,89396,1.0,1,success,18,21.697483
1146,89517,1.0,1,success,121,21.728792
1147,89560,1.0,1,success,43,21.738035
1148,89608,1.0,1,success,48,21.749422
1149,89703,1.0,1,success,95,21.823497
1150,89822,1.0,1,success,119,21.861844
1151,89886,1.0,1,success,64,21.876491
1152,89980,1.0,1,success,94,21.898145
1153,90044,1.0,1,success,64,21.913238
1154,90139,1.0,1,success,95,21.935492
1155,90196,1.0,1,success,57,21.948321
1156,90254,1.0,1,success,58,21.962157
1157,90454,0.0,0,timeout,200,22.009984
1158,90579,1.0,1,success,125,22.038885
1159,90718,1.0,1,success,139,22.071155
1160,90795,1.0,1,success,77,22.08848
1161,90873,1.0,1,success,78,22.106971
1162,90950,1.0,1,success,77,22.125483
1163,90979,1.0,1,success,29,22.131887
1164,91007,1.0,1,success,28,22.138765
1165,91121,1.0,1,success,114,22.165892
1166,91194,1.0,1,success,73,22.183835
1167,91285,1.0,1,success,91,22.205897
1168,91416,1.0,1,success,131,22.237228
1169,91483,1.0,1,success,67,22.254501
1170,91514,1.0,1,success,31,22.262322
1171,91681,1.0,1,success,167,22.300727
1172,91833,1.0,1,success,152,22.336278
1173,91889,1.0,1,success,56,22.349026
1174,91971,1.0,1,success,82,22.368199
1175,92019,1.0,1,success,48,22.380465
1176,92125,1.0,1,success,106,22.405417
1177,92268,1.0,1,success,143,22.437895
1178,92370,1.0,1,success,102,22.46131
1179,92409,1.0,1,success,39,22.470851
1180,92461,1.0,1,success,52,22.482875
1181,92541,1.0,1,success,80,22.501824
1182,92601,1.0,1,success,60,22.515958
1183,92721,1.0,1,success,120,22.54422
1184,92776,1.0,1,success,55,22.556378
1185,92811,1.0,1,success,35,22.565028
1186,92838,1.0,1,success,27,22.572058
1187,92995,1.0,1,success,157,22.608377
1188,93173,1.0,1,success,178,22.649879
1189,93239,1.0,1,success,66,22.664993
1190,93430,1.0,1,success,191,22.709233
1191,93450,0.0,0,hole,20,22.714553
1192,93575,1.0,1,success,125,22.744406
1193,93661,1.0,1,success,86,22.765252
1194,93698,1.0,1,success,37,22.774429
1195,93790,1.0,1,success,92,22.795706
1196,93836,1.0,1,success,46,22.806396
1197,93969,1.0,1,success,133,22.838369
1198,94025,1.0,1,success,56,22.851512
1199,94074,1.0,1,success,49,22.862591
1200,94103,1.0,1,success,29,22.869485
1201,94148,1.0,1,success,45,22.879708
1202,94290,1.0,1,success,142,22.912404
1203,94354,1.0,1,success,64,22.927072
1204,94419,1.0,1,success,65,22.942424
1205,94441,1.0,1,success,22,22.947661
1206,94506,1.0,1,success,65,22.963142
1207,94608,1.0,1,success,102,22.987464
1208,94687,1.0,1,success,79,23.005833
1209,94707,1.0,1,success,20,23.01076
1210,94800,1.0,1,success,93,23.032289
1211,94893,1.0,1,success,93,23.054557
1212,94996,1.0,1,success,103,23.077651
1213,95102,1.0,1,success,106,23.102858
1214,95155,1.0,1,success,53,23.11499
1215,95243,1.0,1,success,88,23.136087
1216,95338,1.0,1,success,95,23.158551
1217,95370,1.0,1,success,32,23.165994
1218,95405,1.0,1,success,35,23.17619
1219,95493,1.0,1,success,88,23.196633
1220,95539,1.0,1,success,46,23.207178
1221,95596,1.0,1,success,57,23.220029
1222,95657,0.0,0,hole,61,23.235372
1223,95680,1.0,1,success,23,23.240509
1224,95842,1.0,1,success,162,23.277478
1225,95932,1.0,1,success,90,23.298099
1226,95996,1.0,1,success,64,23.31285
1227,96109,1.0,1,success,113,23.340653
1228,96150,1.0,1,success,41,23.349754
1229,96196,1.0,1,success,46,23.360417
1230,96262,1.0,1,success,66,23.376775
1231,96346,1.0,1,success,84,23.396702
1232,96388,1.0,1,success,42,23.406032
1233,96443,1.0,1,success,55,23.419312
1234,96495,0.0,0,hole,52,23.43164
1235,96591,1.0,1,success,96,23.454066
1236,96726,1.0,1,success,135,23.48545
1237,96784,1.0,1,success,58,23.498333
1238,96827,0.0,0,hole,43,23.508857
1239,96847,0.0,0,hole,20,23.513424
1240,96868,1.0,1,success,21,23.518066
1241,96934,1.0,1,success,66,23.534888
1242,97003,1.0,1,success,69,23.551352
1243,97081,1.0,1,success,78,23.569448
1244,97197,1.0,1,success,116,23.596915
1245,97238,1.0,1,success,41,23.606794
1246,97320,1.0,1,success,82,23.625944
1247,97354,1.0,1,success,34,23.633894
1248,97448,1.0,1,success,94,23.655483
1249,97482,1.0,1,success,34,23.663847
1250,97550,1.0,1,success,68,23.679817
1251,97625,1.0,1,success,75,23.697562
1252,97714,1.0,1,success,89,23.719234
1253,97808,1.0,1,success,94,23.742283
1254,97858,1.0,1,success,50,23.753936
1255,97928,1.0,1,success,70,23.769866
1256,97951,1.0,1,success,23,23.775268
1257,98120,1.0,1,success,169,23.816258
1258,98231,1.0,1,success,111,23.842495
1259,98291,0.0,0,hole,60,23.855988
1260,98432,1.0,1,success,141,23.887958
1261,98544,1.0,1,success,112,23.914614
1262,98603,1.0,1,success,59,23.928747
1263,98719,1.0,1,success,116,23.956714
1264,98752,1.0,1,success,33,23.964445
1265,98810,1.0,1,success,58,23.979903
1266,98875,1.0,1,success,65,23.995904
1267,98927,1.0,1,success,52,24.008177
1268,98994,1.0,1,success,67,24.023838
1269,99172,0.0,0,hole,178,24.065641
1270,99197,1.0,1,success,25,24.071765
1271,99234,1.0,1,success,37,24.080242
1272,99272,1.0,1,success,38,24.088668
1273,99310,1.0,1,success,38,24.098081
1274,99365,1.0,1,success,55,24.111246
1275,99411,1.0,1,success,46,24.122031
1276,99479,1.0,1,success,68,24.13811
1277,99642,0.0,0,hole,163,24.176878
1278,99700,1.0,1,success,58,24.190633
1279,99758,1.0,1,success,58,24.20473
1280,99803,1.0,1,success,45,24.215005
1281,99841,1.0,1,success,38,24.224087
1282,99876,1.0,1,success,35,24.231525
1283,99953,1.0,1,success,77,24.250094
1284,100049,1.0,1,success,96,24.272591
1285,100094,1.0,1,success,45,24.283013
1286,100282,1.0,1,success,188,24.326502
1287,100317,1.0,1,success,35,24.335642
1288,100392,1.0,1,success,75,24.351978
1289,100447,1.0,1,success,55,24.365219
1290,100509,1.0,1,success,62,24.380363
1291,100561,1.0,1,success,52,24.393037
1292,100606,1.0,1,success,45,24.40327
1293,100711,1.0,1,success,105,24.428018
1294,100787,1.0,1,success,76,24.445183
1295,100852,1.0,1,success,65,24.460222
1296,100944,1.0,1,success,92,24.481658
1297,101046,1.0,1,success,102,24.505855
1298,101122,1.0,1,success,76,24.523367
1299,101199,1.0,1,success,77,24.540994
1300,101399,0.0,0,timeout,200,24.587199
1301,101541,1.0,1,success,142,24.621343
1302,101714,1.0,1,success,173,24.660755
1303,101815,1.0,1,success,101,24.683156
1304,101870,0.0,0,hole,55,24.695755
1305,102028,1.0,1,success,158,24.733867
1306,102032,0.0,0,hole,4,24.734749
1307,102141,0.0,0,hole,109,24.760938
1308,102221,1.0,1,success,80,24.779394
1309,102388,1.0,1,success,167,24.817821
1310,102460,0.0,0,hole,72,24.834464
1311,102534,1.0,1,success,74,24.852368
1312,102634,1.0,1,success,100,24.874977
1313,102695,1.0,1,success,61,24.888953
1314,102765,1.0,1,success,70,24.905436
1315,102808,1.0,1,success,43,24.915196
1316,102908,1.0,1,success,100,24.938817
1317,102973,1.0,1,success,65,24.9546
1318,103030,1.0,1,success,57,24.96791
1319,103162,1.0,1,success,132,24.999272
1320,103280,1.0,1,success,118,25.026345
1321,103327,1.0,1,success,47,25.037557
1322,103418,1.0,1,success,91,25.058875
1323,103503,1.0,1,success,85,25.078436
1324,103620,1.0,1,success,117,25.10532
1325,103659,1.0,1,success,39,25.114465
1326,103727,1.0,1,success,68,25.13051
1327,103766,1.0,1,success,39,25.13974
1328,103807,1.0,1,success,41,25.149472
1329,103882,1.0,1,success,75,25.166843
1330,103933,0.0,0,hole,51,25.178901
1331,103994,1.0,1,success,61,25.193803
1332,104076,0.0,0,hole,82,25.213002
1333,104144,1.0,1,success,68,25.229067
1334,104211,1.0,1,success,67,25.24515
1335,104247,1.0,1,success,36,25.253552
1336,104326,1.0,1,success,79,25.271992
1337,104391,1.0,1,success,65,25.287043
1338,104493,1.0,1,success,102,25.310763
1339,104523,0.0,0,hole,30,25.317868
1340,104599,1.0,1,success,76,25.335471
1341,104659,1.0,1,success,60,25.350028
1342,104773,0.0,0,hole,114,25.376674
1343,104828,1.0,1,success,55,25.388871
1344,104896,1.0,1,success,68,25.404991
1345,104954,1.0,1,success,58,25.419065
1346,105005,1.0,1,success,51,25.431641
1347,105032,0.0,0,hole,27,25.43723
1348,105128,1.0,1,success,96,25.459486
1349,105221,1.0,1,success,93,25.481819
1350,105387,1.0,1,success,166,25.51934
1351,105572,1.0,1,success,185,25.562554
