episode,timesteps,reward,success,outcome,steps,wall_time_s
673,45174,1.0,1,success,84,10.085459
674,45258,1.0,1,success,84,10.105043
675,45312,1.0,1,success,54,10.116907
676,45335,0.0,0,hole,23,10.122058
677,45361,1.0,1,success,26,10.12854
678,45458,1.0,1,success,97,10.151217
679,45543,1.0,1,success,85,10.170373
680,45612,1.0,1,success,69,10.185943
681,45742,1.0,1,success,130,10.216236
682,45773,1.0,1,success,31,10.223109
683,45797,1.0,1,success,24,10.228366
684,45903,1.0,1,success,106,10.251686
685,45955,1.0,1,success,52,10.263544
686,46109,1.0,1,success,154,10.29886
687,46290,1.0,1,success,181,10.338607
688,46443,1.0,1,success,153,10.373507
689,46612,1.0,1,success,169,10.411507
690,46667,1.0,1,success,55,10.423594
691,46716,1.0,1,success,49,10.434663
692,46848,1.0,1,success,132,10.463928
693,46925,1.0,1,success,77,10.481846
694,46969,1.0,1,success,44,10.491877
695,47000,1.0,1,success,31,10.498506
696,47007,0.0,0,hole,7,10.500722
697,47207,0.0,0,timeout,200,10.546487
698,47277,1.0,1,success,70,10.562879
699,47351,1.0,1,success,74,10.579261
700,47421,0.0,0,hole,70,10.595132
701,47485,1.0,1,success,64,10.609168
702,47586,1.0,1,success,101,10.63235
703,47628,1.0,1,success,42,10.641611
704,47747,1.0,1,success,119,10.668105
705,47800,1.0,1,success,53,10.6803
706,47934,1.0,1,success,134,10.711241
707,47973,1.0,1,success,39,10.719887
708,47994,0.0,0,hole,21,10.724251
709,48055,1.0,1,success,61,10.739574
710,48255,0.0,0,timeout,200,10.785712
711,48315,1.0,1,success,60,10.799091
712,48348,1.0,1,success,33,10.806166
713,48425,1.0,1,success,77,10.824099
714,48463,0.0,0,hole,38,10.832558
715,48590,1.0,1,success,127,10.860917
716,48713,1.0,1,success,123,10.888963
717,48811,0.0,0,hole,98,10.973719
718,48870,1.0,1,success,59,10.987108
719,49039,1.0,1,success,169,11.025002
720,49203,1.0,1,success,164,11.061268
721,49312,1.0,1,success,109,11.085672
722,49380,0.0,0,hole,68,11.100405
723,49449,1.0,1,success,69,11.116859
724,49483,1.0,1,success,34,11.124323
725,49523,1.0,1,success,40,11.134019
726,49585,1.0,1,success,62,11.148876
727,49642,1.0,1,success,57,11.161904
728,49682,1.0,1,success,40,11.170664
729,49767,1.0,1,success,85,11.190194
730,49840,1.0,1,success,73,11.206577
731,49925,1.0,1,success,85,11.225997
732,49969,1.0,1,success,44,11.23586
733,50067,1.0,1,success,98,11.258368
734,50098,1.0,1,success,31,11.265493
735,50226,1.0,1,success,128,11.294116
736,50324,1.0,1,success,98,11.316333
737,50376,1.0,1,success,52,11.32809
738,50423,1.0,1,success,47,11.339056
739,50522,1.0,1,success,99,11.362435
740,50546,1.0,1,success,24,11.367802
741,50614,1.0,1,success,68,11.383661
742,50677,0.0,0,hole,63,11.397774
743,50715,1.0,1,success,38,11.406048
744,50786,1.0,1,success,71,11.421645
745,50858,1.0,1,success,72,11.438636
746,50924,1.0,1,success,66,11.453435
747,51059,1.0,1,success,135,11.48326
748,51154,1.0,1,success,95,11.505229
749,51206,1.0,1,success,52,11.517227
750,51273,1.0,1,success,67,11.532193
751,51343,1.0,1,success,70,11.54828
752,51404,1.0,1,success,61,11.562429
753,51486,1.0,1,success,82,11.581302
754,51531,0.0,0,hole,45,11.591327
755,51613,1.0,1,success,82,11.610102
756,51750,1.0,1,success,137,11.640493
757,51836,1.0,1,success,86,11.659601
758,51955,1.0,1,success,119,11.686409
759,52055,1.0,1,success,100,11.70926
760,52091,0.0,0,hole,36,11.717186
761,52150,1.0,1,success,59,11.730995
762,52216,0.0,0,hole,66,11.747034
763,52262,1.0,1,success,46,11.758135
764,52399,1.0,1,success,137,11.789256
765,52425,0.0,0,hole,26,11.79563
766,52552,1.0,1,success,127,11.823809
767,52604,1.0,1,success,52,11.83568
768,52636,1.0,1,success,32,11.842695
769,52702,1.0,1,success,66,11.858262
770,52807,1.0,1,success,105,11.881663
771,52868,1.0,1,success,61,11.895187
772,52886,1.0,1,success,18,11.900022
773,52998,0.0,0,hole,112,11.925124
774,53035,1.0,1,success,37,11.93402
775,53130,1.0,1,success,95,11.955608
776,53255,1.0,1,success,125,11.983428
777,53358,1.0,1,success,103,12.00679
778,53478,1.0,1,success,120,12.033504
779,53518,1.0,1,success,40,12.042846
780,53589,1.0,1,success,71,12.058495
781,53666,1.0,1,success,77,12.075713
782,53746,1.0,1,success,80,12.093754
783,53818,1.0,1,success,72,12.110484
784,53917,1.0,1,success,99,12.132798
785,53977,1.0,1,success,60,12.146715
786,54006,1.0,1,success,29,12.154078
787,54053,1.0,1,success,47,12.164845
788,54110,1.0,1,success,57,12.177575
789,54137,1.0,1,success,27,12.183778
790,54178,1.0,1,success,41,12.192541
791,54378,0.0,0,timeout,200,12.237259
792,54469,1.0,1,success,91,12.257439
793,54558,1.0,1,success,89,12.277467
794,54711,1.0,1,success,153,12.312495
795,54816,1.0,1,success,105,12.33583
796,54874,1.0,1,success,58,12.34863
797,55063,1.0,1,success,189,12.391993
798,55126,1.0,1,success,63,12.406484
799,55209,1.0,1,success,83,12.425112
800,55340,1.0,1,success,131,12.453612
801,55434,1.0,1,success,94,12.475586
802,55510,1.0,1,success,76,12.492845
803,55655,1.0,1,success,145,12.525474
804,55689,1.0,1,success,34,12.53325
805,55760,1.0,1,success,71,12.54973
806,55805,0.0,0,hole,45,12.560995
807,55897,1.0,1,success,92,12.580896
808,55991,1.0,1,success,94,12.601815
809,56041,1.0,1,success,50,12.614221
810,56143,0.0,0,hole,102,12.636619
811,56167,0.0,0,hole,24,12.641972
812,56246,1.0,1,success,79,12.660436
813,56312,1.0,1,success,66,12.676132
814,56358,1.0,1,success,46,12.687541
815,56481,1.0,1,success,123,12.716736
816,56582,1.0,1,success,101,12.740498
817,56610,1.0,1,success,28,12.747374
818,56731,1.0,1,success,121,12.775513
819,56780,1.0,1,success,49,12.786352
820,56837,1.0,1,success,57,12.799787
821,56955,1.0,1,success,118,12.826703
822,57002,1.0,1,success,47,12.837705
823,57098,1.0,1,success,96,12.858302
824,57147,1.0,1,success,49,12.869377
825,57231,1.0,1,success,84,12.888377
826,57258,1.0,1,success,27,12.894961
827,57331,1.0,1,success,73,12.911683
828,57387,1.0,1,success,56,12.924023
829,57439,1.0,1,success,52,12.936272
830,57548,1.0,1,success,109,12.961691
831,57576,1.0,1,success,28,12.968242
832,57718,1.0,1,success,142,13.000517
833,57777,1.0,1,success,59,13.014111
834,57795,0.0,0,hole,18,13.017749
835,57827,1.0,1,success,32,13.025527
836,57934,1.0,1,success,107,13.052631
837,58085,1.0,1,success,151,13.091156
838,58115,0.0,0,hole,30,13.098416
839,58159,1.0,1,success,44,13.109534
840,58223,1.0,1,success,64,13.13369
841,58257,1.0,1,success,34,13.15184
842,58304,1.0,1,success,47,13.171664
843,58370,1.0,1,success,66,13.187415
844,58397,1.0,1,success,27,13.193677
845,58441,0.0,0,hole,44,13.204118
846,58521,1.0,1,success,80,13.222665
847,58534,0.0,0,hole,13,13.225413
848,58568,1.0,1,success,34,13.232805
849,58601,1.0,1,success,33,13.240929
850,58699,1.0,1,success,98,13.262949
851,58835,1.0,1,success,136,13.293426
852,58937,1.0,1,success,102,13.317452
853,58965,1.0,1,success,28,13.324135
854,58986,1.0,1,success,21,13.329537
855,59038,1.0,1,success,52,13.342261
856,59113,1.0,1,success,75,13.36057
857,59197,1.0,1,success,84,13.379721
858,59266,1.0,1,success,69,13.395185
859,59343,1.0,1,success,77,13.412135
860,59367,1.0,1,success,24,13.417448
861,59522,1.0,1,success,155,13.453385
862,59599,1.0,1,success,77,13.470026
863,59622,1.0,1,success,23,13.475486
864,59692,1.0,1,success,70,13.490646
865,59736,1.0,1,success,44,13.500699
866,59779,1.0,1,success,43,13.51078
867,59929,1.0,1,success,150,13.54522
868,59970,1.0,1,success,41,13.554504
869,60044,1.0,1,success,74,13.57188
870,60089,1.0,1,success,45,13.582627
871,60196,1.0,1,success,107,13.606087
872,60222,0.0,0,hole,26,13.612467
873,60291,1.0,1,success,69,13.627818
874,60364,1.0,1,success,73,13.644334
875,60416,1.0,1,success,52,13.656228
876,60456,1.0,1,success,40,13.66509
877,60526,1.0,1,success,70,13.68183
878,60579,1.0,1,success,53,13.693586
879,60779,0.0,0,timeout,200,13.739233
880,60812,1.0,1,success,33,13.747625
881,60880,1.0,1,success,68,13.763978
882,60966,1.0,1,success,86,13.783746
883,61027,1.0,1,success,61,13.797748
884,61080,1.0,1,success,53,13.809301
885,61115,1.0,1,success,35,13.817828
886,61174,1.0,1,success,59,13.831119
887,61348,1.0,1,success,174,13.869731
888,61448,1.0,1,success,100,13.891824
889,61486,1.0,1,success,38,13.900679
890,61655,1.0,1,success,169,13.939556
891,61730,1.0,1,success,75,13.956488
892,61823,1.0,1,success,93,13.978315
893,61863,1.0,1,success,40,13.987984
894,61942,1.0,1,success,79,14.005939
895,62091,1.0,1,success,149,14.040034
896,62212,1.0,1,success,121,14.06706
897,62278,1.0,1,success,66,14.082285
898,62288,0.0,0,hole,10,14.084237
899,62338,1.0,1,success,50,14.095947
900,62372,1.0,1,success,34,14.103082
901,62379,0.0,0,hole,7,14.104837
902,62424,1.0,1,success,45,14.116964
903,62439,0.0,0,hole,15,14.120424
904,62475,1.0,1,success,36,14.128962
905,62597,1.0,1,success,122,14.157557
906,62601,0.0,0,hole,4,14.158815
907,62726,1.0,1,success,125,14.18802
908,62749,1.0,1,success,23,14.193357
909,62860,1.0,1,success,111,14.219217
910,62949,1.0,1,success,89,14.239751
911,62976,1.0,1,success,27,14.245556
912,63051,0.0,0,hole,75,14.262871
913,63183,1.0,1,success,132,14.293155
914,63243,1.0,1,success,60,14.306965
915,63352,1.0,1,success,109,14.331779
916,63415,1.0,1,success,63,14.346682
917,63466,1.0,1,success,51,14.358329
918,63509,1.0,1,success,43,14.369563
919,63580,1.0,1,success,71,14.385429
920,63643,1.0,1,success,63,14.39995
921,63674,1.0,1,success,31,14.407219
922,63713,1.0,1,success,39,14.416788
923,63817,1.0,1,success,104,14.439926
924,63896,0.0,0,hole,79,14.456694
925,64000,1.0,1,success,104,14.480389
926,64036,0.0,0,hole,36,14.488704
927,64069,0.0,0,hole,33,14.496637
928,64119,0.0,0,hole,50,14.50753
929,64172,1.0,1,success,53,14.519882
930,64231,1.0,1,success,59,14.533773
931,64320,1.0,1,success,89,14.554101
932,64358,1.0,1,success,38,14.562947
933,64402,1.0,1,success,44,14.573422
934,64485,1.0,1,success,83,14.592056
935,64515,1.0,1,success,30,14.599162
936,64572,1.0,1,success,57,14.61147
937,64623,1.0,1,success,51,14.623217
938,64667,0.0,0,hole,44,14.633108
939,64763,1.0,1,success,96,14.654501
940,64833,1.0,1,success,70,14.670747
941,64914,1.0,1,success,81,14.689021
942,65027,1.0,1,success,113,14.715163
943,65083,1.0,1,success,56,14.727146
944,65134,1.0,1,success,51,14.740499
945,65168,1.0,1,success,34,14.748061
946,65185,0.0,0,hole,17,14.752216
947,65260,1.0,1,success,75,14.771159
948,65308,1.0,1,success,48,14.786441
949,65432,1.0,1,success,124,14.814738
950,65498,1.0,1,success,66,14.829911
951,65552,1.0,1,success,54,14.841978
952,65662,1.0,1,success,110,14.867155
953,65798,1.0,1,success,136,14.89791
954,65896,1.0,1,success,98,14.919973
955,65926,1.0,1,success,30,14.927502
956,66018,1.0,1,success,92,14.948195
957,66043,1.0,1,success,25,14.953684
958,66105,1.0,1,success,62,14.968924
959,66215,0.0,0,hole,110,14.993478
960,66336,1.0,1,success,121,15.022691
961,66415,1.0,1,success,79,15.040841
962,66520,1.0,1,success,105,15.064815
963,66568,1.0,1,success,48,15.075321
964,66646,1.0,1,success,78,15.093377
965,66724,1.0,1,success,78,15.110771
966,66760,1.0,1,success,36,15.119794
967,66806,1.0,1,success,46,15.130705
968,66926,1.0,1,success,120,15.157501
969,66985,1.0,1,success,59,15.171471
970,67021,0.0,0,hole,36,15.180466
971,67121,1.0,1,success,100,15.203447
972,67282,1.0,1,success,161,15.238812
973,67403,1.0,1,success,121,15.26607
974,67506,1.0,1,success,103,15.289411
975,67591,1.0,1,success,85,15.308077
976,67652,1.0,1,success,61,15.322088
977,67768,1.0,1,success,116,15.348665
978,67875,1.0,1,success,107,15.373226
979,67954,1.0,1,success,79,15.39147
980,68003,1.0,1,success,49,15.402417
981,68031,1.0,1,success,28,15.408684
982,68089,1.0,1,success,58,15.422252
983,68142,0.0,0,hole,53,15.434102
984,68185,1.0,1,success,43,15.443619
985,68296,1.0,1,success,111,15.468458
986,68475,1.0,1,success,179,15.565242
987,68567,1.0,1,success,92,15.586641
988,68730,1.0,1,success,163,15.622788
989,68790,1.0,1,success,60,15.636368
990,68902,0.0,0,hole,112,15.661879
991,68909,0.0,0,hole,7,15.663704
992,68944,1.0,1,success,35,15.67102
993,68996,1.0,1,success,52,15.682561
994,69042,1.0,1,success,46,15.693172
995,69151,1.0,1,success,109,15.717922
996,69251,1.0,1,success,100,15.74176
997,69354,1.0,1,success,103,15.765448
998,69390,1.0,1,success,36,15.773995
999,69419,0.0,0,hole,29,15.781073
1000,69444,1.0,1,success,25,15.786444
1001,69472,0.0,0,hole,28,15.792615
1002,69529,1.0,1,success,57,15.806719
1003,69586,1.0,1,success,57,15.819113
1004,69629,1.0,1,success,43,15.829088
1005,69681,1.0,1,success,52,15.840863
1006,69832,1.0,1,success,151,15.874432
1007,69878,1.0,1,success,46,15.884942
1008,69996,1.0,1,success,118,15.910937
1009,70058,1.0,1,success,62,15.925982
1010,70187,1.0,1,success,129,15.954826
1011,70283,1.0,1,success,96,15.977184
1012,70396,1.0,1,success,113,16.002243
1013,70453,1.0,1,success,57,16.016198
1014,70511,1.0,1,success,58,16.029226
1015,70630,1.0,1,success,119,16.055296
1016,70701,1.0,1,success,71,16.071203
1017,70732,1.0,1,success,31,16.077847
1018,70816,1.0,1,success,84,16.097016
1019,70913,1.0,1,success,97,16.119221
1020,71057,1.0,1,success,144,16.151683
1021,71126,1.0,1,success,69,16.167538
1022,71191,1.0,1,success,65,16.18225
1023,71227,1.0,1,success,36,16.190362
1024,71356,1.0,1,success,129,16.21892
1025,71423,1.0,1,success,67,16.234579
1026,71500,1.0,1,success,77,16.251381
1027,71544,1.0,1,success,44,16.261694
1028,71657,1.0,1,success,113,16.287017
1029,71781,0.0,0,hole,124,16.314697
1030,71927,1.0,1,success,146,16.347856
1031,72110,1.0,1,success,183,16.38936
1032,72153,1.0,1,success,43,16.399025
1033,72263,1.0,1,success,110,16.423905
1034,72419,1.0,1,success,156,16.458811
1035,72480,1.0,1,success,61,16.471872
1036,72592,1.0,1,success,112,16.496966
1037,72638,0.0,0,hole,46,16.507643
1038,72708,1.0,1,success,70,16.523976
1039,72741,1.0,1,success,33,16.531841
1040,72787,1.0,1,success,46,16.54165
1041,72823,1.0,1,success,36,16.550183
1042,72898,1.0,1,success,75,16.56718
1043,73060,1.0,1,success,162,16.604492
1044,73114,1.0,1,success,54,16.616852
1045,73138,1.0,1,success,24,16.622284
1046,73161,1.0,1,success,23,16.627641
1047,73210,1.0,1,success,49,16.638926
1048,73231,1.0,1,success,21,16.643613
1049,73315,1.0,1,success,84,16.663062
1050,73493,1.0,1,success,178,16.702771
1051,73556,1.0,1,success,63,16.716483
1052,73620,1.0,1,success,64,16.731173
1053,73707,1.0,1,success,87,16.75211
1054,73740,1.0,1,success,33,16.759223
1055,73788,1.0,1,success,48,16.770133
1056,73872,1.0,1,success,84,16.789633
1057,73918,1.0,1,success,46,16.800979
1058,73958,1.0,1,success,40,16.809544
1059,74084,1.0,1,success,126,16.837897
1060,74151,1.0,1,success,67,16.853112
1061,74249,1.0,1,success,98,16.875445
1062,74347,1.0,1,success,98,16.897111
1063,74369,1.0,1,success,22,16.902202
1064,74440,1.0,1,success,71,16.917906
1065,74523,1.0,1,success,83,16.937979
1066,74606,1.0,1,success,83,16.956548
1067,74671,1.0,1,success,65,16.970482
1068,74820,1.0,1,success,149,17.004314
1069,74908,1.0,1,success,88,17.024057
1070,74970,1.0,1,success,62,17.038255
1071,75081,1.0,1,success,111,17.06347
1072,75134,1.0,1,success,53,17.075173
1073,75217,1.0,1,success,83,17.093923
1074,75289,0.0,0,hole,72,17.109989
1075,75333,1.0,1,success,44,17.12005
1076,75355,1.0,1,success,22,17.124821
1077,75421,1.0,1,success,66,17.140804
1078,75469,1.0,1,success,48,17.151586
1079,75512,1.0,1,success,43,17.161018
1080,75596,1.0,1,success,84,17.179828
1081,75645,1.0,1,success,49,17.192027
1082,75712,1.0,1,success,67,17.207365
1083,75771,1.0,1,success,59,17.22054
1084,75831,1.0,1,success,60,17.234099
1085,75932,1.0,1,success,101,17.2572
1086,75956,1.0,1,success,24,17.262628
1087,76033,1.0,1,success,77,17.280244
1088,76120,1.0,1,success,87,17.299171
1089,76165,1.0,1,success,45,17.309584
1090,76195,1.0,1,success,30,17.316294
1091,76227,1.0,1,success,32,17.323589
1092,76332,0.0,0,hole,105,17.347605
1093,76453,1.0,1,success,121,17.375553
1094,76606,1.0,1,success,153,17.410654
1095,76704,1.0,1,success,98,17.432377
1096,76758,1.0,1,success,54,17.444401
1097,76782,1.0,1,success,24,17.449777
1098,76834,1.0,1,success,52,17.461782
1099,76930,1.0,1,success,96,17.484082
1100,76956,1.0,1,success,26,17.489524
1101,76986,1.0,1,success,30,17.496887
1102,77084,1.0,1,success,98,17.518775
1103,77149,1.0,1,success,65,17.534596
1104,77267,1.0,1,success,118,17.560559
1105,77357,1.0,1,success,90,17.582542
1106,77415,1.0,1,success,58,17.59593
1107,77566,1.0,1,success,151,17.629451
1108,77606,1.0,1,success,40,17.638427
1109,77664,1.0,1,success,58,17.651093
1110,77739,1.0,1,success,75,17.668039
1111,77865,1.0,1,success,126,17.696597
1112,77962,1.0,1,success,97,17.717861
1113,78037,1.0,1,success,75,17.736154
1114,78091,1.0,1,success,54,17.748815
1115,78220,1.0,1,success,129,17.777889
1116,78313,1.0,1,success,93,17.799718
1117,78451,1.0,1,success,138,17.830991
1118,78501,0.0,0,hole,50,17.842539
1119,78553,1.0,1,success,52,17.85387
1120,78728,1.0,1,success,175,17.892531
1121,78848,1.0,1,success,120,17.919568
1122,78920,1.0,1,success,72,17.936333
1123,79015,1.0,1,success,95,17.95819
1124,79126,1.0,1,success,111,17.983041
1125,79258,1.0,1,success,132,18.013451
1126,79336,1.0,1,success,78,18.038473
1127,79390,1.0,1,success,54,18.052536
1128,79446,1.0,1,success,56,18.065179
1129,79491,0.0,0,hole,45,18.075417
1130,79517,1.0,1,success,26,18.082515
1131,79591,1.0,1,success,74,18.098667
1132,79630,1.0,1,success,39,18.107638
1133,79724,1.0,1,success,94,18.128948
1134,79791,1.0,1,success,67,18.144147
1135,79888,1.0,1,success,97,18.165798
1136,79959,0.0,0,hole,71,18.181687
1137,79979,1.0,1,success,20,18.186902
1138,80107,1.0,1,success,128,18.216438
1139,80155,1.0,1,success,48,18.226862
1140,80285,1.0,1,success,130,18.256132
1141,80336,1.0,1,success,51,18.267663
1142,80366,1.0,1,success,30,18.274463
1143,80405,1.0,1,success,39,18.283722
1144,80471,1.0,1,success,66,18.297917
1145,80543,0.0,0,hole,72,18.315394
1146,80600,1.0,1,success,57,18.329385
1147,80658,1.0,1,success,58,18.343257
1148,80808,0.0,0,hole,150,18.377695
1149,80847,0.0,0,hole,39,18.387363
1150,80881,1.0,1,success,34,18.395691
1151,80888,0.0,0,hole,7,18.396974
1152,80923,1.0,1,success,35,18.405354
1153,80952,1.0,1,success,29,18.411913
1154,80996,1.0,1,success,44,18.421587
1155,81154,1.0,1,success,158,18.457875
1156,81273,1.0,1,success,119,18.485063
1157,81313,1.0,1,success,40,18.49489
1158,81412,1.0,1,success,99,18.516669
1159,81543,1.0,1,success,131,18.546311
1160,81625,1.0,1,success,82,18.564605
1161,81736,1.0,1,success,111,18.59105
1162,81823,1.0,1,success,87,18.610826
1163,81855,1.0,1,success,32,18.618123
1164,81909,1.0,1,success,54,18.630695
1165,81955,0.0,0,hole,46,18.640813
1166,82041,1.0,1,success,86,18.660567
1167,82083,1.0,1,success,42,18.670234
1168,82231,0.0,0,hole,148,18.703369
1169,82342,1.0,1,success,111,18.728925
1170,82428,1.0,1,success,86,18.749569
1171,82548,1.0,1,success,120,18.776664
1172,82601,0.0,0,hole,53,18.789565
1173,82676,0.0,0,hole,75,18.806084
1174,82742,1.0,1,success,66,18.821326
1175,82778,1.0,1,success,36,18.829386
1176,82836,1.0,1,success,58,18.841982
1177,82905,1.0,1,success,69,18.858433
1178,82917,0.0,0,hole,12,18.861227
1179,82923,0.0,0,hole,6,18.862478
1180,83020,1.0,1,success,97,18.884416
1181,83068,1.0,1,success,48,18.895556
1182,83227,0.0,0,hole,159,18.931312
1183,83385,1.0,1,success,158,18.967171
1184,83437,1.0,1,success,52,18.978926
1185,83598,1.0,1,success,161,19.01546
1186,83798,0.0,0,timeout,200,19.05998
1187,83989,1.0,1,success,191,19.102005
1188,84018,1.0,1,success,29,19.108598
1189,84142,1.0,1,success,124,19.13698
1190,84248,1.0,1,success,106,19.160517
1191,84420,1.0,1,success,172,19.199716
1192,84548,1.0,1,success,128,19.228147
1193,84602,1.0,1,success,54,19.24064
1194,84644,1.0,1,success,42,19.249954
1195,84703,1.0,1,success,59,19.263514
1196,84805,1.0,1,success,102,19.286486
1197,84878,1.0,1,success,73,19.302934
1198,84897,1.0,1,success,19,19.307248
1199,85042,1.0,1,success,145,19.340397
1200,85103,1.0,1,success,61,19.3543
1201,85178,1.0,1,success,75,19.371025
1202,85261,1.0,1,success,83,19.389911
1203,85302,1.0,1,success,41,19.399935
1204,85391,1.0,1,success,89,19.419568
1205,85400,0.0,0,hole,9,19.421509
1206,85503,1.0,1,success,103,19.445315
1207,85526,1.0,1,success,23,19.450477
1208,85585,1.0,1,success,59,19.46347
1209,85738,0.0,0,hole,153,19.497939
1210,85779,0.0,0,hole,41,19.506677
1211,85973,1.0,1,success,194,19.550497
1212,86114,0.0,0,hole,141,19.581961
1213,86252,1.0,1,success,138,19.613747
1214,86282,1.0,1,success,30,19.620565
1215,86420,1.0,1,success,138,19.651245
1216,86468,1.0,1,success,48,19.661769
1217,86569,1.0,1,success,101,19.68512
1218,86649,1.0,1,success,80,19.703023
1219,86677,1.0,1,success,28,19.709181
1220,86704,1.0,1,success,27,19.715352
1221,86792,1.0,1,success,88,19.735227
1222,86860,1.0,1,success,68,19.752376
1223,86926,1.0,1,success,66,19.767423
1224,86977,1.0,1,success,51,19.778745
1225,87048,1.0,1,success,71,19.795245
1226,87142,1.0,1,success,94,19.81706
1227,87174,1.0,1,success,32,19.824113
1228,87302,1.0,1,success,128,19.853059
1229,87417,1.0,1,success,115,19.878884
1230,87529,1.0,1,success,112,19.903806
1231,87621,1.0,1,success,92,19.924527
1232,87692,1.0,1,success,71,19.93955
1233,87772,1.0,1,success,80,19.958014
1234,87870,1.0,1,success,98,20.066205
1235,87947,1.0,1,success,77,20.085651
1236,88005,1.0,1,success,58,20.10007
1237,88030,1.0,1,success,25,20.105622
1238,88076,1.0,1,success,46,20.116196
1239,88204,1.0,1,success,128,20.145105
1240,88280,1.0,1,success,76,20.161863
1241,88328,1.0,1,success,48,20.172947
1242,88394,1.0,1,success,66,20.187911
1243,88493,1.0,1,success,99,20.259624
1244,88616,1.0,1,success,123,20.29675
1245,88646,0.0,0,hole,30,20.303891
1246,88682,1.0,1,success,36,20.312282
1247,88790,1.0,1,success,108,20.336744
1248,88860,1.0,1,success,70,20.352116
1249,88989,1.0,1,success,129,20.382083
1250,89024,1.0,1,success,35,20.389863
1251,89191,1.0,1,success,167,20.428727
1252,89250,1.0,1,success,59,20.442395
1253,89294,1.0,1,success,44,20.452437
1254,89319,1.0,1,success,25,20.458112
1255,89336,1.0,1,success,17,20.461929
1256,89470,1.0,1,success,134,20.491906
1257,89567,1.0,1,success,97,20.514307
1258,89609,1.0,1,success,42,20.52415
1259,89685,0.0,0,hole,76,20.540914
1260,89858,1.0,1,success,173,20.580285
1261,89936,1.0,1,success,78,20.598686
1262,90009,1.0,1,success,73,20.615972
1263,90103,1.0,1,success,94,20.636596
1264,90210,1.0,1,success,107,20.660336
1265,90265,0.0,0,hole,55,20.672607
1266,90347,1.0,1,success,82,20.691051
1267,90547,0.0,0,timeout,200,20.73582
1268,90577,1.0,1,success,30,20.74412
1269,90702,0.0,0,hole,125,20.773208
1270,90846,0.0,0,hole,144,20.806127
1271,90888,1.0,1,success,42,20.815268
1272,90933,1.0,1,success,45,20.825802
1273,90987,1.0,1,success,54,20.837583
1274,91055,1.0,1,success,68,20.853178
1275,91079,1.0,1,success,24,20.858393
1276,91170,1.0,1,success,91,20.879018
1277,91234,1.0,1,success,64,20.893727
1278,91338,1.0,1,success,104,20.917305
1279,91457,1.0,1,success,119,20.943957
1280,91480,1.0,1,success,23,20.948608
1281,91544,1.0,1,success,64,20.964256
1282,91564,1.0,1,success,20,20.968685
1283,91585,0.0,0,hole,21,20.973664
1284,91629,1.0,1,success,44,20.98387
1285,91657,0.0,0,hole,28,20.990143
1286,91690,0.0,0,hole,33,20.997859
1287,91726,1.0,1,success,36,21.006399
1288,91832,1.0,1,success,106,21.029826
1289,91885,1.0,1,success,53,21.04192
1290,92034,1.0,1,success,149,21.075746
1291,92117,1.0,1,success,83,21.094629
1292,92169,1.0,1,success,52,21.105955
1293,92286,1.0,1,success,117,21.132467
1294,92313,0.0,0,hole,27,21.138892
1295,92459,1.0,1,success,146,21.17185
1296,92595,1.0,1,success,136,21.202079
1297,92651,1.0,1,success,56,21.215675
1298,92743,1.0,1,success,92,21.236345
1299,92867,1.0,1,success,124,21.263918
1300,92899,1.0,1,success,32,21.270883
1301,92937,1.0,1,success,38,21.280066
1302,92967,1.0,1,success,30,21.286331
1303,93059,1.0,1,success,92,21.307088
1304,93081,1.0,1,success,22,21.312054
1305,93125,1.0,1,success,44,21.322475
1306,93166,1.0,1,success,41,21.331773
1307,93228,1.0,1,success,62,21.345256
1308,93307,1.0,1,success,79,21.363783
1309,93421,1.0,1,success,114,21.39018
1310,93471,1.0,1,success,50,21.400832
1311,93664,1.0,1,success,193,21.44429
1312,93750,1.0,1,success,86,21.463494
1313,93825,1.0,1,success,75,21.480903
1314,93878,1.0,1,success,53,21.492512
1315,93966,1.0,1,success,88,21.512186
1316,94041,1.0,1,success,75,21.529387
1317,94122,0.0,0,hole,81,21.547697
1318,94238,1.0,1,success,116,21.574184
1319,94348,1.0,1,success,110,21.598714
1320,94425,1.0,1,success,77,21.616743
1321,94466,1.0,1,success,41,21.625717
1322,94666,0.0,0,timeout,200,21.670915
1323,94692,1.0,1,success,26,21.676279
1324,94755,1.0,1,success,63,21.690692
1325,94811,1.0,1,success,56,21.703585
1326,95011,0.0,0,timeout,200,21.749765
1327,95050,1.0,1,success,39,21.758854
1328,95172,1.0,1,success,122,21.785584
1329,95265,1.0,1,success,93,21.80712
1330,95378,1.0,1,success,113,21.832881
1331,95425,1.0,1,success,47,21.843601
1332,95494,1.0,1,success,69,21.858607
1333,95565,1.0,1,success,71,21.875325
1334,95649,1.0,1,success,84,21.894194
1335,95766,1.0,1,success,117,21.92049
1336,95890,1.0,1,success,124,21.947919
1337,96010,1.0,1,success,120,21.976052
1338,96078,1.0,1,success,68,21.990859
1339,96175,1.0,1,success,97,22.012887
1340,96248,1.0,1,success,73,22.029086
1341,96323,1.0,1,success,75,22.046836
1342,96375,1.0,1,success,52,22.058051
1343,96396,1.0,1,success,21,22.062687
1344,96491,1.0,1,success,95,22.084013
1345,96524,1.0,1,success,33,22.092061
1346,96576,1.0,1,success,52,22.103698
1347,96620,1.0,1,success,44,22.113873
1348,96723,1.0,1,success,103,22.136804
