episode,timesteps,reward,success,outcome,steps,wall_time_s
664,38480,1.0,1,success,187,9.306343
665,38514,1.0,1,success,34,9.314922
666,38585,0.0,0,hole,71,9.332224
667,38680,1.0,1,success,95,9.353765
668,38861,1.0,1,success,181,9.396457
669,39027,1.0,1,success,166,9.438912
670,39085,0.0,0,hole,58,9.454376
671,39255,0.0,0,hole,170,9.496808
672,39338,1.0,1,success,83,9.517164
673,39445,0.0,0,hole,107,9.54392
674,39502,1.0,1,success,57,9.558083
675,39646,0.0,0,hole,144,9.594198
676,39846,0.0,0,timeout,200,9.642668
677,40008,0.0,0,hole,162,9.685432
678,40072,1.0,1,success,64,9.70074
679,40121,1.0,1,success,49,9.714167
680,40150,1.0,1,success,29,9.721343
681,40246,0.0,0,hole,96,9.745555
682,40286,1.0,1,success,40,9.755963
683,40323,1.0,1,success,37,9.764533
684,40405,1.0,1,success,82,9.784301
685,40450,1.0,1,success,45,9.795438
686,40560,1.0,1,success,110,9.823088
687,40594,0.0,0,hole,34,9.831067
688,40688,0.0,0,hole,94,9.853001
689,40840,0.0,0,hole,152,9.888283
690,41017,1.0,1,success,177,9.928558
691,41026,0.0,0,hole,9,9.93043
692,41095,0.0,0,hole,69,9.946041
693,41275,0.0,0,hole,180,9.987523
694,41323,0.0,0,hole,48,9.998844
695,41389,1.0,1,success,66,10.014938
696,41532,0.0,0,hole,143,10.046545
697,41573,0.0,0,hole,41,10.056727
698,41723,1.0,1,success,150,10.090856
699,41828,1.0,1,success,105,10.114451
700,42028,0.0,0,timeout,200,10.159901
701,42119,1.0,1,success,91,10.1813
702,42319,0.0,0,timeout,200,10.227594
703,42442,1.0,1,success,123,10.254749
704,42491,0.0,0,hole,49,10.26536
705,42537,0.0,0,hole,46,10.2763
706,42660,1.0,1,success,123,10.304897
707,42789,1.0,1,success,129,10.334683
708,42832,1.0,1,success,43,10.344562
709,43026,0.0,0,hole,194,10.38979
710,43055,0.0,0,hole,29,10.396673
711,43255,0.0,0,timeout,200,10.441956
712,43308,1.0,1,success,53,10.453499
713,43418,0.0,0,hole,110,10.478783
714,43429,0.0,0,hole,11,10.481379
715,43468,1.0,1,success,39,10.489872
716,43584,1.0,1,success,116,10.516032
717,43619,0.0,0,hole,35,10.524299
718,43651,1.0,1,success,32,10.531581
719,43750,1.0,1,success,99,10.555011
720,43799,0.0,0,hole,49,10.56578
721,43838,1.0,1,success,39,10.575082
722,43928,1.0,1,success,90,10.595538
723,44068,0.0,0,hole,140,10.628257
724,44268,0.0,0,timeout,200,10.672893
725,44388,1.0,1,success,120,10.700272
726,44588,0.0,0,timeout,200,10.746371
727,44788,0.0,0,timeout,200,10.790688
728,44843,1.0,1,success,55,10.803644
729,44925,1.0,1,success,82,10.823007
730,45087,0.0,0,hole,162,10.85879
731,45140,1.0,1,success,53,10.871048
732,45219,0.0,0,hole,79,10.888419
733,45317,1.0,1,success,98,10.911242
734,45349,1.0,1,success,32,10.918568
735,45458,1.0,1,success,109,10.942358
736,45534,0.0,0,hole,76,10.960324
737,45734,0.0,0,timeout,200,11.006536
738,45892,0.0,0,hole,158,11.041885
739,45903,0.0,0,hole,11,11.044451
740,45979,1.0,1,success,76,11.061681
741,46073,0.0,0,hole,94,11.083351
742,46129,1.0,1,success,56,11.09631
743,46199,1.0,1,success,70,11.11156
744,46228,0.0,0,hole,29,11.118012
745,46261,0.0,0,hole,33,11.126298
746,46342,1.0,1,success,81,11.144399
747,46542,0.0,0,timeout,200,11.190681
748,46586,0.0,0,hole,44,11.200417
749,46741,1.0,1,success,155,11.236419
750,46768,0.0,0,hole,27,11.242045
751,46937,1.0,1,success,169,11.280089
752,47137,0.0,0,timeout,200,11.327268
753,47168,1.0,1,success,31,11.333826
754,47241,0.0,0,hole,73,11.351363
755,47343,1.0,1,success,102,11.374197
756,47405,0.0,0,hole,62,11.388801
757,47467,0.0,0,hole,62,11.403639
758,47667,0.0,0,timeout,200,11.449706
759,47755,1.0,1,success,88,11.469539
760,47791,1.0,1,success,36,11.477452
761,47991,0.0,0,timeout,200,11.523721
762,48056,0.0,0,hole,65,11.538915
763,48118,1.0,1,success,62,11.553522
764,48318,0.0,0,timeout,200,11.598146
765,48475,1.0,1,success,157,11.702563
766,48514,0.0,0,hole,39,11.711938
767,48576,0.0,0,hole,62,11.725821
768,48776,0.0,0,timeout,200,11.771274
769,48963,0.0,0,hole,187,11.818137
770,48984,0.0,0,hole,21,11.822722
771,49160,0.0,0,hole,176,11.863434
772,49360,0.0,0,timeout,200,11.908953
773,49450,1.0,1,success,90,11.930323
774,49650,0.0,0,timeout,200,11.976071
775,49758,0.0,0,hole,108,12.000063
776,49914,0.0,0,hole,156,12.035334
777,50114,0.0,0,timeout,200,12.082061
778,50314,0.0,0,timeout,200,12.1276
779,50441,1.0,1,success,127,12.156873
780,50641,0.0,0,timeout,200,12.202741
781,50800,1.0,1,success,159,12.239129
782,50940,1.0,1,success,140,12.270528
783,51016,1.0,1,success,76,12.287708
784,51158,1.0,1,success,142,12.320915
785,51194,0.0,0,hole,36,12.329374
786,51330,0.0,0,hole,136,12.360166
787,51398,1.0,1,success,68,12.375213
788,51513,1.0,1,success,115,12.401465
789,51587,1.0,1,success,74,12.4193
790,51623,1.0,1,success,36,12.427359
791,51661,1.0,1,success,38,12.436313
792,51716,1.0,1,success,55,12.448083
793,51916,0.0,0,timeout,200,12.493441
794,52044,1.0,1,success,128,12.522467
795,52195,0.0,0,hole,151,12.556524
796,52269,0.0,0,hole,74,12.573212
797,52363,1.0,1,success,94,12.59464
798,52438,1.0,1,success,75,12.612495
799,52468,0.0,0,hole,30,12.619168
800,52632,1.0,1,success,164,12.655599
801,52647,0.0,0,hole,15,12.659185
802,52665,0.0,0,hole,18,12.663368
803,52702,1.0,1,success,37,12.67223
804,52728,0.0,0,hole,26,12.677803
805,52928,0.0,0,timeout,200,12.723944
806,53005,1.0,1,success,77,12.742473
807,53205,0.0,0,timeout,200,12.790183
808,53245,1.0,1,success,40,12.79927
809,53271,0.0,0,hole,26,12.804716
810,53321,0.0,0,hole,50,12.816783
811,53396,1.0,1,success,75,12.833652
812,53421,0.0,0,hole,25,12.839905
813,53538,1.0,1,success,117,12.866834
814,53596,1.0,1,success,58,12.880011
815,53627,0.0,0,hole,31,12.886902
816,53646,0.0,0,hole,19,12.891143
817,53778,1.0,1,success,132,12.921664
818,53972,1.0,1,success,194,12.965223
819,54114,1.0,1,success,142,12.996917
820,54125,0.0,0,hole,11,12.999447
821,54137,0.0,0,hole,12,13.002184
822,54337,0.0,0,timeout,200,13.048306
823,54537,0.0,0,timeout,200,13.092706
824,54737,0.0,0,timeout,200,13.136599
825,54814,0.0,0,hole,77,13.154169
826,54890,1.0,1,success,76,13.171854
827,54952,1.0,1,success,62,13.185568
828,55152,0.0,0,timeout,200,13.230982
829,55255,0.0,0,hole,103,13.254968
830,55317,1.0,1,success,62,13.269307
831,55348,0.0,0,hole,31,13.275685
832,55548,0.0,0,timeout,200,13.32235
833,55669,0.0,0,hole,121,13.350925
834,55865,0.0,0,hole,196,13.395914
835,55899,1.0,1,success,34,13.40334
836,55941,1.0,1,success,42,13.413041
837,56141,0.0,0,timeout,200,13.459334
838,56248,1.0,1,success,107,13.483494
839,56324,1.0,1,success,76,13.500544
840,56412,0.0,0,hole,88,13.520403
841,56612,0.0,0,timeout,200,13.566992
842,56657,1.0,1,success,45,13.577419
843,56857,0.0,0,timeout,200,13.624273
844,56919,0.0,0,hole,62,13.637801
845,56942,0.0,0,hole,23,13.643125
846,57004,1.0,1,success,62,13.657733
847,57187,0.0,0,hole,183,13.699421
848,57254,1.0,1,success,67,13.714887
849,57321,1.0,1,success,67,13.730216
850,57400,1.0,1,success,79,13.748342
851,57422,0.0,0,hole,22,13.753833
852,57622,0.0,0,timeout,200,13.800215
853,57757,1.0,1,success,135,13.832406
854,57810,1.0,1,success,53,13.844637
855,57943,0.0,0,hole,133,13.874778
856,58143,0.0,0,timeout,200,13.920097
857,58238,1.0,1,success,95,13.942561
858,58316,0.0,0,hole,78,13.960179
859,58515,1.0,1,success,199,14.00701
860,58629,1.0,1,success,114,14.033865
861,58673,1.0,1,success,44,14.043931
862,58705,1.0,1,success,32,14.051194
863,58754,1.0,1,success,49,14.062221
864,58829,0.0,0,hole,75,14.079694
865,58928,1.0,1,success,99,14.103113
866,59128,0.0,0,timeout,200,14.149176
867,59184,1.0,1,success,56,14.161595
868,59349,1.0,1,success,165,14.199725
869,59426,1.0,1,success,77,14.216822
870,59580,0.0,0,hole,154,14.253387
871,59676,1.0,1,success,96,14.274776
872,59702,0.0,0,hole,26,14.280767
873,59805,1.0,1,success,103,14.304948
874,60005,0.0,0,timeout,200,14.351448
875,60037,1.0,1,success,32,14.358543
876,60083,1.0,1,success,46,14.368901
877,60131,0.0,0,hole,48,14.380136
878,60168,0.0,0,hole,37,14.38871
879,60195,0.0,0,hole,27,14.394714
880,60270,1.0,1,success,75,14.411786
881,60322,1.0,1,success,52,14.424594
882,60358,0.0,0,hole,36,14.432731
883,60449,0.0,0,hole,91,14.453724
884,60516,0.0,0,hole,67,14.468431
885,60716,0.0,0,timeout,200,14.514911
886,60874,0.0,0,hole,158,14.551234
887,61022,1.0,1,success,148,14.58502
888,61121,0.0,0,hole,99,14.607439
889,61321,0.0,0,timeout,200,14.655624
890,61521,0.0,0,timeout,200,14.702932
891,61715,0.0,0,hole,194,14.746813
892,61904,1.0,1,success,189,14.789364
893,61979,1.0,1,success,75,14.80738
894,62020,1.0,1,success,41,14.816904
895,62082,0.0,0,hole,62,14.83172
896,62125,1.0,1,success,43,14.841786
897,62325,0.0,0,timeout,200,14.886945
898,62379,0.0,0,hole,54,14.898649
899,62579,0.0,0,timeout,200,14.943733
900,62619,0.0,0,hole,40,14.952504
901,62755,0.0,0,hole,136,14.983941
902,62778,0.0,0,hole,23,14.989178
903,62831,1.0,1,success,53,15.000795
904,62928,1.0,1,success,97,15.023192
905,63053,1.0,1,success,125,15.052786
906,63253,0.0,0,timeout,200,15.097577
907,63397,1.0,1,success,144,15.129899
908,63597,0.0,0,timeout,200,15.175287
909,63649,1.0,1,success,52,15.187418
910,63735,1.0,1,success,86,15.206387
911,63788,1.0,1,success,53,15.218165
912,63898,1.0,1,success,110,15.244202
913,63925,1.0,1,success,27,15.250352
914,64000,1.0,1,success,75,15.266419
915,64035,1.0,1,success,35,15.274944
916,64230,0.0,0,hole,195,15.320978
917,64310,1.0,1,success,80,15.339396
918,64510,0.0,0,timeout,200,15.385068
919,64554,0.0,0,hole,44,15.394825
920,64667,1.0,1,success,113,15.419753
921,64801,1.0,1,success,134,15.451494
922,64827,1.0,1,success,26,15.457077
923,64988,1.0,1,success,161,15.492937
924,65163,0.0,0,hole,175,15.531722
925,65338,1.0,1,success,175,15.571833
926,65410,1.0,1,success,72,15.587821
927,65452,0.0,0,hole,42,15.596911
928,65488,0.0,0,hole,36,15.605
929,65555,1.0,1,success,67,15.620921
930,65628,1.0,1,success,73,15.637965
931,65691,1.0,1,success,63,15.651999
932,65890,1.0,1,success,199,15.69654
933,65919,0.0,0,hole,29,15.703079
934,65952,0.0,0,hole,33,15.710788
935,66152,0.0,0,timeout,200,15.756954
936,66195,0.0,0,hole,43,15.766831
937,66341,1.0,1,success,146,15.800546
938,66417,0.0,0,hole,76,15.817761
939,66553,0.0,0,hole,136,15.848872
940,66592,1.0,1,success,39,15.857217
941,66706,1.0,1,success,114,15.883621
942,66734,1.0,1,success,28,15.890067
943,66827,1.0,1,success,93,15.910853
944,66886,1.0,1,success,59,15.924483
945,66956,1.0,1,success,70,15.940826
946,67046,1.0,1,success,90,15.961778
947,67246,0.0,0,timeout,200,16.007121
948,67328,1.0,1,success,82,16.024868
949,67463,0.0,0,hole,135,16.05653
950,67515,0.0,0,hole,52,16.068231
951,67715,0.0,0,timeout,200,16.112634
952,67915,0.0,0,timeout,200,16.156624
953,68115,0.0,0,timeout,200,16.202223
954,68315,0.0,0,timeout,200,16.247831
955,68372,0.0,0,hole,57,16.260465
956,68481,1.0,1,success,109,16.284892
957,68502,1.0,1,success,21,16.289755
958,68610,1.0,1,success,108,16.315728
959,68639,0.0,0,hole,29,16.322388
960,68722,0.0,0,hole,83,16.340827
961,68746,0.0,0,hole,24,16.346338
962,68847,0.0,0,hole,101,16.369033
963,68958,1.0,1,success,111,16.394454
964,69158,0.0,0,timeout,200,16.439812
965,69325,1.0,1,success,167,16.478222
966,69377,0.0,0,hole,52,16.489755
967,69418,0.0,0,hole,41,16.498744
968,69618,0.0,0,timeout,200,16.542963
969,69687,1.0,1,success,69,16.558844
970,69887,0.0,0,timeout,200,16.604033
971,70045,0.0,0,hole,158,16.640351
972,70127,1.0,1,success,82,16.658547
973,70139,0.0,0,hole,12,16.661312
974,70275,1.0,1,success,136,16.691996
975,70378,1.0,1,success,103,16.714993
976,70446,1.0,1,success,68,16.730037
977,70646,0.0,0,timeout,200,16.775448
978,70846,0.0,0,timeout,200,16.820446
979,70920,0.0,0,hole,74,16.836734
980,70937,0.0,0,hole,17,16.841008
981,70978,1.0,1,success,41,16.850249
982,71082,1.0,1,success,104,16.87395
983,71098,0.0,0,hole,16,16.877458
984,71157,1.0,1,success,59,16.890625
985,71357,0.0,0,timeout,200,16.935882
986,71423,1.0,1,success,66,16.950316
987,71548,1.0,1,success,125,16.977611
988,71661,0.0,0,hole,113,17.003552
989,71765,1.0,1,success,104,17.026789
990,71965,0.0,0,timeout,200,17.072499
991,72055,1.0,1,success,90,17.092259
992,72118,1.0,1,success,63,17.106231
993,72209,1.0,1,success,91,17.177136
994,72293,1.0,1,success,84,17.208183
995,72309,0.0,0,hole,16,17.211648
996,72478,1.0,1,success,169,17.250085
997,72531,0.0,0,hole,53,17.262154
998,72715,0.0,0,hole,184,17.303856
999,72915,0.0,0,timeout,200,17.35007
1000,73092,1.0,1,success,177,17.389953
1001,73101,0.0,0,hole,9,17.392562
1002,73158,1.0,1,success,57,17.405693
1003,73196,1.0,1,success,38,17.413674
1004,73396,0.0,0,timeout,200,17.458925
1005,73443,0.0,0,hole,47,17.470075
1006,73485,1.0,1,success,42,17.479648
1007,73640,0.0,0,hole,155,17.513827
1008,73679,1.0,1,success,39,17.522922
1009,73694,0.0,0,hole,15,17.526568
1010,73726,0.0,0,hole,32,17.533802
1011,73842,1.0,1,success,116,17.560171
1012,74042,0.0,0,timeout,200,17.60503
1013,74135,1.0,1,success,93,17.626271
1014,74322,1.0,1,success,187,17.668608
1015,74367,1.0,1,success,45,17.678359
1016,74525,0.0,0,hole,158,17.713693
1017,74705,0.0,0,hole,180,17.756332
1018,74759,0.0,0,hole,54,17.768618
1019,74862,0.0,0,hole,103,17.793496
1020,74909,1.0,1,success,47,17.804334
1021,74944,0.0,0,hole,35,17.812044
1022,75144,0.0,0,timeout,200,17.858045
1023,75233,1.0,1,success,89,17.877938
1024,75334,0.0,0,hole,101,17.899898
1025,75400,1.0,1,success,66,17.91445
1026,75467,1.0,1,success,67,17.93798
1027,75544,1.0,1,success,77,18.04485
1028,75744,0.0,0,timeout,200,18.127703
1029,75793,1.0,1,success,49,18.150072
1030,75993,0.0,0,timeout,200,18.199553
1031,76022,0.0,0,hole,29,18.206622
1032,76109,1.0,1,success,87,18.226775
1033,76193,0.0,0,hole,84,18.245957
1034,76249,1.0,1,success,56,18.259474
1035,76449,0.0,0,timeout,200,18.304844
1036,76462,0.0,0,hole,13,18.30819
1037,76662,0.0,0,timeout,200,18.355831
1038,76745,1.0,1,success,83,18.37562
1039,76823,1.0,1,success,78,18.393873
1040,76833,0.0,0,hole,10,18.396292
1041,76879,0.0,0,hole,46,18.406767
1042,77079,0.0,0,timeout,200,18.453912
1043,77154,1.0,1,success,75,18.471461
1044,77354,0.0,0,timeout,200,18.51637
1045,77554,0.0,0,timeout,200,18.562455
1046,77559,0.0,0,hole,5,18.563399
1047,77668,1.0,1,success,109,18.588169
1048,77766,1.0,1,success,98,18.611243
1049,77966,0.0,0,timeout,200,18.659564
1050,78166,0.0,0,timeout,200,18.704437
1051,78366,0.0,0,timeout,200,18.752324
1052,78566,0.0,0,timeout,200,18.801208
1053,78655,0.0,0,hole,89,18.823474
1054,78685,0.0,0,hole,30,18.830439
1055,78714,0.0,0,hole,29,18.837562
1056,78728,0.0,0,hole,14,18.840418
1057,78892,1.0,1,success,164,18.878824
1058,79076,1.0,1,success,184,18.920471
1059,79169,1.0,1,success,93,18.94146
1060,79232,1.0,1,success,63,18.955247
1061,79303,0.0,0,hole,71,18.971961
1062,79401,0.0,0,hole,98,19.003379
1063,79433,1.0,1,success,32,19.010571
1064,79499,0.0,0,hole,66,19.026605
1065,79514,0.0,0,hole,15,19.030686
1066,79529,0.0,0,hole,15,19.034759
1067,79591,1.0,1,success,62,19.053086
1068,79781,1.0,1,success,190,19.096144
1069,79895,1.0,1,success,114,19.122885
1070,79911,0.0,0,hole,16,19.126584
1071,79954,0.0,0,hole,43,19.136888
1072,80082,1.0,1,success,128,19.166527
1073,80099,0.0,0,hole,17,19.170534
1074,80133,1.0,1,success,34,19.178759
1075,80243,1.0,1,success,110,19.204477
1076,80304,0.0,0,hole,61,19.217899
1077,80420,0.0,0,hole,116,19.244967
1078,80499,1.0,1,success,79,19.263684
1079,80526,0.0,0,hole,27,19.270522
1080,80571,1.0,1,success,45,19.281042
1081,80594,0.0,0,hole,23,19.286703
1082,80648,1.0,1,success,54,19.298678
1083,80848,0.0,0,timeout,200,19.346025
1084,80905,0.0,0,hole,57,19.359609
1085,80972,0.0,0,hole,67,19.374967
1086,81019,0.0,0,hole,47,19.386088
1087,81168,1.0,1,success,149,19.420302
1088,81201,1.0,1,success,33,19.428171
1089,81337,0.0,0,hole,136,19.461875
1090,81427,1.0,1,success,90,19.482026
1091,81537,1.0,1,success,110,19.508294
1092,81652,1.0,1,success,115,19.53405
1093,81800,1.0,1,success,148,19.568544
1094,81895,0.0,0,hole,95,19.590217
1095,81942,0.0,0,hole,47,19.601833
1096,81998,1.0,1,success,56,19.614517
1097,82198,0.0,0,timeout,200,19.661942
1098,82297,1.0,1,success,99,19.686628
1099,82364,1.0,1,success,67,19.701302
1100,82564,0.0,0,timeout,200,19.748358
1101,82691,0.0,0,hole,127,19.77855
1102,82891,0.0,0,timeout,200,19.825082
1103,82917,0.0,0,hole,26,19.831032
1104,83117,0.0,0,timeout,200,19.877938
1105,83134,0.0,0,hole,17,19.881716
1106,83256,1.0,1,success,122,19.910099
1107,83364,1.0,1,success,108,19.935255
1108,83564,0.0,0,timeout,200,19.98131
1109,83624,0.0,0,hole,60,19.995696
1110,83664,1.0,1,success,40,20.005434
1111,83864,0.0,0,timeout,200,20.050985
1112,83955,0.0,0,hole,91,20.072647
1113,84031,1.0,1,success,76,20.090444
1114,84231,0.0,0,timeout,200,20.136281
1115,84431,0.0,0,timeout,200,20.180828
1116,84492,1.0,1,success,61,20.194437
1117,84512,0.0,0,hole,20,20.19967
1118,84586,0.0,0,hole,74,20.217331
1119,84676,1.0,1,success,90,20.238978
1120,84734,0.0,0,hole,58,20.252679
1121,84934,0.0,0,timeout,200,20.299275
1122,84994,1.0,1,success,60,20.31419
1123,85137,1.0,1,success,143,20.347567
1124,85232,1.0,1,success,95,20.371182
1125,85284,0.0,0,hole,52,20.38428
1126,85301,0.0,0,hole,17,20.389377
1127,85365,1.0,1,success,64,20.405622
1128,85453,1.0,1,success,88,20.42623
1129,85534,1.0,1,success,81,20.445916
1130,85707,1.0,1,success,173,20.48697
1131,85907,0.0,0,timeout,200,20.531615
1132,85953,1.0,1,success,46,20.542261
1133,86082,1.0,1,success,129,20.5719
1134,86139,1.0,1,success,57,20.584452
1135,86278,1.0,1,success,139,20.616498
1136,86478,0.0,0,timeout,200,20.662167
1137,86678,0.0,0,timeout,200,20.709636
1138,86770,0.0,0,hole,92,20.731155
1139,86933,0.0,0,hole,163,20.76935
1140,87038,1.0,1,success,105,20.793233
1141,87056,0.0,0,hole,18,20.796994
1142,87164,1.0,1,success,108,20.824058
1143,87196,0.0,0,hole,32,20.831192
1144,87246,1.0,1,success,50,20.842879
1145,87259,0.0,0,hole,13,20.845719
1146,87399,1.0,1,success,140,20.881867
1147,87440,0.0,0,hole,41,20.89184
1148,87523,1.0,1,success,83,20.911387
1149,87723,0.0,0,timeout,200,20.957954
1150,87776,1.0,1,success,53,20.970259
1151,87880,0.0,0,hole,104,21.04801
1152,88006,1.0,1,success,126,21.093441
1153,88140,1.0,1,success,134,21.124928
1154,88292,1.0,1,success,152,21.159437
1155,88482,1.0,1,success,190,21.203487
1156,88593,1.0,1,success,111,21.229296
1157,88628,0.0,0,hole,35,21.237435
1158,88828,0.0,0,timeout,200,21.283817
1159,88848,0.0,0,hole,20,21.288574
1160,88905,1.0,1,success,57,21.301909
1161,88954,1.0,1,success,49,21.314441
1162,89037,1.0,1,success,83,21.334801
1163,89174,1.0,1,success,137,21.365665
1164,89287,0.0,0,hole,113,21.391065
1165,89487,0.0,0,timeout,200,21.437344
1166,89687,0.0,0,timeout,200,21.484407
1167,89887,0.0,0,timeout,200,21.53352
1168,90075,0.0,0,hole,188,21.578571
1169,90150,0.0,0,hole,75,21.596281
1170,90301,1.0,1,success,151,21.632507
1171,90422,0.0,0,hole,121,21.660233
1172,90466,0.0,0,hole,44,21.670333
1173,90486,0.0,0,hole,20,21.674869
1174,90508,1.0,1,success,22,21.679805
1175,90566,0.0,0,hole,58,21.693453
1176,90584,1.0,1,success,18,21.697188
1177,90619,0.0,0,hole,35,21.70557
1178,90686,1.0,1,success,67,21.721163
1179,90886,0.0,0,timeout,200,21.76627
1180,91029,1.0,1,success,143,21.798519
1181,91229,0.0,0,timeout,200,21.845217
1182,91383,0.0,0,hole,154,21.880571
1183,91464,1.0,1,success,81,21.898353
1184,91550,1.0,1,success,86,21.918047
1185,91665,1.0,1,success,115,21.9441
1186,91701,1.0,1,success,36,21.952339
1187,91729,1.0,1,success,28,21.958734
1188,91929,0.0,0,timeout,200,22.005252
1189,92129,0.0,0,timeout,200,22.052311
1190,92249,1.0,1,success,120,22.080411
1191,92326,1.0,1,success,77,22.097392
1192,92526,0.0,0,timeout,200,22.143005
1193,92687,1.0,1,success,161,22.180964
1194,92839,0.0,0,hole,152,22.217286
1195,92922,0.0,0,hole,83,22.237142
1196,92994,0.0,0,hole,72,22.253529
1197,93194,0.0,0,timeout,200,22.301508
1198,93394,0.0,0,timeout,200,22.348467
1199,93594,0.0,0,timeout,200,22.393903
1200,93654,1.0,1,success,60,22.407382
1201,93854,0.0,0,timeout,200,22.453426
1202,94038,1.0,1,success,184,22.496496
1203,94107,1.0,1,success,69,22.511702
1204,94271,1.0,1,success,164,22.548754
1205,94471,0.0,0,timeout,200,22.595323
1206,94523,1.0,1,success,52,22.607516
1207,94613,1.0,1,success,90,22.628738
1208,94811,1.0,1,success,198,22.673629
1209,94977,1.0,1,success,166,22.714975
1210,95109,1.0,1,success,132,22.748004
1211,95278,1.0,1,success,169,22.789365
1212,95478,0.0,0,timeout,200,22.835368
1213,95678,0.0,0,timeout,200,22.882105
1214,95707,0.0,0,hole,29,22.888597
1215,95875,1.0,1,success,168,22.926193
1216,95940,1.0,1,success,65,22.940607
1217,96092,0.0,0,hole,152,22.975274
1218,96292,0.0,0,timeout,200,23.020516
1219,96492,0.0,0,timeout,200,23.065232
1220,96619,1.0,1,success,127,23.094655
1221,96718,0.0,0,hole,99,23.117122
1222,96824,1.0,1,success,106,23.140878
1223,96874,1.0,1,success,50,23.152527
1224,96896,0.0,0,hole,22,23.157323
1225,97046,0.0,0,hole,150,23.193627
1226,97114,1.0,1,success,68,23.210667
1227,97172,1.0,1,success,58,23.224559
1228,97277,1.0,1,success,105,23.248187
1229,97321,1.0,1,success,44,23.258672
1230,97441,1.0,1,success,120,23.287411
1231,97522,1.0,1,success,81,23.305688
1232,97722,0.0,0,timeout,200,23.353164
1233,97772,1.0,1,success,50,23.364765
1234,97898,1.0,1,success,126,23.3949
1235,97974,0.0,0,hole,76,23.411975
1236,98053,1.0,1,success,79,23.430679
1237,98253,0.0,0,timeout,200,23.476885
1238,98404,0.0,0,hole,151,23.510267
1239,98477,1.0,1,success,73,23.526903
1240,98647,0.0,0,hole,170,23.564384
1241,98696,1.0,1,success,49,23.575986
1242,98727,0.0,0,hole,31,23.583136
1243,98927,0.0,0,timeout,200,23.629548
1244,98946,0.0,0,hole,19,23.633833
1245,99146,0.0,0,timeout,200,23.680478
1246,99195,1.0,1,success,49,23.691402
1247,99232,1.0,1,success,37,23.700077
1248,99269,1.0,1,success,37,23.708668
1249,99391,1.0,1,success,122,23.736888
1250,99591,0.0,0,timeout,200,23.78462
1251,99684,1.0,1,success,93,23.806551
1252,99707,0.0,0,hole,23,23.81168
1253,99777,1.0,1,success,70,23.82949
1254,99877,1.0,1,success,100,23.85302
1255,100023,0.0,0,hole,146,23.888239
1256,100093,1.0,1,success,70,23.904314
1257,100177,1.0,1,success,84,23.924846
1258,100289,0.0,0,hole,112,23.950186
1259,100297,0.0,0,hole,8,23.952222
1260,100324,1.0,1,success,27,23.957861
1261,100347,0.0,0,hole,23,23.96366
1262,100547,1.0,1,success,200,24.009677
1263,100592,1.0,1,success,45,24.020309
1264,100690,1.0,1,success,98,24.04231
1265,100752,1.0,1,success,62,24.056827
1266,100926,1.0,1,success,174,24.096849
1267,100951,0.0,0,hole,25,24.102577
1268,101013,1.0,1,success,62,24.116774
1269,101056,1.0,1,success,43,24.126157
1270,101096,0.0,0,hole,40,24.135114
1271,101200,1.0,1,success,104,24.158691
1272,101255,0.0,0,hole,55,24.171205
1273,101302,1.0,1,success,47,24.182318
1274,101337,1.0,1,success,35,24.190733
1275,101360,0.0,0,hole,23,24.195451
1276,101400,0.0,0,hole,40,24.204641
1277,101478,1.0,1,success,78,24.224051
1278,101510,1.0,1,success,32,24.23138
1279,101627,0.0,0,hole,117,24.258501
1280,101827,0.0,0,timeout,200,24.306726
1281,101919,1.0,1,success,92,24.32938
1282,101981,1.0,1,success,62,24.344213
1283,102026,1.0,1,success,45,24.35434
1284,102100,1.0,1,success,74,24.371986
1285,102199,0.0,0,hole,99,24.396089
1286,102222,0.0,0,hole,23,24.401438
1287,102422,0.0,0,timeout,200,24.447243
1288,102545,0.0,0,hole,123,24.475044
1289,102639,1.0,1,success,94,24.496674
1290,102839,0.0,0,timeout,200,24.541236
1291,102900,0.0,0,hole,61,24.554896
1292,102962,1.0,1,success,62,24.569472
1293,103017,1.0,1,success,55,24.582154
1294,103064,1.0,1,success,47,24.592646
1295,103076,0.0,0,hole,12,24.59516
1296,103170,1.0,1,success,94,24.618154
1297,103231,1.0,1,success,61,24.63356
1298,103368,1.0,1,success,137,24.668925
1299,103407,1.0,1,success,39,24.679825
1300,103458,1.0,1,success,51,24.693787
1301,103625,0.0,0,hole,167,24.734078
1302,103663,0.0,0,hole,38,24.742348
1303,103790,1.0,1,success,127,24.77228
1304,103990,0.0,0,timeout,200,24.818194
1305,104030,1.0,1,success,40,24.828158
1306,104046,1.0,1,success,16,24.83187
1307,104111,1.0,1,success,65,24.846872
1308,104154,1.0,1,success,43,24.857405
1309,104290,0.0,0,hole,136,24.890524
1310,104355,1.0,1,success,65,24.905141
1311,104476,1.0,1,success,121,24.932433
1312,104653,1.0,1,success,177,24.973545
1313,104698,1.0,1,success,45,24.983815
1314,104812,0.0,0,hole,114,25.010082
1315,104882,1.0,1,success,70,25.025973
1316,104935,0.0,0,hole,53,25.038942
1317,105135,0.0,0,timeout,200,25.086051
1318,105158,0.0,0,hole,23,25.091357
1319,105175,0.0,0,hole,17,25.094984
1320,105245,1.0,1,success,70,25.111376
1321,105303,1.0,1,success,58,25.124698
1322,105337,0.0,0,hole,34,25.132538
1323,105431,1.0,1,success,94,25.154414
