episode,timesteps,reward,success,outcome,steps,wall_time_s
1318,75042,0.81,1,success,89,18.292162
1319,75077,1.35,1,success,35,18.301132
1320,75129,1.18,1,success,52,18.313949
1321,75211,0.88,1,success,82,18.335118
1322,75246,1.35,1,success,35,18.343544
1323,75294,1.22,1,success,48,18.354873
1324,75341,1.23,1,success,47,18.366297
1325,75440,0.71,1,success,99,18.391696
1326,75624,-2.39,0,hole,184,18.437009
1327,75691,1.03,1,success,67,18.452921
1328,75747,1.14,1,success,56,18.466251
1329,75891,0.26,1,success,144,18.502224
1330,75929,1.32,1,success,38,18.512021
1331,75969,1.3,1,success,40,18.521308
1332,76084,0.55,1,success,115,18.549646
1333,76137,1.17,1,success,53,18.564196
1334,76183,1.24,1,success,46,18.574816
1335,76236,1.17,1,success,53,18.58864
1336,76383,0.23,1,success,147,18.624315
1337,76406,1.47,1,success,23,18.630627
1338,76460,1.16,1,success,54,18.643407
1339,76482,1.48,1,success,22,18.649126
1340,76520,1.32,1,success,38,18.6582
1341,76613,0.77,1,success,93,18.682446
1342,76719,0.64,1,success,106,18.707328
1343,76780,1.09,1,success,61,18.722333
1344,76825,1.25,1,success,45,18.733971
1345,76876,1.19,1,success,51,18.747173
1346,76891,-0.8,0,hole,15,18.750936
1347,76983,0.78,1,success,92,18.772992
1348,77011,1.42,1,success,28,18.780526
1349,77042,1.39,1,success,31,18.788849
1350,77123,0.89,1,success,81,18.810044
1351,77219,0.74,1,success,96,18.833619
1352,77262,1.27,1,success,43,18.844149
1353,77309,1.23,1,success,47,18.856219
1354,77401,0.78,1,success,92,18.879355
1355,77518,0.53,1,success,117,18.907508
1356,77621,0.67,1,success,103,18.932143
1357,77672,1.19,1,success,51,18.945402
1358,77726,1.16,1,success,54,18.958746
1359,77769,1.27,1,success,43,18.96964
1360,77808,1.31,1,success,39,18.978976
1361,77848,1.3,1,success,40,18.989224
1362,77896,1.22,1,success,48,19.058885
1363,77953,1.13,1,success,57,19.085046
1364,78001,1.22,1,success,48,19.096841
1365,78066,1.05,1,success,65,19.112886
1366,78106,1.3,1,success,40,19.12268
1367,78203,0.73,1,success,97,19.145522
1368,78262,1.11,1,success,59,19.159808
1369,78316,1.16,1,success,54,19.173128
1370,78443,0.43,1,success,127,19.206167
1371,78507,1.06,1,success,64,19.222407
1372,78556,1.21,1,success,49,19.233736
1373,78655,0.71,1,success,99,19.258529
1374,78761,0.64,1,success,106,19.285112
1375,78811,1.2,1,success,50,19.297009
1376,78927,0.54,1,success,116,19.324342
1377,79006,0.91,1,success,79,19.345096
1378,79114,0.62,1,success,108,19.371786
1379,79178,1.06,1,success,64,19.387132
1380,79245,1.03,1,success,67,19.404581
1381,79306,1.09,1,success,61,19.419654
1382,79389,0.87,1,success,83,19.439914
1383,79457,1.02,1,success,68,19.456462
1384,79545,0.82,1,success,88,19.478346
1385,79579,1.36,1,success,34,19.486533
1386,79614,1.35,1,success,35,19.495826
1387,79715,0.69,1,success,101,19.52021
1388,79800,0.85,1,success,85,19.540359
1389,79887,0.83,1,success,87,19.562899
1390,79927,1.3,1,success,40,19.572417
1391,79966,-1.04,0,hole,39,19.582174
1392,80026,1.1,1,success,60,19.597569
1393,80110,0.86,1,success,84,19.619548
1394,80166,1.14,1,success,56,19.633158
1395,80231,1.05,1,success,65,19.648486
1396,80283,1.18,1,success,52,19.661136
1397,80360,0.93,1,success,77,19.680634
1398,80423,1.07,1,success,63,19.696449
1399,80446,-0.88,0,hole,23,19.701901
1400,80500,1.16,1,success,54,19.714108
1401,80650,0.2,1,success,150,19.753439
1402,80787,0.33,1,success,137,19.786485
1403,80862,0.95,1,success,75,19.806376
1404,80944,0.88,1,success,82,19.826087
1405,81020,0.94,1,success,76,19.845337
1406,81085,1.05,1,success,65,19.861116
1407,81113,1.42,1,success,28,19.868486
1408,81179,1.04,1,success,66,19.884014
1409,81276,0.73,1,success,97,19.907957
1410,81351,0.95,1,success,75,19.926656
1411,81420,1.01,1,success,69,19.944055
1412,81600,-0.1,1,success,180,19.986936
1413,81704,0.66,1,success,104,20.013845
1414,81729,1.45,1,success,25,20.020138
1415,81800,0.99,1,success,71,20.036394
1416,81823,1.47,1,success,23,20.042266
1417,81947,0.46,1,success,124,20.073298
1418,81995,1.22,1,success,48,20.084749
1419,82026,1.39,1,success,31,20.092619
1420,82128,0.68,1,success,102,20.117547
1421,82179,-1.16,0,hole,51,20.130947
1422,82252,0.97,1,success,73,20.149411
1423,82317,1.05,1,success,65,20.165598
1424,82384,-1.27,0,hole,67,20.180802
1425,82468,0.86,1,success,84,20.202797
1426,82567,0.71,1,success,99,20.227628
1427,82632,1.05,1,success,65,20.243285
1428,82707,0.95,1,success,75,20.261431
1429,82746,1.31,1,success,39,20.27124
1430,82810,1.06,1,success,64,20.286969
1431,82866,1.14,1,success,56,20.300514
1432,82973,0.63,1,success,107,20.327452
1433,83030,1.13,1,success,57,20.34121
1434,83103,0.97,1,success,73,20.360247
1435,83150,1.23,1,success,47,20.371898
1436,83227,0.93,1,success,77,20.390684
1437,83287,1.1,1,success,60,20.405955
1438,83385,0.72,1,success,98,20.430571
1439,83450,1.05,1,success,65,20.445928
1440,83531,0.89,1,success,81,20.465774
1441,83615,0.86,1,success,84,20.487071
1442,83734,0.51,1,success,119,20.516433
1443,83808,0.96,1,success,74,20.534175
1444,83866,1.12,1,success,58,20.54905
1445,83936,1.0,1,success,70,20.566902
1446,83972,-0.91,0,hole,36,20.57529
1447,84023,1.19,1,success,51,20.588211
1448,84119,0.74,1,success,96,20.611935
1449,84171,1.18,1,success,52,20.624939
1450,84278,0.63,1,success,107,20.651095
1451,84399,0.49,1,success,121,20.679615
1452,84465,1.04,1,success,66,20.695458
1453,84598,0.37,1,success,133,20.728592
1454,84630,-0.97,0,hole,32,20.736468
1455,84674,1.26,1,success,44,20.746901
1456,84694,1.5,1,success,20,20.752331
1457,84765,0.99,1,success,71,20.770905
1458,84786,-0.86,0,hole,21,20.775668
1459,84849,1.07,1,success,63,20.791534
1460,84975,0.44,1,success,126,20.823783
1461,85068,0.77,1,success,93,20.847151
1462,85140,0.98,1,success,72,20.864897
1463,85209,1.01,1,success,69,20.881567
1464,85311,0.68,1,success,102,20.905891
1465,85351,1.3,1,success,40,20.915714
1466,85391,1.3,1,success,40,20.924987
1467,85591,-1.5,0,timeout,200,20.973761
1468,85780,-0.19,1,success,189,21.018028
1469,85839,1.11,1,success,59,21.033645
1470,85901,1.08,1,success,62,21.049334
1471,85951,1.2,1,success,50,21.060855
1472,85996,1.25,1,success,45,21.071105
1473,86063,1.03,1,success,67,21.08851
1474,86172,0.61,1,success,109,21.115391
1475,86207,1.35,1,success,35,21.124099
1476,86380,-0.03,1,success,173,21.166283
1477,86442,1.08,1,success,62,21.18269
1478,86564,0.48,1,success,122,21.21278
1479,86599,1.35,1,success,35,21.221247
1480,86645,1.24,1,success,46,21.233311
1481,86713,1.02,1,success,68,21.250564
1482,86752,1.31,1,success,39,21.25918
1483,86849,0.73,1,success,97,21.283384
1484,86884,1.35,1,success,35,21.290974
1485,86930,1.24,1,success,46,21.303498
1486,87026,0.74,1,success,96,21.32743
1487,87068,1.28,1,success,42,21.337286
1488,87124,1.14,1,success,56,21.351644
1489,87164,1.3,1,success,40,21.362005
1490,87256,0.78,1,success,92,21.384586
1491,87296,1.3,1,success,40,21.393636
1492,87347,1.19,1,success,51,21.405763
1493,87372,1.45,1,success,25,21.412813
1494,87449,0.93,1,success,77,21.433266
1495,87581,0.38,1,success,132,21.465565
1496,87610,-0.94,0,hole,29,21.472769
1497,87785,-0.05,1,success,175,21.515985
1498,87949,0.06,1,success,164,21.556256
1499,87982,1.37,1,success,33,21.564365
1500,88025,1.27,1,success,43,21.57509
1501,88078,1.17,1,success,53,21.58813
1502,88127,1.21,1,success,49,21.60071
1503,88168,1.29,1,success,41,21.611091
1504,88368,-1.75,0,timeout,200,21.658808
1505,88432,1.06,1,success,64,21.674249
1506,88518,0.84,1,success,86,21.696253
1507,88591,0.97,1,success,73,21.713277
1508,88735,0.26,1,success,144,21.747885
1509,88798,1.07,1,success,63,21.764663
1510,88915,0.53,1,success,117,21.793049
1511,88950,1.35,1,success,35,21.802055
1512,89038,0.82,1,success,88,21.825711
1513,89080,1.28,1,success,42,21.83691
1514,89121,-1.06,0,hole,41,21.848971
1515,89233,0.58,1,success,112,21.877327
1516,89278,1.25,1,success,45,21.887956
1517,89323,-1.0,0,hole,45,21.899383
1518,89446,0.47,1,success,123,21.930088
1519,89491,1.25,1,success,45,21.940389
1520,89528,1.33,1,success,37,21.949973
1521,89599,0.99,1,success,71,21.968576
1522,89658,1.11,1,success,59,21.983315
1523,89768,0.6,1,success,110,22.009077
1524,89822,1.16,1,success,54,22.023878
1525,89897,0.95,1,success,75,22.042372
1526,89920,1.47,1,success,23,22.048384
1527,89983,1.07,1,success,63,22.063633
1528,90036,1.17,1,success,53,22.076351
1529,90087,1.19,1,success,51,22.089576
1530,90132,1.25,1,success,45,22.101405
1531,90215,0.87,1,success,83,22.122062
1532,90264,1.21,1,success,49,22.133937
1533,90318,1.16,1,success,54,22.148027
1534,90396,0.92,1,success,78,22.167389
1535,90436,1.3,1,success,40,22.177164
1536,90496,1.1,1,success,60,22.191326
1537,90585,0.81,1,success,89,22.21607
1538,90647,1.08,1,success,62,22.231807
1539,90721,0.96,1,success,74,22.250385
1540,90802,0.89,1,success,81,22.269517
1541,90955,0.17,1,success,153,22.306834
1542,90995,1.3,1,success,40,22.316094
1543,91054,1.11,1,success,59,22.330933
1544,91143,0.81,1,success,89,22.351492
1545,91220,0.93,1,success,77,22.371422
1546,91290,1.0,1,success,70,22.388137
1547,91331,1.29,1,success,41,22.398239
1548,91367,-1.01,0,hole,36,22.406677
1549,91419,1.18,1,success,52,22.427892
1550,91472,1.17,1,success,53,22.443937
1551,91567,0.75,1,success,95,22.467402
1552,91678,0.59,1,success,111,22.493906
1553,91768,0.8,1,success,90,22.516338
1554,91828,1.1,1,success,60,22.530909
1555,92028,-1.45,0,timeout,200,22.579871
1556,92104,0.94,1,success,76,22.597771
1557,92159,-1.2,0,hole,55,22.61197
1558,92202,1.27,1,success,43,22.623458
1559,92239,1.33,1,success,37,22.632434
1560,92293,1.16,1,success,54,22.645149
1561,92361,1.02,1,success,68,22.662839
1562,92419,1.12,1,success,58,22.676702
1563,92476,1.13,1,success,57,22.690439
1564,92663,-0.17,1,success,187,22.735206
1565,92826,0.07,1,success,163,22.77597
1566,92949,0.47,1,success,123,22.806558
1567,93020,0.99,1,success,71,22.824772
1568,93079,1.11,1,success,59,22.838661
1569,93174,0.75,1,success,95,22.862663
1570,93306,0.38,1,success,132,22.895547
1571,93367,1.09,1,success,61,22.9104
1572,93492,0.45,1,success,125,22.94008
1573,93597,0.65,1,success,105,22.967477
1574,93654,1.13,1,success,57,22.98159
1575,93752,0.72,1,success,98,23.005523
1576,93907,0.15,1,success,155,23.043568
1577,93968,1.09,1,success,61,23.058023
1578,93997,1.41,1,success,29,23.06602
1579,94027,1.4,1,success,30,23.073465
1580,94122,0.75,1,success,95,23.096786
1581,94231,0.61,1,success,109,23.123935
1582,94312,0.89,1,success,81,23.143939
1583,94413,0.69,1,success,101,23.169811
1584,94470,1.13,1,success,57,23.183115
1585,94538,1.02,1,success,68,23.200866
1586,94616,0.92,1,success,78,23.21996
1587,94684,1.02,1,success,68,23.236324
1588,94742,1.12,1,success,58,23.250906
1589,94780,1.32,1,success,38,23.260032
1590,94843,1.07,1,success,63,23.275787
1591,94865,1.48,1,success,22,23.281854
1592,94910,1.25,1,success,45,23.292592
1593,94946,1.34,1,success,36,23.301693
1594,95014,1.02,1,success,68,23.318882
1595,95053,1.31,1,success,39,23.328262
1596,95084,1.39,1,success,31,23.335077
1597,95151,1.03,1,success,67,23.352702
1598,95230,0.91,1,success,79,23.373031
1599,95309,0.91,1,success,79,23.392453
1600,95395,0.84,1,success,86,23.412524
1601,95483,0.82,1,success,88,23.435955
1602,95524,1.29,1,success,41,23.446417
1603,95578,1.16,1,success,54,23.459545
1604,95660,0.88,1,success,82,23.479527
1605,95722,1.08,1,success,62,23.495772
1606,95746,1.46,1,success,24,23.501427
1607,95791,1.25,1,success,45,23.512278
1608,95903,0.58,1,success,112,23.539462
1609,96006,0.67,1,success,103,23.566456
1610,96059,1.17,1,success,53,23.579145
1611,96111,1.18,1,success,52,23.591543
1612,96160,1.21,1,success,49,23.603455
1613,96220,1.1,1,success,60,23.618618
1614,96248,1.42,1,success,28,23.625888
1615,96364,0.54,1,success,116,23.655058
1616,96394,1.4,1,success,30,23.662824
1617,96442,1.22,1,success,48,23.674569
1618,96523,0.89,1,success,81,23.694936
1619,96554,1.39,1,success,31,23.70223
1620,96630,0.94,1,success,76,23.720626
1621,96697,1.03,1,success,67,23.737672
1622,96776,0.91,1,success,79,23.756745
1623,96826,1.2,1,success,50,23.769849
1624,96926,0.7,1,success,100,23.794805
1625,96948,1.48,1,success,22,23.799942
1626,97079,0.39,1,success,131,23.834661
1627,97181,0.68,1,success,102,23.859213
1628,97228,1.23,1,success,47,23.869983
1629,97267,1.31,1,success,39,23.879519
1630,97298,1.39,1,success,31,23.887227
1631,97353,1.15,1,success,55,23.901743
1632,97381,1.42,1,success,28,23.908342
1633,97422,1.29,1,success,41,23.918653
1634,97556,0.36,1,success,134,23.951869
1635,97584,1.42,1,success,28,23.958462
1636,97637,1.17,1,success,53,23.972065
1637,97725,0.82,1,success,88,23.994541
1638,97791,1.04,1,success,66,24.009871
1639,97811,1.5,1,success,20,24.015399
1640,97857,1.24,1,success,46,24.027036
1641,97906,1.21,1,success,49,24.096913
1642,97936,1.4,1,success,30,24.118044
1643,97979,1.27,1,success,43,24.128445
1644,98054,0.95,1,success,75,24.146998
1645,98116,1.08,1,success,62,24.163131
1646,98203,0.83,1,success,87,24.184288
1647,98256,1.17,1,success,53,24.196535
1648,98314,1.12,1,success,58,24.210966
1649,98364,1.2,1,success,50,24.222621
1650,98400,1.34,1,success,36,24.233237
1651,98485,0.85,1,success,85,24.254686
1652,98546,1.09,1,success,61,24.269438
1653,98623,0.93,1,success,77,24.289117
1654,98677,1.16,1,success,54,24.302688
1655,98785,0.62,1,success,108,24.328827
1656,98813,1.42,1,success,28,24.335777
1657,98869,1.14,1,success,56,24.349514
1658,98913,1.26,1,success,44,24.360584
1659,98947,1.36,1,success,34,24.368832
1660,99030,0.87,1,success,83,24.390173
1661,99140,0.6,1,success,110,24.417689
1662,99212,0.98,1,success,72,24.436613
1663,99259,1.23,1,success,47,24.447867
1664,99323,1.06,1,success,64,24.464177
1665,99406,0.87,1,success,83,24.485337
1666,99455,1.21,1,success,49,24.497122
1667,99615,0.1,1,success,160,24.535742
1668,99684,1.01,1,success,69,24.551769
1669,99733,1.21,1,success,49,24.565548
1670,99786,1.17,1,success,53,24.578844
1671,99822,1.34,1,success,36,24.588173
1672,99912,0.8,1,success,90,24.609331
1673,99925,-0.78,0,hole,13,24.613314
1674,99996,0.99,1,success,71,24.631404
1675,100053,-1.22,0,hole,57,24.6466
1676,100147,0.76,1,success,94,24.669192
1677,100284,0.33,1,success,137,24.702949
1678,100383,-1.64,0,hole,99,24.727238
1679,100431,1.22,1,success,48,24.738681
1680,100558,0.43,1,success,127,24.768564
1681,100589,1.39,1,success,31,24.776133
1682,100685,0.74,1,success,96,24.800711
1683,100710,1.45,1,success,25,24.807077
1684,100769,-1.24,0,hole,59,24.822137
1685,100846,0.93,1,success,77,24.842746
1686,100886,1.3,1,success,40,24.852733
1687,100930,1.26,1,success,44,24.864104
1688,100973,1.27,1,success,43,24.874256
1689,101032,1.11,1,success,59,24.888402
1690,101147,0.55,1,success,115,24.916958
1691,101191,1.26,1,success,44,24.92714
1692,101322,0.39,1,success,131,24.959118
1693,101426,0.66,1,success,104,24.986177
1694,101462,1.34,1,success,36,24.995296
1695,101542,0.9,1,success,80,25.0147
1696,101617,0.95,1,success,75,25.034155
1697,101656,1.31,1,success,39,25.044135
1698,101747,0.79,1,success,91,25.066493
1699,101800,1.17,1,success,53,25.078912
1700,101901,0.69,1,success,101,25.104829
1701,101975,0.96,1,success,74,25.122296
1702,102039,1.06,1,success,64,25.138519
1703,102095,1.14,1,success,56,25.152143
1704,102160,1.05,1,success,65,25.168021
1705,102203,1.27,1,success,43,25.180314
1706,102305,0.68,1,success,102,25.205277
1707,102342,1.33,1,success,37,25.21379
1708,102528,-0.16,1,success,186,25.258583
1709,102591,1.07,1,success,63,25.27401
1710,102621,1.4,1,success,30,25.282472
1711,102694,0.97,1,success,73,25.299826
1712,102884,-0.2,1,success,190,25.344989
1713,102982,0.72,1,success,98,25.369287
1714,103045,1.07,1,success,63,25.38581
1715,103123,0.92,1,success,78,25.404378
1716,103191,1.02,1,success,68,25.420514
1717,103213,1.48,1,success,22,25.426278
1718,103234,1.49,1,success,21,25.431278
1719,103318,0.86,1,success,84,25.453017
1720,103355,1.33,1,success,37,25.461786
1721,103448,-1.73,0,hole,93,25.484543
1722,103475,1.43,1,success,27,25.49095
1723,103550,0.95,1,success,75,25.50952
1724,103614,1.06,1,success,64,25.525163
1725,103692,0.92,1,success,78,25.544739
1726,103711,1.51,1,success,19,25.549961
1727,103811,0.7,1,success,100,25.574142
1728,103901,0.8,1,success,90,25.597111
1729,104030,0.41,1,success,129,25.629214
1730,104061,1.39,1,success,31,25.636896
1731,104112,1.19,1,success,51,25.649442
1732,104205,0.77,1,success,93,25.672791
1733,104244,1.31,1,success,39,25.682279
1734,104298,1.16,1,success,54,25.69601
1735,104343,1.25,1,success,45,25.706903
1736,104423,0.9,1,success,80,25.726486
1737,104463,-1.05,0,hole,40,25.736238
1738,104544,0.89,1,success,81,25.756034
1739,104591,1.23,1,success,47,25.767802
1740,104687,0.74,1,success,96,25.792154
1741,104759,0.98,1,success,72,25.811332
1742,104818,1.11,1,success,59,25.825933
1743,104865,1.23,1,success,47,25.838404
1744,104933,1.02,1,success,68,25.85544
1745,104976,1.27,1,success,43,25.865948
1746,105028,1.18,1,success,52,25.879114
1747,105072,1.26,1,success,44,25.889352
1748,105097,1.45,1,success,25,25.89576
1749,105124,1.43,1,success,27,25.902153
1750,105178,1.16,1,success,54,25.916413
1751,105310,-2.12,0,hole,132,25.94849
1752,105432,0.48,1,success,122,25.977995
1753,105490,1.12,1,success,58,25.9926
1754,105540,1.2,1,success,50,26.005208
1755,105625,0.85,1,success,85,26.025927
1756,105670,1.25,1,success,45,26.036777
1757,105716,1.24,1,success,46,26.049006
1758,105767,1.19,1,success,51,26.061476
1759,105800,1.37,1,success,33,26.069359
1760,105840,1.3,1,success,40,26.080047
1761,105900,1.1,1,success,60,26.095326
1762,105945,1.25,1,success,45,26.10691
1763,106008,1.07,1,success,63,26.122358
1764,106037,1.41,1,success,29,26.129477
1765,106096,1.11,1,success,59,26.145308
1766,106187,0.79,1,success,91,26.167894
1767,106243,1.14,1,success,56,26.181337
1768,106305,1.08,1,success,62,26.197261
1769,106408,0.67,1,success,103,26.22224
1770,106466,1.12,1,success,58,26.236577
1771,106595,0.41,1,success,129,26.268613
1772,106694,0.71,1,success,99,26.292439
1773,106795,0.69,1,success,101,26.318013
1774,106853,1.12,1,success,58,26.332544
1775,107008,0.15,1,success,155,26.369479
1776,107057,1.21,1,success,49,26.38143
1777,107156,0.71,1,success,99,26.406282
1778,107323,0.03,1,success,167,26.447675
1779,107464,0.29,1,success,141,26.480398
1780,107617,0.17,1,success,153,26.517017
1781,107685,1.02,1,success,68,26.534249
1782,107721,1.34,1,success,36,26.542943
1783,107782,1.09,1,success,61,26.557822
1784,107824,1.28,1,success,42,26.568
1785,107869,1.25,1,success,45,26.580297
1786,107976,0.63,1,success,107,26.606875
1787,108051,0.95,1,success,75,26.62518
1788,108203,0.18,1,success,152,26.663159
1789,108252,1.21,1,success,49,26.674811
1790,108334,0.88,1,success,82,26.695895
1791,108376,1.28,1,success,42,26.7054
1792,108481,0.65,1,success,105,26.731463
1793,108558,0.93,1,success,77,26.75127
1794,108643,0.85,1,success,85,26.771768
1795,108677,1.36,1,success,34,26.780165
1796,108730,1.17,1,success,53,26.794148
1797,108827,0.73,1,success,97,26.819246
1798,108891,1.06,1,success,64,26.835565
1799,108962,0.99,1,success,71,26.855506
1800,109014,1.18,1,success,52,26.869317
1801,109167,0.17,1,success,153,26.906904
1802,109247,0.9,1,success,80,26.925797
1803,109326,0.91,1,success,79,26.944666
1804,109382,1.14,1,success,56,26.957374
1805,109483,0.69,1,success,101,26.983273
1806,109495,-0.92,0,hole,12,26.986166
1807,109531,1.34,1,success,36,26.996451
1808,109574,1.27,1,success,43,27.006611
1809,109598,1.46,1,success,24,27.012622
1810,109621,1.47,1,success,23,27.018572
1811,109698,0.93,1,success,77,27.036854
1812,109758,1.1,1,success,60,27.052639
1813,109820,1.08,1,success,62,27.067988
1814,109877,1.13,1,success,57,27.082435
1815,109996,0.51,1,success,119,27.110454
1816,110005,-0.74,0,hole,9,27.113995
1817,110105,-1.65,0,hole,100,27.139241
1818,110243,0.32,1,success,138,27.17193
1819,110300,1.13,1,success,57,27.185885
1820,110359,1.11,1,success,59,27.201621
1821,110473,0.56,1,success,114,27.230644
1822,110532,1.11,1,success,59,27.244934
1823,110724,-0.22,1,success,192,27.291414
1824,110760,1.34,1,success,36,27.299886
1825,110796,1.34,1,success,36,27.308367
1826,110845,1.21,1,success,49,27.32172
1827,110886,1.29,1,success,41,27.331625
1828,110971,0.85,1,success,85,27.351494
1829,111006,1.35,1,success,35,27.361597
1830,111076,1.0,1,success,70,27.378014
1831,111160,0.86,1,success,84,27.399437
1832,111276,0.54,1,success,116,27.427089
1833,111339,1.07,1,success,63,27.442866
1834,111373,1.36,1,success,34,27.452829
1835,111415,1.28,1,success,42,27.463161
1836,111444,1.41,1,success,29,27.469696
1837,111554,0.6,1,success,110,27.497517
1838,111614,1.1,1,success,60,27.512506
1839,111685,0.99,1,success,71,27.529402
1840,111706,-0.86,0,hole,21,27.534506
1841,111743,1.33,1,success,37,27.543226
1842,111810,1.03,1,success,67,27.560135
1843,111877,1.03,1,success,67,27.575851
1844,112003,0.44,1,success,126,27.60612
1845,112042,1.31,1,success,39,27.615423
1846,112094,1.18,1,success,52,27.628098
1847,112193,0.71,1,success,99,27.651628
1848,112271,0.92,1,success,78,27.670155
1849,112385,0.56,1,success,114,27.697625
1850,112429,-1.24,0,hole,44,27.707908
1851,112469,1.3,1,success,40,27.717392
1852,112598,0.41,1,success,129,27.747145
1853,112631,1.37,1,success,33,27.754824
1854,112693,1.08,1,success,62,27.769962
1855,112715,1.48,1,success,22,27.775087
1856,112795,0.9,1,success,80,27.794195
1857,112835,1.3,1,success,40,27.805209
1858,112956,0.49,1,success,121,27.834486
1859,113029,0.97,1,success,73,27.852949
1860,113132,0.67,1,success,103,27.876577
1861,113181,1.21,1,success,49,27.88875
1862,113248,1.03,1,success,67,27.904677
1863,113297,1.21,1,success,49,27.916503
1864,113348,1.19,1,success,51,27.928104
1865,113425,0.93,1,success,77,27.947454
1866,113488,1.07,1,success,63,27.961948
1867,113596,0.62,1,success,108,27.987663
1868,113661,1.05,1,success,65,28.004255
1869,113755,0.76,1,success,94,28.026028
1870,113834,0.91,1,success,79,28.045537
1871,113879,-1.1,0,hole,45,28.055813
1872,113938,1.11,1,success,59,28.069955
1873,114049,0.59,1,success,111,28.09729
1874,114109,1.1,1,success,60,28.111881
1875,114154,1.25,1,success,45,28.122011
1876,114190,1.34,1,success,36,28.130716
1877,114351,0.09,1,success,161,28.16969
1878,114408,1.13,1,success,57,28.183032
1879,114465,1.13,1,success,57,28.197507
1880,114529,1.06,1,success,64,28.212563
1881,114628,0.71,1,success,99,28.235771
1882,114675,1.23,1,success,47,28.24694
1883,114733,1.12,1,success,58,28.261688
1884,114753,1.5,1,success,20,28.266105
1885,114844,-1.56,0,hole,91,28.287855
1886,114941,0.73,1,success,97,28.311296
1887,114999,1.12,1,success,58,28.323992
1888,115058,1.11,1,success,59,28.338595
1889,115151,0.77,1,success,93,28.360338
1890,115235,0.86,1,success,84,28.380104
1891,115435,-1.55,0,timeout,200,28.427196
1892,115488,-1.18,0,hole,53,28.439198
1893,115543,1.15,1,success,55,28.453044
1894,115597,1.16,1,success,54,28.46683
1895,115675,0.92,1,success,78,28.484982
1896,115875,-1.9,0,timeout,200,28.531299
1897,115969,0.76,1,success,94,28.554462
1898,116029,1.1,1,success,60,28.568984
1899,116079,1.2,1,success,50,28.580226
1900,116130,-1.16,0,hole,51,28.592627
1901,116201,0.99,1,success,71,28.610528
1902,116269,1.02,1,success,68,28.62608
1903,116305,1.34,1,success,36,28.635329
1904,116333,1.42,1,success,28,28.641667
1905,116387,1.16,1,success,54,28.654687
1906,116416,1.41,1,success,29,28.662625
1907,116550,0.36,1,success,134,28.694632
1908,116629,0.91,1,success,79,28.713438
1909,116703,0.96,1,success,74,28.731285
1910,116776,0.97,1,success,73,28.748256
1911,116820,1.26,1,success,44,28.758569
1912,116892,0.98,1,success,72,28.775205
1913,116959,1.03,1,success,67,28.791534
1914,117012,1.17,1,success,53,28.807832
1915,117089,0.93,1,success,77,28.83086
1916,117155,1.04,1,success,66,28.899681
1917,117195,1.3,1,success,40,28.93328
1918,117255,1.1,1,success,60,28.954816
1919,117281,1.44,1,success,26,28.961954
1920,117310,1.41,1,success,29,28.969212
1921,117403,0.77,1,success,93,28.99143
1922,117437,1.36,1,success,34,28.99999
1923,117493,1.14,1,success,56,29.013314
1924,117524,1.39,1,success,31,29.020524
1925,117619,0.75,1,success,95,29.043817
1926,117688,1.01,1,success,69,29.060136
1927,117856,0.02,1,success,168,29.100395
1928,117922,1.04,1,success,66,29.115966
1929,117964,-1.22,0,hole,42,29.125811
1930,118020,-1.21,0,hole,56,29.140062
1931,118045,1.45,1,success,25,29.146827
1932,118113,1.02,1,success,68,29.162627
1933,118187,0.96,1,success,74,29.180243
1934,118272,-1.5,0,hole,85,29.200597
1935,118369,-1.77,0,hole,97,29.224308
1936,118407,-1.03,0,hole,38,29.232954
1937,118536,0.41,1,success,129,29.264892
1938,118676,0.3,1,success,140,29.297576
1939,118719,-1.23,0,hole,43,29.307795
1940,118725,-0.86,0,hole,6,29.309431
1941,118780,1.15,1,success,55,29.321846
1942,118850,1.0,1,success,70,29.339169
1943,118885,-1.0,0,hole,35,29.348297
1944,119050,0.05,1,success,165,29.387875
1945,119128,0.92,1,success,78,29.406519
1946,119200,0.98,1,success,72,29.423269
1947,119277,0.93,1,success,77,29.441727
1948,119329,1.18,1,success,52,29.455008
1949,119375,1.24,1,success,46,29.466398
1950,119461,0.84,1,success,86,29.487202
1951,119520,1.11,1,success,59,29.500985
1952,119631,0.59,1,success,111,29.526872
1953,119678,1.23,1,success,47,29.537898
1954,119752,0.96,1,success,74,29.556355
1955,119867,-1.8,0,hole,115,29.582797
1956,119939,0.98,1,success,72,29.600079
1957,120004,1.05,1,success,65,29.616543
1958,120081,0.93,1,success,77,29.634959
1959,120115,1.36,1,success,34,29.642785
1960,120169,1.16,1,success,54,29.65523
1961,120230,1.09,1,success,61,29.671466
1962,120287,1.13,1,success,57,29.685086
1963,120415,0.42,1,success,128,29.715868
1964,120517,-1.82,0,hole,102,29.739579
1965,120543,-1.06,0,hole,26,29.745539
1966,120548,-0.85,0,hole,5,29.746634
1967,120595,1.23,1,success,47,29.757813
1968,120623,1.42,1,success,28,29.764968
1969,120723,0.7,1,success,100,29.789204
1970,120770,1.23,1,success,47,29.800607
1971,120850,0.9,1,success,80,29.821072
1972,120905,1.15,1,success,55,29.834564
1973,120939,1.36,1,success,34,29.842389
1974,120980,1.29,1,success,41,29.852765
1975,121073,0.77,1,success,93,29.875777
1976,121139,1.04,1,success,66,29.89088
1977,121272,0.37,1,success,133,29.922705
