episode,timesteps,reward,success,outcome,steps,wall_time_s
677,48058,1.0,1,success,58,10.899483
678,48152,1.0,1,success,94,10.920555
679,48231,1.0,1,success,79,10.938568
680,48303,1.0,1,success,72,10.955553
681,48370,1.0,1,success,67,10.970507
682,48418,1.0,1,success,48,10.981683
683,48447,1.0,1,success,29,10.987811
684,48545,1.0,1,success,98,11.009922
685,48615,1.0,1,success,70,11.02553
686,48728,1.0,1,success,113,11.051705
687,48920,1.0,1,success,192,11.094447
688,49016,1.0,1,success,96,11.115671
689,49034,0.0,0,hole,18,11.12001
690,49110,1.0,1,success,76,11.137494
691,49214,1.0,1,success,104,11.161314
692,49310,1.0,1,success,96,11.182844
693,49403,1.0,1,success,93,11.203988
694,49594,0.0,0,hole,191,11.246467
695,49629,1.0,1,success,35,11.254564
696,49645,0.0,0,hole,16,11.257985
697,49674,0.0,0,hole,29,11.264228
698,49732,0.0,0,hole,58,11.277075
699,49812,1.0,1,success,80,11.295182
700,49883,1.0,1,success,71,11.311445
701,49922,1.0,1,success,39,11.320918
702,50029,1.0,1,success,107,11.346094
703,50130,1.0,1,success,101,11.36962
704,50218,1.0,1,success,88,11.389228
705,50270,1.0,1,success,52,11.40064
706,50316,1.0,1,success,46,11.410661
707,50379,1.0,1,success,63,11.425418
708,50398,0.0,0,hole,19,11.429882
709,50486,1.0,1,success,88,11.451164
710,50643,1.0,1,success,157,11.48605
711,50732,1.0,1,success,89,11.50638
712,50808,1.0,1,success,76,11.523334
713,50835,1.0,1,success,27,11.529715
714,51018,1.0,1,success,183,11.572276
715,51087,1.0,1,success,69,11.587428
716,51160,1.0,1,success,73,11.603424
717,51289,1.0,1,success,129,11.632792
718,51408,1.0,1,success,119,11.659133
719,51510,1.0,1,success,102,11.682282
720,51594,1.0,1,success,84,11.700867
721,51743,1.0,1,success,149,11.734565
722,51773,1.0,1,success,30,11.741283
723,51826,1.0,1,success,53,11.753541
724,51986,1.0,1,success,160,11.798256
725,52048,1.0,1,success,62,11.812893
726,52135,1.0,1,success,87,11.833695
727,52235,1.0,1,success,100,11.855952
728,52343,1.0,1,success,108,11.881513
729,52390,1.0,1,success,47,11.892386
730,52446,1.0,1,success,56,11.905378
731,52510,1.0,1,success,64,11.920622
732,52552,1.0,1,success,42,11.929607
733,52651,1.0,1,success,99,11.95266
734,52731,1.0,1,success,80,11.971166
735,52797,1.0,1,success,66,11.985727
736,52869,1.0,1,success,72,12.001897
737,53069,0.0,0,timeout,200,12.047125
738,53163,1.0,1,success,94,12.067858
739,53240,1.0,1,success,77,12.08457
740,53372,1.0,1,success,132,12.114098
741,53483,1.0,1,success,111,12.13918
742,53633,1.0,1,success,150,12.173473
743,53708,1.0,1,success,75,12.190189
744,53735,1.0,1,success,27,12.196233
745,53778,1.0,1,success,43,12.205901
746,53826,1.0,1,success,48,12.21704
747,53852,1.0,1,success,26,12.222407
748,53901,1.0,1,success,49,12.233945
749,53970,1.0,1,success,69,12.249661
750,54121,0.0,0,hole,151,12.283137
751,54171,1.0,1,success,50,12.293716
752,54251,1.0,1,success,80,12.31136
753,54394,1.0,1,success,143,12.344675
754,54424,1.0,1,success,30,12.351471
755,54454,1.0,1,success,30,12.358746
756,54585,1.0,1,success,131,12.38827
757,54645,1.0,1,success,60,12.401945
758,54786,1.0,1,success,141,12.487485
759,54832,0.0,0,hole,46,12.498484
760,54883,1.0,1,success,51,12.50976
761,55026,1.0,1,success,143,12.543531
762,55135,1.0,1,success,109,12.568257
763,55218,1.0,1,success,83,12.586845
764,55377,1.0,1,success,159,12.622063
765,55564,1.0,1,success,187,12.663748
766,55616,1.0,1,success,52,12.675305
767,55692,1.0,1,success,76,12.692097
768,55799,1.0,1,success,107,12.718018
769,55882,1.0,1,success,83,12.738438
770,55969,1.0,1,success,87,12.758201
771,56036,1.0,1,success,67,12.773501
772,56089,1.0,1,success,53,12.78575
773,56144,1.0,1,success,55,12.798201
774,56181,0.0,0,hole,37,12.806454
775,56229,1.0,1,success,48,12.817587
776,56268,1.0,1,success,39,12.825686
777,56342,1.0,1,success,74,12.842634
778,56400,1.0,1,success,58,12.854989
779,56554,1.0,1,success,154,12.891185
780,56613,0.0,0,hole,59,12.904263
781,56734,1.0,1,success,121,12.932042
782,56798,1.0,1,success,64,12.946325
783,56898,1.0,1,success,100,12.969332
784,57032,1.0,1,success,134,12.999112
785,57127,1.0,1,success,95,13.020657
786,57168,1.0,1,success,41,13.029657
787,57209,1.0,1,success,41,13.039319
788,57259,1.0,1,success,50,13.04984
789,57303,1.0,1,success,44,13.060363
790,57371,1.0,1,success,68,13.075355
791,57437,0.0,0,hole,66,13.090321
792,57564,1.0,1,success,127,13.117726
793,57681,1.0,1,success,117,13.145019
794,57773,1.0,1,success,92,13.166109
795,57906,1.0,1,success,133,13.196228
796,57944,1.0,1,success,38,13.204167
797,57981,1.0,1,success,37,13.212894
798,58043,1.0,1,success,62,13.226426
799,58193,1.0,1,success,150,13.259907
800,58256,1.0,1,success,63,13.273802
801,58412,1.0,1,success,156,13.308816
802,58536,1.0,1,success,124,13.337323
803,58613,0.0,0,hole,77,13.354727
804,58678,1.0,1,success,65,13.369163
805,58721,1.0,1,success,43,13.379815
806,58827,1.0,1,success,106,13.403062
807,58939,1.0,1,success,112,13.427842
808,58964,0.0,0,hole,25,13.433114
809,58979,0.0,0,hole,15,13.436656
810,59046,0.0,0,hole,67,13.452478
811,59153,0.0,0,hole,107,13.476131
812,59259,1.0,1,success,106,13.499624
813,59329,1.0,1,success,70,13.516028
814,59387,1.0,1,success,58,13.529078
815,59444,1.0,1,success,57,13.541789
816,59570,1.0,1,success,126,13.570382
817,59649,1.0,1,success,79,13.588603
818,59685,1.0,1,success,36,13.596993
819,59810,1.0,1,success,125,13.624986
820,59875,1.0,1,success,65,13.63924
821,59959,1.0,1,success,84,13.657761
822,60159,0.0,0,timeout,200,13.702866
823,60190,1.0,1,success,31,13.709739
824,60222,0.0,0,hole,32,13.717021
825,60250,1.0,1,success,28,13.723176
826,60360,1.0,1,success,110,13.748619
827,60418,1.0,1,success,58,13.761808
828,60464,1.0,1,success,46,13.771853
829,60525,1.0,1,success,61,13.78699
830,60550,1.0,1,success,25,13.792487
831,60610,1.0,1,success,60,13.806177
832,60651,1.0,1,success,41,13.815111
833,60699,1.0,1,success,48,13.825652
834,60797,1.0,1,success,98,13.848453
835,60848,1.0,1,success,51,13.85941
836,60919,1.0,1,success,71,13.876961
837,60970,1.0,1,success,51,13.888642
838,61125,1.0,1,success,155,13.923606
839,61181,1.0,1,success,56,13.936412
840,61326,1.0,1,success,145,13.968463
841,61382,1.0,1,success,56,13.982279
842,61517,1.0,1,success,135,14.013204
843,61613,1.0,1,success,96,14.034618
844,61682,1.0,1,success,69,14.049396
845,61740,1.0,1,success,58,14.062387
846,61817,1.0,1,success,77,14.080255
847,61995,1.0,1,success,178,14.119132
848,62060,1.0,1,success,65,14.134119
849,62094,1.0,1,success,34,14.141853
850,62256,1.0,1,success,162,14.178911
851,62342,1.0,1,success,86,14.198308
852,62529,1.0,1,success,187,14.239581
853,62604,1.0,1,success,75,14.256266
854,62712,1.0,1,success,108,14.280428
855,62740,1.0,1,success,28,14.28651
856,62824,0.0,0,hole,84,14.305227
857,62893,1.0,1,success,69,14.320872
858,62970,1.0,1,success,77,14.338508
859,63026,1.0,1,success,56,14.351295
860,63092,1.0,1,success,66,14.365532
861,63136,1.0,1,success,44,14.375726
862,63240,1.0,1,success,104,14.400294
863,63369,1.0,1,success,129,14.429344
864,63443,0.0,0,hole,74,14.445567
865,63512,1.0,1,success,69,14.461655
866,63712,0.0,0,timeout,200,14.506192
867,63775,1.0,1,success,63,14.520211
868,63796,1.0,1,success,21,14.524647
869,63840,1.0,1,success,44,14.535593
870,63870,1.0,1,success,30,14.542435
871,63897,1.0,1,success,27,14.548722
872,63939,1.0,1,success,42,14.557868
873,64011,1.0,1,success,72,14.574827
874,64117,1.0,1,success,106,14.600361
875,64202,1.0,1,success,85,14.619308
876,64295,1.0,1,success,93,14.639458
877,64380,1.0,1,success,85,14.658195
878,64547,1.0,1,success,167,14.695926
879,64607,1.0,1,success,60,14.709357
880,64702,1.0,1,success,95,14.730312
881,64748,1.0,1,success,46,14.740699
882,64881,1.0,1,success,133,14.770996
883,64922,1.0,1,success,41,14.78039
884,64963,1.0,1,success,41,14.789982
885,65029,1.0,1,success,66,14.805591
886,65190,1.0,1,success,161,14.841146
887,65257,1.0,1,success,67,14.856252
888,65361,1.0,1,success,104,14.88209
889,65414,1.0,1,success,53,14.894238
890,65532,1.0,1,success,118,14.920998
891,65603,1.0,1,success,71,14.936745
892,65667,1.0,1,success,64,14.951501
893,65759,1.0,1,success,92,14.97254
894,65863,1.0,1,success,104,14.996609
895,65932,0.0,0,hole,69,15.011993
896,66085,1.0,1,success,153,15.046462
897,66119,1.0,1,success,34,15.054198
898,66239,1.0,1,success,120,15.081044
899,66348,1.0,1,success,109,15.104868
900,66406,1.0,1,success,58,15.118258
901,66500,1.0,1,success,94,15.140015
902,66547,1.0,1,success,47,15.151423
903,66580,1.0,1,success,33,15.158621
904,66608,1.0,1,success,28,15.165304
905,66654,1.0,1,success,46,15.175913
906,66735,1.0,1,success,81,15.19516
907,66814,1.0,1,success,79,15.213181
908,66939,1.0,1,success,125,15.240721
909,66992,1.0,1,success,53,15.252443
910,67022,1.0,1,success,30,15.259744
911,67083,1.0,1,success,61,15.273092
912,67162,1.0,1,success,79,15.290907
913,67236,1.0,1,success,74,15.307433
914,67291,0.0,0,hole,55,15.319852
915,67388,1.0,1,success,97,15.341996
916,67415,1.0,1,success,27,15.348588
917,67530,1.0,1,success,115,15.374818
918,67567,1.0,1,success,37,15.383601
919,67606,1.0,1,success,39,15.392666
920,67637,0.0,0,hole,31,15.399481
921,67837,0.0,0,timeout,200,15.444736
922,67891,1.0,1,success,54,15.456013
923,67925,1.0,1,success,34,15.464203
924,67946,1.0,1,success,21,15.468546
925,68057,1.0,1,success,111,15.493458
926,68257,0.0,0,timeout,200,15.537839
927,68372,0.0,0,hole,115,15.563669
928,68539,1.0,1,success,167,15.602264
929,68580,1.0,1,success,41,15.611387
930,68616,1.0,1,success,36,15.619792
931,68661,0.0,0,hole,45,15.630223
932,68768,1.0,1,success,107,15.653401
933,68829,1.0,1,success,61,15.667997
934,68932,0.0,0,hole,103,15.690334
935,68977,1.0,1,success,45,15.700555
936,69021,0.0,0,hole,44,15.710305
937,69145,1.0,1,success,124,15.738347
938,69199,1.0,1,success,54,15.750912
939,69229,1.0,1,success,30,15.758062
940,69283,1.0,1,success,54,15.769604
941,69319,1.0,1,success,36,15.778123
942,69510,1.0,1,success,191,15.821576
943,69626,1.0,1,success,116,15.847432
944,69675,0.0,0,hole,49,15.857834
945,69780,1.0,1,success,105,15.883096
946,69811,1.0,1,success,31,15.890345
947,69835,0.0,0,hole,24,15.895748
948,69893,1.0,1,success,58,15.908919
949,69920,1.0,1,success,27,15.915049
950,69963,1.0,1,success,43,15.924786
951,70026,1.0,1,success,63,15.939793
952,70060,1.0,1,success,34,15.947362
953,70223,1.0,1,success,163,15.984768
954,70399,1.0,1,success,176,16.024177
955,70448,1.0,1,success,49,16.035082
956,70469,1.0,1,success,21,16.039914
957,70526,1.0,1,success,57,16.052882
958,70566,1.0,1,success,40,16.061817
959,70673,1.0,1,success,107,16.08619
960,70739,1.0,1,success,66,16.1009
961,70779,1.0,1,success,40,16.10973
962,70840,0.0,0,hole,61,16.123648
963,70878,1.0,1,success,38,16.132344
964,70966,1.0,1,success,88,16.152407
965,71078,1.0,1,success,112,16.178245
966,71268,1.0,1,success,190,16.220997
967,71297,1.0,1,success,29,16.227663
968,71328,1.0,1,success,31,16.234346
969,71405,1.0,1,success,77,16.252529
970,71458,1.0,1,success,53,16.26403
971,71499,1.0,1,success,41,16.27279
972,71551,1.0,1,success,52,16.284654
973,71617,1.0,1,success,66,16.300595
974,71668,1.0,1,success,51,16.311362
975,71719,1.0,1,success,51,16.323185
976,71730,0.0,0,hole,11,16.325662
977,71816,1.0,1,success,86,16.344705
978,71890,1.0,1,success,74,16.362074
979,71953,1.0,1,success,63,16.376901
980,72099,1.0,1,success,146,16.410754
981,72231,1.0,1,success,132,16.441462
982,72356,1.0,1,success,125,16.468819
983,72493,1.0,1,success,137,16.49953
984,72591,1.0,1,success,98,16.520816
985,72705,1.0,1,success,114,16.547882
986,72760,1.0,1,success,55,16.559454
987,72828,1.0,1,success,68,16.574977
988,72952,1.0,1,success,124,16.602978
989,73134,1.0,1,success,182,16.64412
990,73217,1.0,1,success,83,16.662837
991,73396,1.0,1,success,179,16.701806
992,73447,1.0,1,success,51,16.713173
993,73511,1.0,1,success,64,16.727405
994,73671,1.0,1,success,160,16.763349
995,73707,1.0,1,success,36,16.771529
996,73755,1.0,1,success,48,16.782024
997,73817,1.0,1,success,62,16.797255
998,73884,1.0,1,success,67,16.811524
999,73924,1.0,1,success,40,16.820659
1000,73986,1.0,1,success,62,16.834482
1001,74100,1.0,1,success,114,16.860183
1002,74235,1.0,1,success,135,16.89195
1003,74317,0.0,0,hole,82,16.910302
1004,74477,1.0,1,success,160,16.94545
1005,74522,1.0,1,success,45,16.955947
1006,74572,1.0,1,success,50,16.967041
1007,74615,1.0,1,success,43,16.976773
1008,74647,1.0,1,success,32,16.98402
1009,74720,1.0,1,success,73,17.001681
1010,74911,1.0,1,success,191,17.044153
1011,75074,1.0,1,success,163,17.080315
1012,75199,1.0,1,success,125,17.107112
1013,75233,1.0,1,success,34,17.115229
1014,75293,1.0,1,success,60,17.128406
1015,75333,1.0,1,success,40,17.137618
1016,75382,1.0,1,success,49,17.148686
1017,75419,1.0,1,success,37,17.157106
1018,75448,1.0,1,success,29,17.163942
1019,75501,1.0,1,success,53,17.176368
1020,75617,1.0,1,success,116,17.251059
1021,75768,1.0,1,success,151,17.296744
1022,75858,1.0,1,success,90,17.316978
1023,75912,1.0,1,success,54,17.328723
1024,75969,1.0,1,success,57,17.341696
1025,76068,1.0,1,success,99,17.363792
1026,76169,1.0,1,success,101,17.386852
1027,76265,0.0,0,hole,96,17.409514
1028,76388,1.0,1,success,123,17.436098
1029,76484,1.0,1,success,96,17.457254
1030,76639,1.0,1,success,155,17.492448
1031,76660,0.0,0,hole,21,17.497023
1032,76700,1.0,1,success,40,17.505706
1033,76838,0.0,0,hole,138,17.536867
1034,76880,1.0,1,success,42,17.545904
1035,76910,0.0,0,hole,30,17.553079
1036,76974,1.0,1,success,64,17.567587
1037,76995,0.0,0,hole,21,17.57215
1038,77195,0.0,0,timeout,200,17.617896
1039,77246,0.0,0,hole,51,17.62979
1040,77356,1.0,1,success,110,17.653406
1041,77437,1.0,1,success,81,17.67191
1042,77601,1.0,1,success,164,17.709644
1043,77653,1.0,1,success,52,17.721912
1044,77748,1.0,1,success,95,17.743102
1045,77948,0.0,0,timeout,200,17.788841
1046,78002,1.0,1,success,54,17.802055
1047,78100,1.0,1,success,98,17.823621
1048,78141,1.0,1,success,41,17.833233
1049,78218,1.0,1,success,77,17.850648
1050,78302,1.0,1,success,84,17.869284
1051,78371,1.0,1,success,69,17.885735
1052,78564,1.0,1,success,193,17.928446
1053,78634,1.0,1,success,70,17.944779
1054,78726,1.0,1,success,92,17.966067
1055,78792,1.0,1,success,66,17.98003
1056,78829,1.0,1,success,37,17.988935
1057,78886,1.0,1,success,57,18.002784
1058,79022,1.0,1,success,136,18.035403
1059,79162,1.0,1,success,140,18.066585
1060,79194,1.0,1,success,32,18.073478
1061,79227,1.0,1,success,33,18.080908
1062,79244,0.0,0,hole,17,18.084536
1063,79359,1.0,1,success,115,18.110202
1064,79465,1.0,1,success,106,18.134501
1065,79536,1.0,1,success,71,18.15094
1066,79668,1.0,1,success,132,18.181311
1067,79775,1.0,1,success,107,18.205815
1068,79826,1.0,1,success,51,18.21767
1069,79906,1.0,1,success,80,18.236088
1070,79974,1.0,1,success,68,18.251047
1071,80130,1.0,1,success,156,18.286149
1072,80182,1.0,1,success,52,18.297508
1073,80243,1.0,1,success,61,18.311066
1074,80301,1.0,1,success,58,18.324891
1075,80374,1.0,1,success,73,18.34072
1076,80482,1.0,1,success,108,18.365447
1077,80531,1.0,1,success,49,18.376786
1078,80575,1.0,1,success,44,18.386842
1079,80745,1.0,1,success,170,18.425342
1080,80885,1.0,1,success,140,18.456415
1081,80963,1.0,1,success,78,18.473626
1082,80990,1.0,1,success,27,18.480056
1083,81164,1.0,1,success,174,18.519041
1084,81303,1.0,1,success,139,18.55015
1085,81401,1.0,1,success,98,18.573276
1086,81462,1.0,1,success,61,18.586631
1087,81519,1.0,1,success,57,18.599618
1088,81719,0.0,0,timeout,200,18.6446
1089,81879,1.0,1,success,160,18.680662
1090,82079,0.0,0,timeout,200,18.725128
1091,82117,1.0,1,success,38,18.733877
1092,82317,0.0,0,timeout,200,18.778223
1093,82368,1.0,1,success,51,18.789226
1094,82423,0.0,0,hole,55,18.80179
1095,82522,1.0,1,success,99,18.824806
1096,82560,1.0,1,success,38,18.832989
1097,82582,1.0,1,success,22,18.838195
1098,82617,1.0,1,success,35,18.84692
1099,82731,1.0,1,success,114,18.87206
1100,82788,1.0,1,success,57,18.886033
1101,82843,0.0,0,hole,55,18.89953
1102,82991,1.0,1,success,148,18.932323
1103,83191,0.0,0,timeout,200,18.977878
1104,83265,1.0,1,success,74,18.994655
1105,83416,1.0,1,success,151,19.029512
1106,83482,1.0,1,success,66,19.043887
1107,83576,0.0,0,hole,94,19.064791
1108,83735,1.0,1,success,159,19.099862
1109,83836,1.0,1,success,101,19.12251
1110,84036,0.0,0,timeout,200,19.167681
1111,84158,1.0,1,success,122,19.195179
1112,84224,1.0,1,success,66,19.209396
1113,84276,1.0,1,success,52,19.221552
1114,84369,1.0,1,success,93,19.243009
1115,84402,1.0,1,success,33,19.250728
1116,84491,1.0,1,success,89,19.270288
1117,84525,1.0,1,success,34,19.278703
1118,84564,0.0,0,hole,39,19.286587
1119,84705,1.0,1,success,141,19.318373
1120,84750,0.0,0,hole,45,19.327719
1121,84950,0.0,0,timeout,200,19.373142
1122,84992,1.0,1,success,42,19.382683
1123,85067,1.0,1,success,75,19.400025
1124,85163,1.0,1,success,96,19.421726
1125,85245,1.0,1,success,82,19.44054
1126,85325,1.0,1,success,80,19.458786
1127,85386,1.0,1,success,61,19.472705
1128,85535,1.0,1,success,149,19.506121
1129,85683,1.0,1,success,148,19.538943
1130,85752,1.0,1,success,69,19.554218
1131,85779,0.0,0,hole,27,19.560094
1132,85953,1.0,1,success,174,19.60002
1133,86025,1.0,1,success,72,19.616722
1134,86072,0.0,0,hole,47,19.627076
1135,86138,1.0,1,success,66,19.642315
1136,86181,1.0,1,success,43,19.651821
1137,86195,0.0,0,hole,14,19.654768
1138,86219,1.0,1,success,24,19.660449
1139,86267,1.0,1,success,48,19.671441
1140,86293,1.0,1,success,26,19.677346
1141,86359,1.0,1,success,66,19.69255
1142,86403,1.0,1,success,44,19.702834
1143,86448,1.0,1,success,45,19.712832
1144,86488,1.0,1,success,40,19.721544
1145,86514,0.0,0,hole,26,19.728302
1146,86608,1.0,1,success,94,19.749014
1147,86728,1.0,1,success,120,19.776257
1148,86820,0.0,0,hole,92,19.79681
1149,86888,0.0,0,hole,68,19.811779
1150,86927,0.0,0,hole,39,19.821249
1151,87029,1.0,1,success,102,19.844825
1152,87134,1.0,1,success,105,19.867694
1153,87161,0.0,0,hole,27,19.874222
1154,87234,1.0,1,success,73,19.892991
1155,87282,1.0,1,success,48,19.903803
1156,87291,0.0,0,hole,9,19.90567
1157,87332,0.0,0,hole,41,19.915458
1158,87355,0.0,0,hole,23,19.920656
1159,87380,0.0,0,hole,25,19.926001
1160,87453,1.0,1,success,73,19.942949
1161,87512,1.0,1,success,59,19.956579
1162,87559,1.0,1,success,47,19.967346
1163,87628,1.0,1,success,69,19.983433
1164,87675,1.0,1,success,47,19.993765
1165,87691,0.0,0,hole,16,19.997566
1166,87761,1.0,1,success,70,20.013897
1167,87785,0.0,0,hole,24,20.019103
1168,87826,0.0,0,hole,41,20.029293
1169,87875,1.0,1,success,49,20.040083
1170,87903,1.0,1,success,28,20.047017
1171,87928,1.0,1,success,25,20.052213
1172,88021,0.0,0,hole,93,20.073264
1173,88101,1.0,1,success,80,20.091517
1174,88135,1.0,1,success,34,20.099085
1175,88290,1.0,1,success,155,20.133788
1176,88366,1.0,1,success,76,20.150534
1177,88467,1.0,1,success,101,20.173434
1178,88499,1.0,1,success,32,20.180907
1179,88672,1.0,1,success,173,20.219546
1180,88810,1.0,1,success,138,20.25096
1181,88872,1.0,1,success,62,20.264554
1182,88948,1.0,1,success,76,20.28159
1183,89148,0.0,0,timeout,200,20.326186
1184,89266,1.0,1,success,118,20.352214
1185,89301,1.0,1,success,35,20.360421
1186,89488,1.0,1,success,187,20.402387
1187,89551,1.0,1,success,63,20.416897
1188,89633,1.0,1,success,82,20.435884
1189,89690,1.0,1,success,57,20.448683
1190,89785,1.0,1,success,95,20.470002
1191,89825,1.0,1,success,40,20.4792
1192,89939,1.0,1,success,114,20.504342
1193,90007,1.0,1,success,68,20.519998
1194,90050,1.0,1,success,43,20.529668
1195,90125,1.0,1,success,75,20.546522
1196,90154,1.0,1,success,29,20.552693
1197,90177,1.0,1,success,23,20.557942
1198,90263,1.0,1,success,86,20.576974
1199,90401,1.0,1,success,138,20.609129
1200,90421,1.0,1,success,20,20.613765
1201,90560,1.0,1,success,139,20.646345
1202,90635,1.0,1,success,75,20.663207
1203,90786,1.0,1,success,151,20.696485
1204,90892,1.0,1,success,106,20.71944
1205,90980,1.0,1,success,88,20.738986
1206,91000,0.0,0,hole,20,20.743374
1207,91093,1.0,1,success,93,20.764907
1208,91158,0.0,0,hole,65,20.779389
1209,91239,1.0,1,success,81,20.798491
1210,91311,1.0,1,success,72,20.814644
1211,91392,1.0,1,success,81,20.832316
1212,91466,1.0,1,success,74,20.849601
1213,91564,1.0,1,success,98,20.871492
1214,91616,1.0,1,success,52,20.884801
1215,91722,1.0,1,success,106,20.908869
1216,91788,1.0,1,success,66,20.92303
1217,91962,1.0,1,success,174,20.962653
1218,92011,1.0,1,success,49,20.973621
1219,92043,1.0,1,success,32,20.980694
1220,92112,1.0,1,success,69,20.996432
1221,92196,0.0,0,hole,84,21.015208
1222,92385,1.0,1,success,189,21.058431
1223,92546,1.0,1,success,161,21.094141
1224,92632,1.0,1,success,86,21.113007
1225,92685,1.0,1,success,53,21.125016
1226,92854,1.0,1,success,169,21.162736
1227,92894,1.0,1,success,40,21.17148
1228,92949,1.0,1,success,55,21.184064
1229,93020,1.0,1,success,71,21.200916
1230,93110,1.0,1,success,90,21.220971
1231,93164,1.0,1,success,54,21.232378
1232,93257,1.0,1,success,93,21.254089
1233,93457,0.0,0,timeout,200,21.298852
1234,93511,1.0,1,success,54,21.310707
1235,93578,1.0,1,success,67,21.325636
1236,93659,1.0,1,success,81,21.34338
1237,93720,1.0,1,success,61,21.357099
1238,93833,1.0,1,success,113,21.382937
1239,94031,1.0,1,success,198,21.429063
1240,94050,1.0,1,success,19,21.433275
1241,94078,1.0,1,success,28,21.439898
1242,94117,1.0,1,success,39,21.449963
1243,94168,1.0,1,success,51,21.460712
1244,94233,1.0,1,success,65,21.475905
1245,94346,1.0,1,success,113,21.501254
1246,94402,1.0,1,success,56,21.514
1247,94457,1.0,1,success,55,21.526057
1248,94502,1.0,1,success,45,21.536534
1249,94614,1.0,1,success,112,21.561642
1250,94663,1.0,1,success,49,21.572132
1251,94732,1.0,1,success,69,21.587484
1252,94828,1.0,1,success,96,21.609328
1253,94954,1.0,1,success,126,21.637973
1254,95070,1.0,1,success,116,21.664939
1255,95121,1.0,1,success,51,21.676728
1256,95248,1.0,1,success,127,21.704207
1257,95292,1.0,1,success,44,21.713972
1258,95420,1.0,1,success,128,21.743153
1259,95477,1.0,1,success,57,21.756189
1260,95512,1.0,1,success,35,21.764811
1261,95683,1.0,1,success,171,21.805139
1262,95722,0.0,0,hole,39,21.814176
1263,95850,1.0,1,success,128,21.842592
1264,95930,1.0,1,success,80,21.860653
1265,95982,1.0,1,success,52,21.872287
1266,96032,1.0,1,success,50,21.885506
1267,96202,1.0,1,success,170,21.924185
1268,96252,1.0,1,success,50,21.935046
1269,96339,1.0,1,success,87,21.954671
1270,96416,1.0,1,success,77,21.971864
1271,96455,0.0,0,hole,39,21.980693
1272,96610,1.0,1,success,155,22.016214
1273,96676,1.0,1,success,66,22.030717
1274,96750,1.0,1,success,74,22.048104
1275,96832,1.0,1,success,82,22.066408
1276,96910,1.0,1,success,78,22.084021
1277,96959,1.0,1,success,49,22.094657
1278,97036,1.0,1,success,77,22.112606
1279,97057,0.0,0,hole,21,22.117495
1280,97140,1.0,1,success,83,22.135391
1281,97210,1.0,1,success,70,22.151899
1282,97273,1.0,1,success,63,22.165921
1283,97336,1.0,1,success,63,22.179555
1284,97387,1.0,1,success,51,22.190667
1285,97501,1.0,1,success,114,22.280677
1286,97529,1.0,1,success,28,22.286901
1287,97682,1.0,1,success,153,22.320161
1288,97748,1.0,1,success,66,22.334518
1289,97813,1.0,1,success,65,22.350013
1290,97873,1.0,1,success,60,22.363212
1291,97927,1.0,1,success,54,22.375044
1292,98006,1.0,1,success,79,22.392992
1293,98056,1.0,1,success,50,22.404083
1294,98141,1.0,1,success,85,22.424142
1295,98185,1.0,1,success,44,22.434063
1296,98291,1.0,1,success,106,22.458151
1297,98401,1.0,1,success,110,22.483775
1298,98472,1.0,1,success,71,22.498934
1299,98603,1.0,1,success,131,22.528411
1300,98724,1.0,1,success,121,22.55453
1301,98745,1.0,1,success,21,22.559576
1302,98937,1.0,1,success,192,22.602385
1303,98979,1.0,1,success,42,22.611773
1304,99096,0.0,0,hole,117,22.637437
1305,99168,1.0,1,success,72,22.654102
1306,99308,1.0,1,success,140,22.685696
1307,99397,1.0,1,success,89,22.706264
1308,99512,1.0,1,success,115,22.733077
1309,99573,1.0,1,success,61,22.748028
1310,99692,1.0,1,success,119,22.774305
1311,99717,1.0,1,success,25,22.780639
1312,99818,1.0,1,success,101,22.802868
1313,99889,1.0,1,success,71,22.819873
1314,99941,1.0,1,success,52,22.831926
1315,100013,1.0,1,success,72,22.848282
1316,100098,1.0,1,success,85,22.867532
1317,100184,1.0,1,success,86,22.888498
1318,100252,1.0,1,success,68,22.903995
1319,100315,1.0,1,success,63,22.918287
1320,100429,1.0,1,success,114,22.943866
1321,100497,1.0,1,success,68,22.958864
1322,100579,1.0,1,success,82,22.977212
1323,100648,1.0,1,success,69,22.992813
1324,100688,1.0,1,success,40,23.00164
1325,100744,1.0,1,success,56,23.015481
1326,100849,1.0,1,success,105,23.0393
1327,100953,1.0,1,success,104,23.06298
1328,101009,1.0,1,success,56,23.075583
1329,101105,1.0,1,success,96,23.097496
1330,101305,0.0,0,timeout,200,23.141658
1331,101425,1.0,1,success,120,23.167668
1332,101477,1.0,1,success,52,23.178968
1333,101598,1.0,1,success,121,23.20657
1334,101616,0.0,0,hole,18,23.211108
1335,101666,1.0,1,success,50,23.222247
1336,101692,1.0,1,success,26,23.227571
1337,101726,1.0,1,success,34,23.235923
1338,101855,1.0,1,success,129,23.265729
1339,102036,1.0,1,success,181,23.306055
1340,102187,1.0,1,success,151,23.339228
1341,102387,0.0,0,timeout,200,23.383837
1342,102571,0.0,0,hole,184,23.425214
1343,102639,1.0,1,success,68,23.440129
1344,102711,1.0,1,success,72,23.456542
1345,102875,1.0,1,success,164,23.493143
1346,102938,1.0,1,success,63,23.507438
1347,103020,1.0,1,success,82,23.525648
1348,103062,1.0,1,success,42,23.53496
1349,103125,1.0,1,success,63,23.549658
1350,103296,1.0,1,success,171,23.587357
1351,103356,1.0,1,success,60,23.601053
