episode,timesteps,reward,success,outcome,steps,wall_time_s
1325,108942,1.0,1,success,43,23.680418
1326,109003,1.0,1,success,61,23.693798
1327,109056,0.0,0,hole,53,23.705163
1328,109083,1.0,1,success,27,23.711055
1329,109132,1.0,1,success,49,23.72211
1330,109286,1.0,1,success,154,23.756752
1331,109364,1.0,1,success,78,23.773412
1332,109564,0.0,0,timeout,200,23.816744
1333,109713,1.0,1,success,149,23.849205
1334,109800,1.0,1,success,87,23.867685
1335,109955,1.0,1,success,155,23.902426
1336,110029,1.0,1,success,74,23.919156
1337,110101,1.0,1,success,72,23.935298
1338,110132,0.0,0,hole,31,23.942237
1339,110204,1.0,1,success,72,23.957599
1340,110252,1.0,1,success,48,23.967901
1341,110306,1.0,1,success,54,23.979814
1342,110314,0.0,0,hole,8,23.981491
1343,110439,1.0,1,success,125,24.010877
1344,110495,1.0,1,success,56,24.022808
1345,110546,0.0,0,hole,51,24.034353
1346,110590,0.0,0,hole,44,24.0441
1347,110627,0.0,0,hole,37,24.051776
1348,110650,0.0,0,hole,23,24.057137
1349,110666,0.0,0,hole,16,24.060803
1350,110686,0.0,0,hole,20,24.064974
1351,110773,0.0,0,hole,87,24.084737
1352,110842,1.0,1,success,69,24.099398
1353,110908,1.0,1,success,66,24.113752
1354,111082,1.0,1,success,174,24.152885
1355,111148,1.0,1,success,66,24.166917
1356,111156,0.0,0,hole,8,24.168613
1357,111300,1.0,1,success,144,24.200075
1358,111330,0.0,0,hole,30,24.207108
1359,111530,0.0,0,timeout,200,24.250079
1360,111683,1.0,1,success,153,24.282322
1361,111798,1.0,1,success,115,24.308332
1362,111998,0.0,0,timeout,200,24.352506
1363,112020,1.0,1,success,22,24.357063
1364,112142,1.0,1,success,122,24.383329
1365,112342,0.0,0,timeout,200,24.426949
1366,112388,1.0,1,success,46,24.436529
1367,112434,1.0,1,success,46,24.446711
1368,112485,0.0,0,hole,51,24.457579
1369,112529,1.0,1,success,44,24.467201
1370,112576,1.0,1,success,47,24.477934
1371,112725,0.0,0,hole,149,24.510432
1372,112776,1.0,1,success,51,24.521171
1373,112817,1.0,1,success,41,24.53114
1374,112840,0.0,0,hole,23,24.535696
1375,112868,1.0,1,success,28,24.542245
1376,112887,0.0,0,hole,19,24.546264
1377,112928,1.0,1,success,41,24.555459
1378,113038,1.0,1,success,110,24.579871
1379,113238,0.0,0,timeout,200,24.622649
1380,113337,1.0,1,success,99,24.643557
1381,113537,0.0,0,timeout,200,24.687159
1382,113574,0.0,0,hole,37,24.695085
1383,113622,1.0,1,success,48,24.705949
1384,113822,0.0,0,timeout,200,24.74906
1385,113857,1.0,1,success,35,24.757136
1386,113944,0.0,0,hole,87,24.775678
1387,114039,1.0,1,success,95,24.796498
1388,114068,1.0,1,success,29,24.802485
1389,114101,0.0,0,hole,33,24.81038
1390,114301,0.0,0,timeout,200,24.85413
1391,114491,0.0,0,hole,190,24.895017
1392,114563,0.0,0,hole,72,24.910633
1393,114763,1.0,1,success,200,24.954544
1394,114825,1.0,1,success,62,24.967717
1395,114925,1.0,1,success,100,24.990569
1396,115066,1.0,1,success,141,25.020344
1397,115232,0.0,0,hole,166,25.056237
1398,115432,1.0,1,success,200,25.099451
1399,115462,1.0,1,success,30,25.106141
1400,115475,0.0,0,hole,13,25.1087
1401,115508,1.0,1,success,33,25.116188
1402,115562,1.0,1,success,54,25.128692
1403,115698,1.0,1,success,136,25.158911
1404,115754,1.0,1,success,56,25.170995
1405,115817,1.0,1,success,63,25.185108
1406,115876,1.0,1,success,59,25.197686
1407,115894,0.0,0,hole,18,25.201707
1408,115939,1.0,1,success,45,25.211407
1409,115982,1.0,1,success,43,25.221093
1410,116068,1.0,1,success,86,25.239948
1411,116132,1.0,1,success,64,25.253731
1412,116286,1.0,1,success,154,25.287557
1413,116306,0.0,0,hole,20,25.292263
1414,116353,1.0,1,success,47,25.302504
1415,116385,0.0,0,hole,32,25.309647
1416,116427,1.0,1,success,42,25.318326
1417,116515,1.0,1,success,88,25.339242
1418,116677,1.0,1,success,162,25.374743
1419,116760,0.0,0,hole,83,25.392405
1420,116960,0.0,0,timeout,200,25.435278
1421,117044,1.0,1,success,84,25.453345
1422,117057,0.0,0,hole,13,25.456819
1423,117113,1.0,1,success,56,25.4686
1424,117174,0.0,0,hole,61,25.481923
1425,117213,0.0,0,hole,39,25.49108
1426,117267,0.0,0,hole,54,25.502394
1427,117301,1.0,1,success,34,25.510373
1428,117358,1.0,1,success,57,25.522512
1429,117403,1.0,1,success,45,25.532154
1430,117603,0.0,0,timeout,200,25.576328
1431,117803,0.0,0,timeout,200,25.61935
1432,117832,0.0,0,hole,29,25.625562
1433,118018,1.0,1,success,186,25.665919
1434,118143,0.0,0,hole,125,25.69258
1435,118158,0.0,0,hole,15,25.695898
1436,118200,1.0,1,success,42,25.704573
1437,118260,0.0,0,hole,60,25.717817
1438,118360,1.0,1,success,100,25.740164
1439,118463,1.0,1,success,103,25.762594
1440,118494,1.0,1,success,31,25.769627
1441,118555,0.0,0,hole,61,25.782913
1442,118599,1.0,1,success,44,25.792671
1443,118723,1.0,1,success,124,25.819041
1444,118775,0.0,0,hole,52,25.830503
1445,118843,1.0,1,success,68,25.845297
1446,118975,1.0,1,success,132,25.873647
1447,119123,0.0,0,hole,148,25.905889
1448,119173,1.0,1,success,50,25.916661
1449,119227,1.0,1,success,54,25.928307
1450,119283,1.0,1,success,56,25.94141
1451,119407,1.0,1,success,124,25.968028
1452,119607,0.0,0,timeout,200,26.012948
1453,119648,1.0,1,success,41,26.022781
1454,119749,1.0,1,success,101,26.046523
1455,119828,1.0,1,success,79,26.063684
1456,120028,0.0,0,timeout,200,26.10809
1457,120168,1.0,1,success,140,26.139228
1458,120295,0.0,0,hole,127,26.167077
1459,120322,1.0,1,success,27,26.173382
1460,120355,0.0,0,hole,33,26.180269
1461,120467,1.0,1,success,112,26.204717
1462,120516,1.0,1,success,49,26.215229
1463,120523,0.0,0,hole,7,26.216886
1464,120540,0.0,0,hole,17,26.220438
1465,120568,1.0,1,success,28,26.226585
1466,120615,1.0,1,success,47,26.237341
1467,120741,1.0,1,success,126,26.264823
1468,120813,1.0,1,success,72,26.280033
1469,120847,1.0,1,success,34,26.287491
1470,120879,1.0,1,success,32,26.29447
1471,120903,1.0,1,success,24,26.299548
1472,120940,1.0,1,success,37,26.308353
1473,120950,0.0,0,hole,10,26.310911
1474,121150,0.0,0,timeout,200,26.355363
1475,121231,1.0,1,success,81,26.372772
1476,121337,1.0,1,success,106,26.395705
1477,121387,1.0,1,success,50,26.406441
1478,121545,1.0,1,success,158,26.441078
1479,121745,0.0,0,timeout,200,26.483816
1480,121828,0.0,0,hole,83,26.501744
1481,121867,0.0,0,hole,39,26.510634
1482,121900,1.0,1,success,33,26.517675
1483,121964,1.0,1,success,64,26.531778
1484,122082,1.0,1,success,118,26.558565
1485,122092,0.0,0,hole,10,26.560539
1486,122172,1.0,1,success,80,26.578411
1487,122178,0.0,0,hole,6,26.579926
1488,122227,1.0,1,success,49,26.590409
1489,122258,0.0,0,hole,31,26.59713
1490,122458,0.0,0,timeout,200,26.640606
1491,122529,1.0,1,success,71,26.656036
1492,122571,1.0,1,success,42,26.664699
1493,122595,0.0,0,hole,24,26.670101
1494,122626,0.0,0,hole,31,26.67688
1495,122727,0.0,0,hole,101,26.698244
1496,122797,0.0,0,hole,70,26.714066
1497,122995,0.0,0,hole,198,26.757994
1498,123195,0.0,0,timeout,200,26.801121
1499,123395,0.0,0,timeout,200,26.843965
1500,123433,1.0,1,success,38,26.852162
1501,123507,1.0,1,success,74,26.868295
1502,123547,0.0,0,hole,40,26.877081
1503,123678,0.0,0,hole,131,26.905661
1504,123778,1.0,1,success,100,26.926856
1505,123837,1.0,1,success,59,26.940688
1506,124002,0.0,0,hole,165,26.977189
1507,124066,1.0,1,success,64,26.992515
1508,124071,0.0,0,hole,5,26.993482
1509,124128,0.0,0,hole,57,27.006257
1510,124160,1.0,1,success,32,27.013186
1511,124360,0.0,0,timeout,200,27.056145
1512,124491,1.0,1,success,131,27.084034
1513,124548,0.0,0,hole,57,27.096081
1514,124595,0.0,0,hole,47,27.107258
1515,124795,0.0,0,timeout,200,27.151022
1516,124851,1.0,1,success,56,27.163265
1517,125051,0.0,0,timeout,200,27.212079
1518,125251,0.0,0,timeout,200,27.257462
1519,125303,1.0,1,success,52,27.268417
1520,125411,0.0,0,hole,108,27.291361
1521,125498,1.0,1,success,87,27.311509
1522,125608,1.0,1,success,110,27.335924
1523,125728,1.0,1,success,120,27.362371
1524,125928,0.0,0,timeout,200,27.404509
1525,126001,1.0,1,success,73,27.42092
1526,126201,0.0,0,timeout,200,27.464486
1527,126274,1.0,1,success,73,27.480015
1528,126365,1.0,1,success,91,27.499212
1529,126397,0.0,0,hole,32,27.506546
1530,126589,1.0,1,success,192,27.548121
1531,126601,0.0,0,hole,12,27.550896
1532,126707,0.0,0,hole,106,27.574297
1533,126807,1.0,1,success,100,27.596469
1534,126939,0.0,0,hole,132,27.62478
1535,127127,1.0,1,success,188,27.665126
1536,127224,1.0,1,success,97,27.685685
1537,127270,0.0,0,hole,46,27.696187
1538,127332,1.0,1,success,62,27.710388
1539,127366,0.0,0,hole,34,27.717893
1540,127420,1.0,1,success,54,27.729783
1541,127480,1.0,1,success,60,27.743069
1542,127526,1.0,1,success,46,27.753721
1543,127556,1.0,1,success,30,27.760661
1544,127677,1.0,1,success,121,27.787721
1545,127831,1.0,1,success,154,27.821153
1546,128031,0.0,0,timeout,200,27.864105
1547,128103,1.0,1,success,72,27.879698
1548,128144,0.0,0,hole,41,27.888631
1549,128344,0.0,0,timeout,200,27.932663
1550,128398,0.0,0,hole,54,27.944738
1551,128434,1.0,1,success,36,27.952819
1552,128616,1.0,1,success,182,27.992626
1553,128640,0.0,0,hole,24,27.998066
1554,128685,1.0,1,success,45,28.008633
1555,128806,0.0,0,hole,121,28.034231
1556,128864,1.0,1,success,58,28.046612
1557,128895,1.0,1,success,31,28.053783
1558,129004,1.0,1,success,109,28.077168
1559,129036,1.0,1,success,32,28.083968
1560,129080,0.0,0,hole,44,28.093467
1561,129168,1.0,1,success,88,28.113305
1562,129289,0.0,0,hole,121,28.13979
1563,129329,1.0,1,success,40,28.148378
1564,129413,1.0,1,success,84,28.166862
1565,129490,1.0,1,success,77,28.183942
1566,129614,1.0,1,success,124,28.26042
1567,129664,1.0,1,success,50,28.280777
1568,129784,1.0,1,success,120,28.306221
1569,129918,0.0,0,hole,134,28.336432
1570,129954,0.0,0,hole,36,28.344323
1571,129994,1.0,1,success,40,28.352873
1572,130111,0.0,0,hole,117,28.380171
1573,130197,1.0,1,success,86,28.399255
1574,130304,1.0,1,success,107,28.422549
1575,130384,0.0,0,hole,80,28.439973
1576,130417,0.0,0,hole,33,28.447381
1577,130465,1.0,1,success,48,28.457831
1578,130507,1.0,1,success,42,28.466597
1579,130616,1.0,1,success,109,28.490336
1580,130755,1.0,1,success,139,28.520686
1581,130807,1.0,1,success,52,28.532066
1582,130878,0.0,0,hole,71,28.547856
1583,130925,1.0,1,success,47,28.5584
1584,130958,1.0,1,success,33,28.5658
1585,130986,0.0,0,hole,28,28.572176
1586,131038,0.0,0,hole,52,28.583439
1587,131131,1.0,1,success,93,28.603503
1588,131216,1.0,1,success,85,28.622147
1589,131382,1.0,1,success,166,28.659089
1590,131398,0.0,0,hole,16,28.662405
1591,131406,0.0,0,hole,8,28.664186
1592,131490,0.0,0,hole,84,28.682464
1593,131510,0.0,0,hole,20,28.687233
1594,131552,1.0,1,success,42,28.696131
1595,131592,0.0,0,hole,40,28.704907
1596,131668,0.0,0,hole,76,28.721644
1597,131739,1.0,1,success,71,28.737638
1598,131822,1.0,1,success,83,28.756006
1599,131909,0.0,0,hole,87,28.775355
1600,132109,0.0,0,timeout,200,28.818437
1601,132142,1.0,1,success,33,28.825632
1602,132174,1.0,1,success,32,28.832395
1603,132221,1.0,1,success,47,28.843013
1604,132361,1.0,1,success,140,28.873072
1605,132403,1.0,1,success,42,28.88225
1606,132425,0.0,0,hole,22,28.887179
1607,132464,1.0,1,success,39,28.895722
1608,132506,0.0,0,hole,42,28.906232
1609,132542,1.0,1,success,36,28.914859
1610,132625,1.0,1,success,83,28.933833
1611,132720,1.0,1,success,95,28.95436
1612,132797,1.0,1,success,77,28.972195
1613,132842,0.0,0,hole,45,28.98214
1614,132879,1.0,1,success,37,28.991607
1615,133054,1.0,1,success,175,29.030304
1616,133094,1.0,1,success,40,29.039077
1617,133246,1.0,1,success,152,29.072455
1618,133297,1.0,1,success,51,29.083531
1619,133306,0.0,0,hole,9,29.08533
1620,133486,1.0,1,success,180,29.124405
1621,133627,1.0,1,success,141,29.155377
1622,133699,1.0,1,success,72,29.1711
1623,133899,0.0,0,timeout,200,29.213767
1624,133999,1.0,1,success,100,29.234791
1625,134023,0.0,0,hole,24,29.240157
1626,134066,1.0,1,success,43,29.249678
1627,134266,0.0,0,timeout,200,29.292587
1628,134353,1.0,1,success,87,29.311446
1629,134417,1.0,1,success,64,29.325705
1630,134575,1.0,1,success,158,29.36067
1631,134706,1.0,1,success,131,29.39106
1632,134871,0.0,0,hole,165,29.426836
1633,134968,1.0,1,success,97,29.448588
1634,135014,0.0,0,hole,46,29.458974
1635,135018,0.0,0,hole,4,29.459814
1636,135073,1.0,1,success,55,29.471729
1637,135173,1.0,1,success,100,29.493669
1638,135351,1.0,1,success,178,29.531635
1639,135470,1.0,1,success,119,29.557932
1640,135533,0.0,0,hole,63,29.571522
1641,135605,1.0,1,success,72,29.588199
1642,135805,0.0,0,timeout,200,29.630781
1643,135879,0.0,0,hole,74,29.646334
1644,135937,1.0,1,success,58,29.659263
1645,136137,0.0,0,timeout,200,29.702848
1646,136202,1.0,1,success,65,29.716549
1647,136284,0.0,0,hole,82,29.734336
1648,136420,1.0,1,success,136,29.763406
1649,136483,1.0,1,success,63,29.777533
1650,136535,1.0,1,success,52,29.789368
1651,136670,1.0,1,success,135,29.818292
1652,136748,0.0,0,hole,78,29.834917
1653,136791,0.0,0,hole,43,29.844717
1654,136920,1.0,1,success,129,29.872368
1655,136965,0.0,0,hole,45,29.882427
1656,137006,1.0,1,success,41,29.891093
1657,137013,0.0,0,hole,7,29.892774
1658,137050,1.0,1,success,37,29.900574
1659,137104,1.0,1,success,54,29.912318
1660,137142,1.0,1,success,38,29.920758
1661,137149,0.0,0,hole,7,29.922545
1662,137189,1.0,1,success,40,29.931723
1663,137328,1.0,1,success,139,29.961545
1664,137409,1.0,1,success,81,29.979579
1665,137479,0.0,0,hole,70,29.995832
1666,137679,0.0,0,timeout,200,30.039861
1667,137736,1.0,1,success,57,30.05197
1668,137766,1.0,1,success,30,30.058612
1669,137803,1.0,1,success,37,30.066497
1670,137936,1.0,1,success,133,30.095061
1671,138019,1.0,1,success,83,30.113286
1672,138051,0.0,0,hole,32,30.120299
1673,138098,0.0,0,hole,47,30.130489
1674,138162,1.0,1,success,64,30.144827
1675,138184,1.0,1,success,22,30.149259
1676,138197,0.0,0,hole,13,30.152451
1677,138264,1.0,1,success,67,30.166842
1678,138355,0.0,0,hole,91,30.18786
1679,138451,1.0,1,success,96,30.208377
1680,138467,0.0,0,hole,16,30.211764
1681,138542,1.0,1,success,75,30.229266
1682,138742,0.0,0,timeout,200,30.272046
1683,138868,1.0,1,success,126,30.298791
1684,139002,0.0,0,hole,134,30.32746
1685,139023,0.0,0,hole,21,30.331925
1686,139223,0.0,0,timeout,200,30.376284
1687,139258,0.0,0,hole,35,30.384189
1688,139458,0.0,0,timeout,200,30.427947
1689,139492,1.0,1,success,34,30.434985
1690,139582,1.0,1,success,90,30.454926
1691,139613,0.0,0,hole,31,30.461639
1692,139673,0.0,0,hole,60,30.474784
1693,139700,1.0,1,success,27,30.480482
1694,139741,1.0,1,success,41,30.490063
1695,139897,1.0,1,success,156,30.523461
1696,139915,0.0,0,hole,18,30.527031
1697,139956,1.0,1,success,41,30.53613
1698,140071,1.0,1,success,115,30.562362
1699,140115,0.0,0,hole,44,30.57165
1700,140274,0.0,0,hole,159,30.606688
1701,140408,1.0,1,success,134,30.635808
1702,140445,1.0,1,success,37,30.644432
1703,140473,0.0,0,hole,28,30.650257
1704,140524,1.0,1,success,51,30.661106
1705,140543,0.0,0,hole,19,30.665442
1706,140578,0.0,0,hole,35,30.673728
1707,140617,1.0,1,success,39,30.682225
1708,140704,1.0,1,success,87,30.700727
1709,140751,1.0,1,success,47,30.710665
1710,140841,1.0,1,success,90,30.730275
1711,140866,0.0,0,hole,25,30.736074
1712,140944,0.0,0,hole,78,30.752964
1713,141144,0.0,0,timeout,200,30.797494
1714,141295,1.0,1,success,151,30.830139
1715,141334,1.0,1,success,39,30.838456
1716,141418,1.0,1,success,84,30.856161
1717,141618,1.0,1,success,200,30.901749
1718,141684,1.0,1,success,66,30.921429
1719,141791,0.0,0,hole,107,30.945183
1720,141842,1.0,1,success,51,30.956325
1721,141887,1.0,1,success,45,30.96633
1722,142004,1.0,1,success,117,30.992976
1723,142046,1.0,1,success,42,31.003202
1724,142217,0.0,0,hole,171,31.041338
1725,142417,0.0,0,timeout,200,31.08672
1726,142559,1.0,1,success,142,31.11745
1727,142638,1.0,1,success,79,31.134542
1728,142698,0.0,0,hole,60,31.147707
1729,142778,0.0,0,hole,80,31.1655
1730,142802,0.0,0,hole,24,31.170806
1731,143002,0.0,0,timeout,200,31.214946
1732,143154,1.0,1,success,152,31.247375
1733,143192,1.0,1,success,38,31.255604
1734,143229,1.0,1,success,37,31.264036
1735,143317,1.0,1,success,88,31.282986
1736,143517,0.0,0,timeout,200,31.326477
1737,143560,1.0,1,success,43,31.335473
1738,143760,0.0,0,timeout,200,31.380005
1739,143835,1.0,1,success,75,31.39686
1740,143987,1.0,1,success,152,31.429433
1741,144063,1.0,1,success,76,31.446018
1742,144226,1.0,1,success,163,31.481765
1743,144253,1.0,1,success,27,31.48765
1744,144326,1.0,1,success,73,31.503336
1745,144395,1.0,1,success,69,31.517847
1746,144450,0.0,0,hole,55,31.530134
1747,144514,1.0,1,success,64,31.544583
1748,144642,1.0,1,success,128,31.57206
1749,144694,1.0,1,success,52,31.583421
1750,144861,1.0,1,success,167,31.620564
1751,145061,0.0,0,timeout,200,31.663674
1752,145168,1.0,1,success,107,31.685815
1753,145224,1.0,1,success,56,31.698135
1754,145250,1.0,1,success,26,31.704315
1755,145320,1.0,1,success,70,31.718796
1756,145362,0.0,0,hole,42,31.728073
1757,145506,1.0,1,success,144,31.760159
1758,145595,1.0,1,success,89,31.779047
1759,145657,1.0,1,success,62,31.793296
1760,145691,1.0,1,success,34,31.800431
1761,145733,1.0,1,success,42,31.810062
1762,145870,1.0,1,success,137,31.840069
1763,146024,1.0,1,success,154,31.873948
1764,146111,1.0,1,success,87,31.892624
1765,146121,0.0,0,hole,10,31.895077
1766,146173,1.0,1,success,52,31.906391
1767,146206,0.0,0,hole,33,31.913309
1768,146232,1.0,1,success,26,31.918545
1769,146293,0.0,0,hole,61,31.932608
1770,146400,0.0,0,hole,107,31.956599
1771,146462,1.0,1,success,62,31.970172
1772,146518,1.0,1,success,56,31.982465
1773,146603,1.0,1,success,85,32.002833
1774,146803,0.0,0,timeout,200,32.047169
1775,146839,1.0,1,success,36,32.054998
1776,146893,1.0,1,success,54,32.066906
1777,147093,0.0,0,timeout,200,32.110056
1778,147183,1.0,1,success,90,32.128874
1779,147383,0.0,0,timeout,200,32.171974
1780,147499,1.0,1,success,116,32.197284
1781,147574,1.0,1,success,75,32.214339
1782,147710,1.0,1,success,136,32.243697
1783,147741,0.0,0,hole,31,32.25029
1784,147861,0.0,0,hole,120,32.276011
1785,147978,0.0,0,hole,117,32.30112
1786,148046,1.0,1,success,68,32.315757
1787,148185,1.0,1,success,139,32.346027
1788,148222,1.0,1,success,37,32.353968
1789,148289,1.0,1,success,67,32.368466
1790,148489,0.0,0,timeout,200,32.412539
1791,148520,1.0,1,success,31,32.41917
1792,148636,1.0,1,success,116,32.443947
1793,148682,1.0,1,success,46,32.454473
1794,148882,0.0,0,timeout,200,32.498174
1795,148964,1.0,1,success,82,32.51574
1796,148997,0.0,0,hole,33,32.523317
1797,149068,1.0,1,success,71,32.538492
1798,149137,1.0,1,success,69,32.55452
1799,149265,1.0,1,success,128,32.58219
1800,149385,1.0,1,success,120,32.608865
1801,149412,1.0,1,success,27,32.614434
1802,149539,1.0,1,success,127,32.642843
1803,149578,1.0,1,success,39,32.651145
1804,149612,1.0,1,success,34,32.658237
1805,149660,0.0,0,hole,48,32.668924
1806,149743,1.0,1,success,83,32.68709
1807,149829,1.0,1,success,86,32.705741
1808,149877,1.0,1,success,48,32.715802
1809,150036,0.0,0,hole,159,32.750609
1810,150111,1.0,1,success,75,32.767729
1811,150154,1.0,1,success,43,32.777348
1812,150241,1.0,1,success,87,32.79578
1813,150283,1.0,1,success,42,32.805174
1814,150310,0.0,0,hole,27,32.811516
1815,150383,1.0,1,success,73,32.827356
1816,150516,1.0,1,success,133,32.856495
1817,150550,1.0,1,success,34,32.86423
1818,150579,0.0,0,hole,29,32.870477
1819,150637,0.0,0,hole,58,32.883654
1820,150751,1.0,1,success,114,32.90825
1821,150790,0.0,0,hole,39,32.91705
1822,150829,1.0,1,success,39,32.926139
1823,150865,0.0,0,hole,36,32.93365
1824,150896,1.0,1,success,31,32.940219
1825,151031,1.0,1,success,135,32.970865
1826,151071,0.0,0,hole,40,32.979477
1827,151230,0.0,0,hole,159,33.071974
1828,151261,1.0,1,success,31,33.080884
1829,151461,0.0,0,timeout,200,33.124697
1830,151523,1.0,1,success,62,33.137897
1831,151557,0.0,0,hole,34,33.145358
1832,151623,1.0,1,success,66,33.159178
1833,151754,1.0,1,success,131,33.188067
1834,151830,1.0,1,success,76,33.204146
1835,151970,1.0,1,success,140,33.235429
1836,151981,0.0,0,hole,11,33.238137
1837,151992,0.0,0,hole,11,33.24028
1838,152049,1.0,1,success,57,33.253081
1839,152182,1.0,1,success,133,33.281487
1840,152251,1.0,1,success,69,33.295971
1841,152364,1.0,1,success,113,33.321004
1842,152408,1.0,1,success,44,33.330466
1843,152502,1.0,1,success,94,33.351009
1844,152579,1.0,1,success,77,33.367899
1845,152720,1.0,1,success,141,33.398223
1846,152920,0.0,0,timeout,200,33.442138
1847,153083,0.0,0,hole,163,33.477088
1848,153264,1.0,1,success,181,33.515321
1849,153281,0.0,0,hole,17,33.519448
1850,153436,1.0,1,success,155,33.552172
1851,153490,1.0,1,success,54,33.564831
1852,153503,0.0,0,hole,13,33.567523
1853,153596,1.0,1,success,93,33.587866
1854,153796,0.0,0,timeout,200,33.631738
1855,153859,1.0,1,success,63,33.645121
1856,153913,1.0,1,success,54,33.656875
1857,154009,1.0,1,success,96,33.678972
1858,154161,1.0,1,success,152,33.711533
1859,154260,1.0,1,success,99,33.732495
1860,154355,1.0,1,success,95,33.752659
1861,154472,1.0,1,success,117,33.778584
1862,154520,1.0,1,success,48,33.789429
1863,154627,1.0,1,success,107,33.812954
1864,154694,1.0,1,success,67,33.827899
1865,154728,1.0,1,success,34,33.835081
1866,154751,1.0,1,success,23,33.840392
1867,154884,1.0,1,success,133,33.868708
1868,154895,0.0,0,hole,11,33.871508
1869,154930,0.0,0,hole,35,33.87917
1870,154988,1.0,1,success,58,33.891745
1871,155186,1.0,1,success,198,33.936294
1872,155264,1.0,1,success,78,33.952524
1873,155291,0.0,0,hole,27,33.958442
1874,155348,0.0,0,hole,57,33.971686
1875,155475,1.0,1,success,127,34.000508
1876,155589,0.0,0,hole,114,34.026678
1877,155789,0.0,0,timeout,200,34.070592
1878,155857,1.0,1,success,68,34.085267
1879,155928,0.0,0,hole,71,34.10022
1880,156088,1.0,1,success,160,34.133686
1881,156181,1.0,1,success,93,34.154538
1882,156260,1.0,1,success,79,34.171939
1883,156413,1.0,1,success,153,34.205181
1884,156528,1.0,1,success,115,34.230184
1885,156626,1.0,1,success,98,34.251835
1886,156664,1.0,1,success,38,34.260213
1887,156755,1.0,1,success,91,34.280087
1888,156786,1.0,1,success,31,34.2868
1889,156854,0.0,0,hole,68,34.30182
1890,157054,0.0,0,timeout,200,34.345484
1891,157149,1.0,1,success,95,34.36616
1892,157207,1.0,1,success,58,34.378761
1893,157267,1.0,1,success,60,34.392046
1894,157302,1.0,1,success,35,34.399749
1895,157400,1.0,1,success,98,34.421501
1896,157447,1.0,1,success,47,34.43187
1897,157505,0.0,0,hole,58,34.445238
1898,157552,1.0,1,success,47,34.455311
1899,157591,1.0,1,success,39,34.463713
1900,157650,0.0,0,hole,59,34.476375
1901,157810,1.0,1,success,160,34.511273
1902,157985,0.0,0,hole,175,34.548951
1903,158025,1.0,1,success,40,34.557619
1904,158102,0.0,0,hole,77,34.573904
1905,158146,1.0,1,success,44,34.583439
1906,158221,1.0,1,success,75,34.600105
1907,158322,1.0,1,success,101,34.622449
1908,158449,1.0,1,success,127,34.649864
1909,158542,1.0,1,success,93,34.670344
1910,158574,0.0,0,hole,32,34.677411
1911,158621,1.0,1,success,47,34.687796
1912,158645,1.0,1,success,24,34.692965
1913,158686,1.0,1,success,41,34.701886
1914,158729,1.0,1,success,43,34.711393
1915,158767,0.0,0,hole,38,34.719128
1916,158804,0.0,0,hole,37,34.727256
1917,158905,1.0,1,success,101,34.750133
1918,158966,1.0,1,success,61,34.763103
1919,158998,1.0,1,success,32,34.769916
1920,159132,0.0,0,hole,134,34.798977
1921,159332,0.0,0,timeout,200,34.84379
1922,159378,1.0,1,success,46,34.85398
1923,159429,1.0,1,success,51,34.865205
1924,159629,0.0,0,timeout,200,34.907692
1925,159680,1.0,1,success,51,34.918578
1926,159832,1.0,1,success,152,34.951468
1927,159908,1.0,1,success,76,34.967684
1928,160007,1.0,1,success,99,34.990047
1929,160064,1.0,1,success,57,35.004057
1930,160099,1.0,1,success,35,35.012162
1931,160184,0.0,0,hole,85,35.031659
1932,160263,1.0,1,success,79,35.048743
1933,160342,1.0,1,success,79,35.06632
1934,160384,0.0,0,hole,42,35.075287
1935,160415,1.0,1,success,31,35.082036
1936,160497,1.0,1,success,82,35.099781
1937,160536,1.0,1,success,39,35.108508
1938,160671,0.0,0,hole,135,35.138014
1939,160712,1.0,1,success,41,35.146601
1940,160897,1.0,1,success,185,35.187337
1941,160923,1.0,1,success,26,35.192942
1942,160931,0.0,0,hole,8,35.194652
1943,161131,0.0,0,timeout,200,35.238938
1944,161204,1.0,1,success,73,35.254581
1945,161301,1.0,1,success,97,35.275996
1946,161407,1.0,1,success,106,35.298727
1947,161425,0.0,0,hole,18,35.302682
1948,161455,1.0,1,success,30,35.309198
1949,161494,1.0,1,success,39,35.317962
1950,161544,1.0,1,success,50,35.328754
1951,161584,1.0,1,success,40,35.337394
1952,161642,0.0,0,hole,58,35.35015
1953,161706,1.0,1,success,64,35.363885
1954,161759,0.0,0,hole,53,35.376464
1955,161948,1.0,1,success,189,35.4169
1956,161999,1.0,1,success,51,35.428422
1957,162036,1.0,1,success,37,35.436845
1958,162100,0.0,0,hole,64,35.450438
1959,162238,1.0,1,success,138,35.480724
1960,162274,1.0,1,success,36,35.488495
1961,162474,0.0,0,timeout,200,35.532187
1962,162505,0.0,0,hole,31,35.53919
1963,162564,0.0,0,hole,59,35.551422
1964,162640,1.0,1,success,76,35.571561
1965,162840,0.0,0,timeout,200,35.634307
1966,162931,1.0,1,success,91,35.666937
1967,162976,1.0,1,success,45,35.679698
1968,163059,1.0,1,success,83,35.698566
1969,163100,0.0,0,hole,41,35.707639
1970,163182,1.0,1,success,82,35.725896
1971,163259,1.0,1,success,77,35.742604
1972,163327,1.0,1,success,68,35.757493
1973,163451,1.0,1,success,124,35.785088
1974,163477,0.0,0,hole,26,35.791644
1975,163484,0.0,0,hole,7,35.792705
