episode,timesteps,reward,success,outcome,steps,wall_time_s
1333,90360,-1.3,0,hole,65,22.403342
1334,90411,1.19,1,success,51,22.415953
1335,90490,0.91,1,success,79,22.435008
1336,90527,1.33,1,success,37,22.443965
1337,90579,1.18,1,success,52,22.456735
1338,90631,1.18,1,success,52,22.470101
1339,90730,0.71,1,success,99,22.494229
1340,90801,0.99,1,success,71,22.51215
1341,90874,0.97,1,success,73,22.529586
1342,90915,1.29,1,success,41,22.54012
1343,90965,1.2,1,success,50,22.553407
1344,91020,1.15,1,success,55,22.566253
1345,91114,0.76,1,success,94,22.589972
1346,91133,1.51,1,success,19,22.594935
1347,91228,0.75,1,success,95,22.618776
1348,91275,1.23,1,success,47,22.629944
1349,91363,0.82,1,success,88,22.653579
1350,91409,1.24,1,success,46,22.66579
1351,91457,1.22,1,success,48,22.677948
1352,91529,0.98,1,success,72,22.696379
1353,91575,1.24,1,success,46,22.707413
1354,91650,0.95,1,success,75,22.7268
1355,91717,1.03,1,success,67,22.743657
1356,91815,0.72,1,success,98,22.76889
1357,91872,1.13,1,success,57,22.782541
1358,91908,1.34,1,success,36,22.791998
1359,91963,1.15,1,success,55,22.806031
1360,92023,1.1,1,success,60,22.821191
1361,92106,0.87,1,success,83,22.842414
1362,92161,1.15,1,success,55,22.855872
1363,92227,1.04,1,success,66,22.871511
1364,92270,1.27,1,success,43,22.882175
1365,92311,1.29,1,success,41,22.892732
1366,92440,0.41,1,success,129,22.923465
1367,92504,1.06,1,success,64,22.938982
1368,92546,1.28,1,success,42,22.94918
1369,92639,0.77,1,success,93,22.973559
1370,92722,0.87,1,success,83,22.993704
1371,92741,-0.84,0,hole,19,22.998118
1372,92799,-1.23,0,hole,58,23.013163
1373,92862,1.07,1,success,63,23.029011
1374,92987,0.45,1,success,125,23.059062
1375,93051,1.06,1,success,64,23.075387
1376,93104,1.17,1,success,53,23.08806
1377,93261,0.13,1,success,157,23.127683
1378,93299,1.32,1,success,38,23.136429
1379,93383,0.86,1,success,84,23.158484
1380,93427,1.26,1,success,44,23.16961
1381,93485,1.12,1,success,58,23.18402
1382,93635,0.2,1,success,150,23.222671
1383,93658,-0.88,0,hole,23,23.228212
1384,93701,1.27,1,success,43,23.238939
1385,93776,0.95,1,success,75,23.257542
1386,93816,-1.05,0,hole,40,23.267392
1387,93833,-0.82,0,hole,17,23.272032
1388,93878,-1.1,0,hole,45,23.282103
1389,93895,-0.82,0,hole,17,23.286439
1390,93946,1.19,1,success,51,23.299037
1391,93989,1.27,1,success,43,23.310009
1392,94031,-1.07,0,hole,42,23.320601
1393,94081,1.2,1,success,50,23.332703
1394,94121,1.3,1,success,40,23.34321
1395,94151,1.4,1,success,30,23.349982
1396,94221,1.0,1,success,70,23.368119
1397,94281,1.1,1,success,60,23.382015
1398,94337,-1.21,0,hole,56,23.39612
1399,94459,0.48,1,success,122,23.426594
1400,94571,0.58,1,success,112,23.453636
1401,94638,1.03,1,success,67,23.470819
1402,94691,-1.18,0,hole,53,23.482689
1403,94799,0.62,1,success,108,23.509434
1404,94941,0.28,1,success,142,23.544149
1405,95083,0.28,1,success,142,23.579361
1406,95193,0.6,1,success,110,23.606196
1407,95326,0.37,1,success,133,23.639831
1408,95395,1.01,1,success,69,23.657089
1409,95579,-0.14,1,success,184,23.703473
1410,95659,0.9,1,success,80,23.72349
1411,95678,1.51,1,success,19,23.728154
1412,95736,1.12,1,success,58,23.741997
1413,95828,0.78,1,success,92,23.765324
1414,95903,0.95,1,success,75,23.783974
1415,95930,-0.82,0,hole,27,23.790553
1416,95960,1.4,1,success,30,23.797277
1417,96081,0.49,1,success,121,23.829502
1418,96103,-0.77,0,hole,22,23.835031
1419,96172,-1.24,0,hole,69,23.850739
1420,96212,1.3,1,success,40,23.860763
1421,96242,1.4,1,success,30,23.868518
1422,96310,1.02,1,success,68,23.886516
1423,96378,1.02,1,success,68,23.903164
1424,96407,1.41,1,success,29,23.910095
1425,96487,0.9,1,success,80,23.929716
1426,96532,1.25,1,success,45,23.941265
1427,96604,0.98,1,success,72,23.958848
1428,96691,0.83,1,success,87,23.979872
1429,96748,1.13,1,success,57,23.994093
1430,96819,0.99,1,success,71,24.012117
1431,96871,1.18,1,success,52,24.02496
1432,96961,0.8,1,success,90,24.04702
1433,97019,1.12,1,success,58,24.061144
1434,97084,1.05,1,success,65,24.076779
1435,97149,-1.25,0,hole,65,24.093134
1436,97220,0.99,1,success,71,24.110313
1437,97244,1.46,1,success,24,24.117112
1438,97314,1.0,1,success,70,24.134171
1439,97375,1.09,1,success,61,24.148686
1440,97486,0.59,1,success,111,24.177009
1441,97502,-0.76,0,hole,16,24.181388
1442,97523,-1.01,0,hole,21,24.186723
1443,97583,1.1,1,success,60,24.204485
1444,97630,1.23,1,success,47,24.217545
1445,97697,1.03,1,success,67,24.23394
1446,97749,1.18,1,success,52,24.247463
1447,97803,1.16,1,success,54,24.260744
1448,97851,1.22,1,success,48,24.272148
1449,97891,1.3,1,success,40,24.28203
1450,98050,0.11,1,success,159,24.322003
1451,98103,1.17,1,success,53,24.334931
1452,98140,1.33,1,success,37,24.343578
1453,98209,1.01,1,success,69,24.361931
1454,98279,1.0,1,success,70,24.397988
1455,98347,1.02,1,success,68,24.478957
1456,98506,0.11,1,success,159,24.519422
1457,98618,0.58,1,success,112,24.54724
1458,98652,-1.14,0,hole,34,24.555398
1459,98719,1.03,1,success,67,24.571735
1460,98785,1.04,1,success,66,24.58855
1461,98836,1.19,1,success,51,24.601006
1462,98883,1.23,1,success,47,24.613076
1463,98935,1.18,1,success,52,24.62819
1464,98976,1.29,1,success,41,24.637998
1465,99035,1.11,1,success,59,24.653884
1466,99065,1.4,1,success,30,24.661146
1467,99104,1.31,1,success,39,24.670579
1468,99151,1.23,1,success,47,24.681478
1469,99192,1.29,1,success,41,24.691356
1470,99289,0.73,1,success,97,24.715355
1471,99381,0.78,1,success,92,24.745955
1472,99400,1.51,1,success,19,24.751893
1473,99442,1.28,1,success,42,24.762478
1474,99549,-1.72,0,hole,107,24.789722
1475,99749,-1.6,0,timeout,200,24.83951
1476,99785,1.34,1,success,36,24.847901
1477,99859,0.96,1,success,74,24.865755
1478,99954,0.75,1,success,95,24.890458
1479,99987,1.37,1,success,33,24.898067
1480,100061,0.96,1,success,74,24.916622
1481,100182,-2.01,0,hole,121,24.945777
1482,100232,1.2,1,success,50,24.958108
1483,100259,-0.92,0,hole,27,24.964692
1484,100270,-0.76,0,hole,11,24.967544
1485,100311,1.29,1,success,41,24.978575
1486,100420,0.61,1,success,109,25.006168
1487,100482,1.08,1,success,62,25.021599
1488,100529,1.23,1,success,47,25.034794
1489,100609,0.9,1,success,80,25.055914
1490,100652,1.27,1,success,43,25.065365
1491,100721,1.01,1,success,69,25.081888
1492,100921,-1.4,0,timeout,200,25.130278
1493,100946,1.45,1,success,25,25.136145
1494,101035,0.81,1,success,89,25.157995
1495,101101,1.04,1,success,66,25.175017
1496,101152,1.19,1,success,51,25.18656
1497,101200,1.22,1,success,48,25.198945
1498,101301,0.69,1,success,101,25.22553
1499,101331,1.4,1,success,30,25.232787
1500,101381,1.2,1,success,50,25.245044
1501,101427,1.24,1,success,46,25.256642
1502,101475,1.22,1,success,48,25.268593
1503,101573,0.72,1,success,98,25.292845
1504,101773,-1.75,0,timeout,200,25.339853
1505,101806,1.37,1,success,33,25.348099
1506,101843,1.33,1,success,37,25.357914
1507,101911,1.02,1,success,68,25.375393
1508,101963,1.18,1,success,52,25.388489
1509,102024,1.09,1,success,61,25.404177
1510,102126,0.68,1,success,102,25.431255
1511,102207,0.89,1,success,81,25.451838
1512,102356,0.21,1,success,149,25.486775
1513,102389,1.37,1,success,33,25.495085
1514,102569,-0.1,1,success,180,25.539564
1515,102702,0.37,1,success,133,25.57162
1516,102777,0.95,1,success,75,25.589953
1517,102821,1.26,1,success,44,25.601587
1518,102921,0.7,1,success,100,25.626803
1519,102972,1.19,1,success,51,25.638322
1520,103071,0.71,1,success,99,25.662511
1521,103210,0.31,1,success,139,25.69668
1522,103249,1.31,1,success,39,25.706555
1523,103383,0.36,1,success,134,25.738746
1524,103424,1.29,1,success,41,25.748756
1525,103527,0.67,1,success,103,25.775086
1526,103650,0.47,1,success,123,25.804742
1527,103708,1.12,1,success,58,25.819075
1528,103837,0.41,1,success,129,25.852104
1529,103849,-0.72,0,hole,12,25.855139
1530,103890,1.29,1,success,41,25.864943
1531,103924,-0.94,0,hole,34,25.873745
1532,103966,-1.02,0,hole,42,25.884278
1533,104047,0.89,1,success,81,25.906927
1534,104094,-1.27,0,hole,47,25.918326
1535,104147,1.17,1,success,53,25.932175
1536,104226,0.91,1,success,79,25.95256
1537,104281,1.15,1,success,55,25.966184
1538,104409,0.42,1,success,128,26.000429
1539,104447,1.32,1,success,38,26.009063
1540,104488,1.29,1,success,41,26.018909
1541,104530,1.28,1,success,42,26.030382
1542,104586,1.14,1,success,56,26.044059
1543,104611,1.45,1,success,25,26.049968
1544,104709,0.72,1,success,98,26.07369
1545,104909,-1.95,0,timeout,200,26.123741
1546,105025,0.54,1,success,116,26.152009
1547,105063,1.32,1,success,38,26.160612
1548,105141,0.92,1,success,78,26.179467
1549,105217,0.94,1,success,76,26.19913
1550,105290,0.97,1,success,73,26.216611
1551,105321,1.39,1,success,31,26.224827
1552,105417,0.74,1,success,96,26.248531
1553,105473,1.14,1,success,56,26.261817
1554,105500,1.43,1,success,27,26.268268
1555,105609,0.61,1,success,109,26.295699
1556,105726,0.53,1,success,117,26.323866
1557,105776,1.2,1,success,50,26.336159
1558,105830,1.16,1,success,54,26.349409
1559,105888,1.12,1,success,58,26.363065
1560,105996,0.62,1,success,108,26.389322
1561,106049,1.17,1,success,53,26.403911
1562,106142,0.77,1,success,93,26.42596
1563,106166,-0.89,0,hole,24,26.43202
1564,106189,1.47,1,success,23,26.438134
1565,106262,0.97,1,success,73,26.457195
1566,106342,-1.35,0,hole,80,26.476245
1567,106403,1.09,1,success,61,26.490725
1568,106455,1.18,1,success,52,26.503452
1569,106522,1.03,1,success,67,26.520846
1570,106569,1.23,1,success,47,26.532408
1571,106756,-0.17,1,success,187,26.576383
1572,106808,1.18,1,success,52,26.642262
1573,106840,1.38,1,success,32,26.664517
1574,106878,1.32,1,success,38,26.674674
1575,106923,1.25,1,success,45,26.68586
1576,106996,0.97,1,success,73,26.702529
1577,107057,1.09,1,success,61,26.719354
1578,107102,1.25,1,success,45,26.730133
1579,107133,1.39,1,success,31,26.737923
1580,107196,-1.28,0,hole,63,26.752107
1581,107255,1.11,1,success,59,26.766364
1582,107339,0.86,1,success,84,26.787239
1583,107379,1.3,1,success,40,26.796396
1584,107413,1.36,1,success,34,26.805278
1585,107444,1.39,1,success,31,26.812083
1586,107507,1.07,1,success,63,26.829858
1587,107555,1.22,1,success,48,26.842574
1588,107597,1.28,1,success,42,26.853087
1589,107647,1.2,1,success,50,26.864798
1590,107714,1.03,1,success,67,26.881661
1591,107747,1.37,1,success,33,26.890068
1592,107775,1.42,1,success,28,26.896675
1593,107788,-0.78,0,hole,13,26.899695
1594,107911,0.47,1,success,123,26.930399
1595,107973,-1.22,0,hole,62,26.945446
1596,108056,0.87,1,success,83,26.965653
1597,108157,0.69,1,success,101,26.991889
1598,108213,1.14,1,success,56,27.005858
1599,108231,1.52,1,success,18,27.009827
1600,108241,-0.75,0,hole,10,27.012365
1601,108309,1.02,1,success,68,27.029552
1602,108368,1.11,1,success,59,27.044885
1603,108414,1.24,1,success,46,27.056738
1604,108480,1.04,1,success,66,27.072318
1605,108523,1.27,1,success,43,27.084616
1606,108545,1.48,1,success,22,27.090087
1607,108602,1.13,1,success,57,27.103913
1608,108664,1.08,1,success,62,27.118233
1609,108722,1.12,1,success,58,27.132666
1610,108753,1.39,1,success,31,27.140572
1611,108801,1.22,1,success,48,27.152151
1612,108878,0.93,1,success,77,27.169718
1613,108908,1.4,1,success,30,27.176655
1614,108976,1.02,1,success,68,27.194752
1615,109004,1.42,1,success,28,27.202049
1616,109056,-1.12,0,hole,52,27.213936
1617,109111,1.15,1,success,55,27.228067
1618,109263,0.18,1,success,152,27.266117
1619,109302,1.31,1,success,39,27.275763
1620,109350,1.22,1,success,48,27.286977
1621,109393,1.27,1,success,43,27.297517
1622,109480,0.83,1,success,87,27.319273
1623,109517,1.33,1,success,37,27.328722
1624,109545,1.42,1,success,28,27.335235
1625,109579,1.36,1,success,34,27.342887
1626,109627,1.22,1,success,48,27.35508
1627,109668,1.29,1,success,41,27.364349
1628,109719,1.19,1,success,51,27.377197
1629,109784,1.05,1,success,65,27.393263
1630,109847,1.07,1,success,63,27.408731
1631,110007,0.1,1,success,160,27.448079
1632,110046,1.31,1,success,39,27.457764
1633,110087,1.29,1,success,41,27.467506
1634,110127,1.3,1,success,40,27.477051
1635,110187,1.1,1,success,60,27.491682
1636,110292,0.65,1,success,105,27.516579
1637,110326,1.36,1,success,34,27.52648
1638,110401,0.95,1,success,75,27.545058
1639,110443,1.28,1,success,42,27.555459
1640,110484,1.29,1,success,41,27.564849
1641,110542,1.12,1,success,58,27.580083
1642,110628,0.84,1,success,86,27.601195
1643,110645,1.53,1,success,17,27.605827
1644,110738,0.77,1,success,93,27.627829
1645,110787,1.21,1,success,49,27.639959
1646,110875,0.82,1,success,88,27.663854
1647,110962,0.83,1,success,87,27.68706
1648,111064,0.68,1,success,102,27.711112
1649,111120,1.14,1,success,56,27.725028
1650,111177,1.13,1,success,57,27.739202
1651,111365,-0.18,1,success,188,27.785256
1652,111422,1.13,1,success,57,27.79867
1653,111449,1.43,1,success,27,27.805685
1654,111502,1.17,1,success,53,27.819247
1655,111609,-1.72,0,hole,107,27.846159
1656,111652,1.27,1,success,43,27.855786
1657,111699,1.23,1,success,47,27.868282
1658,111770,0.99,1,success,71,27.886183
1659,111858,0.82,1,success,88,27.908014
1660,111926,1.02,1,success,68,27.925223
1661,111981,1.15,1,success,55,27.939305
1662,112039,1.12,1,success,58,27.953576
1663,112107,1.02,1,success,68,27.970206
1664,112130,-0.78,0,hole,23,27.975677
1665,112177,1.23,1,success,47,27.988143
1666,112252,0.95,1,success,75,28.006303
1667,112346,0.76,1,success,94,28.029252
1668,112396,1.2,1,success,50,28.041303
1669,112421,1.45,1,success,25,28.048147
1670,112445,1.46,1,success,24,28.055424
1671,112475,1.4,1,success,30,28.062221
1672,112499,1.46,1,success,24,28.068168
1673,112601,0.68,1,success,102,28.094156
1674,112650,1.21,1,success,49,28.106537
1675,112756,0.64,1,success,106,28.131633
1676,112866,0.6,1,success,110,28.158263
1677,112948,0.88,1,success,82,28.178018
1678,112995,1.23,1,success,47,28.189723
1679,113045,-1.15,0,hole,50,28.20289
1680,113091,1.24,1,success,46,28.213111
1681,113224,0.37,1,success,133,28.246969
1682,113250,1.44,1,success,26,28.253604
1683,113286,1.34,1,success,36,28.261963
1684,113366,0.9,1,success,80,28.281994
1685,113424,1.12,1,success,58,28.296068
1686,113505,0.89,1,success,81,28.316535
1687,113601,0.74,1,success,96,28.339739
1688,113662,1.09,1,success,61,28.35464
1689,113842,-0.1,1,success,180,28.399541
1690,113928,0.84,1,success,86,28.420031
1691,114017,0.81,1,success,89,28.442638
1692,114053,1.34,1,success,36,28.451438
1693,114095,1.28,1,success,42,28.461331
1694,114137,-1.22,0,hole,42,28.472689
1695,114152,1.55,1,success,15,28.475871
1696,114221,1.01,1,success,69,28.493468
1697,114285,1.06,1,success,64,28.508932
1698,114322,1.33,1,success,37,28.517887
1699,114346,1.46,1,success,24,28.524164
1700,114451,0.65,1,success,105,28.549099
1701,114481,1.4,1,success,30,28.556848
1702,114517,1.34,1,success,36,28.566026
1703,114543,1.44,1,success,26,28.57283
1704,114610,1.03,1,success,67,28.589404
1705,114677,1.03,1,success,67,28.607102
1706,114719,1.28,1,success,42,28.61691
1707,114765,1.24,1,success,46,28.628191
1708,114820,1.15,1,success,55,28.641574
1709,114950,0.4,1,success,130,28.675136
1710,114982,1.38,1,success,32,28.682439
1711,115024,1.28,1,success,42,28.693287
1712,115081,1.13,1,success,57,28.707432
1713,115188,0.63,1,success,107,28.733528
1714,115290,0.68,1,success,102,28.758114
1715,115334,1.26,1,success,44,28.768996
1716,115364,1.4,1,success,30,28.775688
1717,115400,1.34,1,success,36,28.784356
1718,115464,1.06,1,success,64,28.799766
1719,115510,1.24,1,success,46,28.813018
1720,115522,-0.77,0,hole,12,28.815857
1721,115578,1.14,1,success,56,28.829837
1722,115624,1.24,1,success,46,28.841467
1723,115654,1.4,1,success,30,28.849128
1724,115693,1.31,1,success,39,28.859364
1725,115726,-0.98,0,hole,33,28.867653
1726,115767,1.29,1,success,41,28.877335
1727,115829,1.08,1,success,62,28.893819
1728,115865,1.34,1,success,36,28.902853
1729,115931,1.04,1,success,66,28.919719
1730,115992,1.09,1,success,61,28.934089
1731,116068,0.94,1,success,76,28.952491
1732,116205,0.33,1,success,137,28.986334
1733,116344,0.31,1,success,139,29.020891
1734,116391,1.23,1,success,47,29.032137
1735,116511,0.5,1,success,120,29.062003
1736,116550,1.31,1,success,39,29.07105
1737,116572,-0.87,0,hole,22,29.075966
1738,116649,0.93,1,success,77,29.095366
1739,116699,1.2,1,success,50,29.107321
1740,116708,-0.89,0,hole,9,29.109718
1741,116772,1.06,1,success,64,29.12535
1742,116897,0.45,1,success,125,29.156459
1743,116922,1.45,1,success,25,29.162495
1744,117075,0.17,1,success,153,29.199161
1745,117147,0.98,1,success,72,29.217749
1746,117262,0.55,1,success,115,29.245641
1747,117286,1.46,1,success,24,29.251919
1748,117319,1.37,1,success,33,29.26049
1749,117383,1.06,1,success,64,29.276439
1750,117487,0.66,1,success,104,29.302617
1751,117568,0.89,1,success,81,29.322477
1752,117619,1.19,1,success,51,29.334787
1753,117657,1.32,1,success,38,29.344161
1754,117673,-0.96,0,hole,16,29.348024
1755,117726,1.17,1,success,53,29.361476
1756,117781,1.15,1,success,55,29.374616
1757,117848,1.03,1,success,67,29.390514
1758,117866,-0.98,0,hole,18,29.394872
1759,117914,1.22,1,success,48,29.407974
1760,117954,1.3,1,success,40,29.417307
1761,118052,0.72,1,success,98,29.441744
1762,118091,1.31,1,success,39,29.450871
1763,118144,1.17,1,success,53,29.464304
1764,118174,1.4,1,success,30,29.471902
1765,118237,1.07,1,success,63,29.489136
1766,118280,1.27,1,success,43,29.49866
1767,118312,1.38,1,success,32,29.506684
1768,118382,1.0,1,success,70,29.523117
1769,118433,1.19,1,success,51,29.536752
1770,118542,0.61,1,success,109,29.562664
1771,118623,0.89,1,success,81,29.581227
1772,118701,0.92,1,success,78,29.600984
1773,118770,1.01,1,success,69,29.61848
1774,118812,1.28,1,success,42,29.62848
1775,118885,0.97,1,success,73,29.645956
1776,118948,1.07,1,success,63,29.661962
1777,119011,1.07,1,success,63,29.678389
1778,119106,-1.55,0,hole,95,29.702132
1779,119163,1.13,1,success,57,29.715604
1780,119205,1.28,1,success,42,29.726184
1781,119250,1.25,1,success,45,29.73695
1782,119294,1.26,1,success,44,29.747049
1783,119331,1.33,1,success,37,29.757203
1784,119463,0.38,1,success,132,29.789431
1785,119490,1.43,1,success,27,29.795966
1786,119519,-0.94,0,hole,29,29.803666
1787,119547,1.42,1,success,28,29.810825
1788,119619,0.98,1,success,72,29.828771
1789,119703,0.86,1,success,84,29.848658
1790,119801,0.72,1,success,98,29.874051
1791,119904,0.67,1,success,103,29.898911
1792,119948,1.26,1,success,44,29.909366
1793,119970,1.48,1,success,22,29.915018
1794,120000,1.4,1,success,30,29.921967
1795,120200,-1.6,0,timeout,200,29.971083
1796,120231,1.39,1,success,31,29.978914
1797,120279,1.22,1,success,48,29.990484
1798,120362,0.87,1,success,83,30.010669
1799,120422,1.1,1,success,60,30.025879
1800,120443,1.49,1,success,21,30.030542
1801,120488,1.25,1,success,45,30.041784
1802,120529,1.29,1,success,41,30.053012
1803,120600,0.99,1,success,71,30.070769
1804,120651,1.19,1,success,51,30.083117
1805,120693,1.28,1,success,42,30.093583
1806,120729,1.34,1,success,36,30.103005
1807,120811,0.88,1,success,82,30.122123
1808,120870,1.11,1,success,59,30.136219
1809,121021,0.19,1,success,151,30.174251
1810,121080,1.11,1,success,59,30.188013
1811,121118,1.32,1,success,38,30.197868
1812,121194,0.94,1,success,76,30.215223
1813,121217,-0.88,0,hole,23,30.222304
1814,121288,0.99,1,success,71,30.239585
1815,121383,0.75,1,success,95,30.262548
1816,121419,1.34,1,success,36,30.272283
1817,121451,1.38,1,success,32,30.280643
1818,121513,1.08,1,success,62,30.296842
1819,121631,0.52,1,success,118,30.324688
1820,121755,0.46,1,success,124,30.354625
1821,121803,1.22,1,success,48,30.367034
1822,121893,0.8,1,success,90,30.389688
1823,121956,1.07,1,success,63,30.404396
1824,122009,1.17,1,success,53,30.418116
1825,122057,1.22,1,success,48,30.429968
1826,122154,0.73,1,success,97,30.453947
1827,122170,-0.96,0,hole,16,30.457707
1828,122188,-0.83,0,hole,18,30.461573
1829,122291,0.67,1,success,103,30.487929
1830,122353,1.08,1,success,62,30.503098
1831,122440,0.83,1,success,87,30.523018
1832,122541,0.69,1,success,101,30.547744
1833,122567,-0.91,0,hole,26,30.554101
1834,122701,0.36,1,success,134,30.587946
1835,122725,-0.89,0,hole,24,30.593522
1836,122769,1.26,1,success,44,30.603541
1837,122804,-0.95,0,hole,35,30.612757
1838,122915,0.59,1,success,111,30.640317
1839,122984,1.01,1,success,69,30.656194
1840,123172,-0.18,1,success,188,30.702109
1841,123240,1.02,1,success,68,30.719134
1842,123398,0.12,1,success,158,30.758163
1843,123437,1.31,1,success,39,30.768602
1844,123483,1.24,1,success,46,30.779018
1845,123580,0.73,1,success,97,30.803314
1846,123626,1.24,1,success,46,30.814696
1847,123698,0.98,1,success,72,30.83281
1848,123767,1.01,1,success,69,30.849647
1849,123794,-0.87,0,hole,27,30.856493
1850,123854,1.1,1,success,60,30.872806
1851,123945,0.79,1,success,91,30.896
1852,124057,0.58,1,success,112,30.924069
1853,124124,1.03,1,success,67,30.940204
1854,124175,1.19,1,success,51,30.952785
1855,124216,1.29,1,success,41,30.962558
1856,124237,1.49,1,success,21,30.968147
1857,124261,1.46,1,success,24,30.974145
1858,124348,0.83,1,success,87,30.995438
1859,124384,1.34,1,success,36,31.004299
1860,124516,0.38,1,success,132,31.036691
1861,124603,0.83,1,success,87,31.058686
1862,124650,1.23,1,success,47,31.07037
1863,124695,1.25,1,success,45,31.081114
1864,124725,1.4,1,success,30,31.088872
1865,124790,1.05,1,success,65,31.105955
1866,124848,1.12,1,success,58,31.119678
1867,124920,0.98,1,success,72,31.13676
1868,125020,-1.6,0,hole,100,31.160818
1869,125064,1.26,1,success,44,31.171523
1870,125112,1.22,1,success,48,31.183093
1871,125198,0.84,1,success,86,31.204399
1872,125236,1.32,1,success,38,31.213588
1873,125327,0.79,1,success,91,31.23736
1874,125384,1.13,1,success,57,31.250594
1875,125443,1.11,1,success,59,31.264621
1876,125499,1.14,1,success,56,31.278957
1877,125534,1.35,1,success,35,31.288447
1878,125617,0.87,1,success,83,31.309103
1879,125736,0.51,1,success,119,31.337488
1880,125822,0.84,1,success,86,31.358539
1881,125856,1.36,1,success,34,31.36655
1882,125905,1.21,1,success,49,31.378833
1883,125960,1.15,1,success,55,31.391825
1884,125989,1.41,1,success,29,31.3992
1885,126041,1.18,1,success,52,31.412783
1886,126077,-1.16,0,hole,36,31.421923
1887,126126,1.21,1,success,49,31.433795
1888,126161,1.35,1,success,35,31.442853
1889,126229,1.02,1,success,68,31.459443
1890,126299,-1.35,0,hole,70,31.476451
1891,126326,1.43,1,success,27,31.483987
1892,126367,1.29,1,success,41,31.493823
1893,126411,1.26,1,success,44,31.505457
1894,126470,1.11,1,success,59,31.520254
1895,126526,1.14,1,success,56,31.53442
1896,126585,1.11,1,success,59,31.54841
1897,126653,1.02,1,success,68,31.565488
1898,126725,0.98,1,success,72,31.583891
1899,126770,-1.25,0,hole,45,31.594424
1900,126818,1.22,1,success,48,31.606103
1901,126876,1.12,1,success,58,31.673449
1902,126964,0.82,1,success,88,31.712616
1903,127028,1.06,1,success,64,31.729432
1904,127086,1.12,1,success,58,31.743644
1905,127139,1.17,1,success,53,31.756804
1906,127181,1.28,1,success,42,31.766878
1907,127251,1.0,1,success,70,31.783976
1908,127384,0.37,1,success,133,31.816001
1909,127442,1.12,1,success,58,31.830887
1910,127548,0.64,1,success,106,31.857206
1911,127699,0.19,1,success,151,31.895478
1912,127797,0.72,1,success,98,31.920308
1913,127836,1.31,1,success,39,31.929478
1914,127873,1.33,1,success,37,31.939357
1915,127956,0.87,1,success,83,31.959146
1916,127982,1.44,1,success,26,31.965539
1917,128040,1.12,1,success,58,31.979761
1918,128131,0.79,1,success,91,32.002469
1919,128194,1.07,1,success,63,32.017386
1920,128260,1.04,1,success,66,32.03375
1921,128365,0.65,1,success,105,32.059394
1922,128420,1.15,1,success,55,32.072622
1923,128456,1.34,1,success,36,32.08145
1924,128508,1.18,1,success,52,32.094669
1925,128562,1.16,1,success,54,32.108233
1926,128630,1.02,1,success,68,32.124911
1927,128710,0.9,1,success,80,32.144348
1928,128781,0.99,1,success,71,32.161378
1929,128814,1.37,1,success,33,32.169453
1930,129009,-0.25,1,success,195,32.215945
1931,129132,0.47,1,success,123,32.245947
1932,129203,0.99,1,success,71,32.263013
1933,129245,1.28,1,success,42,32.273664
1934,129310,1.05,1,success,65,32.290716
1935,129388,0.92,1,success,78,32.309294
1936,129434,1.24,1,success,46,32.320787
1937,129489,-1.15,0,hole,55,32.335275
1938,129534,1.25,1,success,45,32.346294
1939,129645,0.59,1,success,111,32.373185
1940,129752,0.63,1,success,107,32.39816
1941,129802,1.2,1,success,50,32.411073
1942,129833,1.39,1,success,31,32.419333
1943,129900,1.03,1,success,67,32.435501
1944,129966,1.04,1,success,66,32.451815
1945,130011,1.25,1,success,45,32.463429
1946,130059,1.22,1,success,48,32.47524
1947,130135,0.94,1,success,76,32.494601
1948,130201,1.04,1,success,66,32.51052
1949,130258,1.13,1,success,57,32.524211
1950,130327,1.01,1,success,69,32.540668
1951,130366,-1.04,0,hole,39,32.549801
1952,130401,1.35,1,success,35,32.559279
1953,130497,0.74,1,success,96,32.668316
1954,130554,1.13,1,success,57,32.683785
1955,130605,1.19,1,success,51,32.699184
1956,130673,1.02,1,success,68,32.715951
1957,130873,-1.35,0,timeout,200,32.765058
1958,130915,1.28,1,success,42,32.77494
1959,130967,1.18,1,success,52,32.787548
1960,131108,0.29,1,success,141,32.820982
1961,131154,1.24,1,success,46,32.832107
1962,131212,-1.23,0,hole,58,32.84737
1963,131412,-1.6,0,timeout,200,32.89572
1964,131450,1.32,1,success,38,32.905734
1965,131493,1.27,1,success,43,32.916411
1966,131576,0.87,1,success,83,32.93732
1967,131627,1.19,1,success,51,32.949439
1968,131677,1.2,1,success,50,32.960974
1969,131744,1.03,1,success,67,32.977414
1970,131787,1.27,1,success,43,32.988269
1971,131849,1.08,1,success,62,33.004108
1972,131918,1.01,1,success,69,33.020656
1973,131965,-1.12,0,hole,47,33.032491
1974,132020,1.15,1,success,55,33.0463
1975,132114,0.76,1,success,94,33.070058
1976,132177,1.07,1,success,63,33.085343
1977,132242,1.05,1,success,65,33.103243
1978,132357,0.55,1,success,115,33.131176
1979,132430,0.97,1,success,73,33.149045
1980,132467,1.33,1,success,37,33.157703
1981,132518,1.19,1,success,51,33.170696
1982,132592,0.96,1,success,74,33.188181
1983,132640,1.22,1,success,48,33.199423
1984,132726,0.84,1,success,86,33.220544
1985,132792,1.04,1,success,66,33.236516
1986,132849,1.13,1,success,57,33.251868
1987,132914,1.05,1,success,65,33.267338
1988,132991,0.93,1,success,77,33.361516
1989,133033,1.28,1,success,42,33.372831
1990,133063,1.4,1,success,30,33.380099
