episode,timesteps,reward,success,outcome,steps,wall_time_s
661,31698,0.0,0,timeout,200,6.456073
662,31868,1.0,1,success,170,6.493858
663,31973,1.0,1,success,105,6.516536
664,32095,0.0,0,hole,122,6.542326
665,32139,0.0,0,hole,44,6.551961
666,32205,0.0,0,hole,66,6.56669
667,32248,1.0,1,success,43,6.575817
668,32285,1.0,1,success,37,6.584156
669,32474,0.0,0,hole,189,6.626151
670,32672,0.0,0,hole,198,6.669389
671,32735,0.0,0,hole,63,6.683564
672,32836,0.0,0,hole,101,6.705099
673,33036,0.0,0,timeout,200,6.748615
674,33145,1.0,1,success,109,6.772411
675,33204,0.0,0,hole,59,6.784672
676,33252,1.0,1,success,48,6.79497
677,33350,1.0,1,success,98,6.816657
678,33550,0.0,0,timeout,200,6.860504
679,33750,0.0,0,timeout,200,6.903649
680,33950,0.0,0,timeout,200,6.945591
681,34047,0.0,0,hole,97,6.967155
682,34247,0.0,0,timeout,200,7.010382
683,34284,1.0,1,success,37,7.018116
684,34323,1.0,1,success,39,7.027151
685,34350,1.0,1,success,27,7.033302
686,34365,0.0,0,hole,15,7.036612
687,34455,0.0,0,hole,90,7.055619
688,34535,0.0,0,hole,80,7.073172
689,34735,0.0,0,timeout,200,7.118068
690,34935,0.0,0,timeout,200,7.16242
691,35001,1.0,1,success,66,7.177148
692,35201,0.0,0,timeout,200,7.219223
693,35390,0.0,0,hole,189,7.260754
694,35407,0.0,0,hole,17,7.26425
695,35458,1.0,1,success,51,7.275134
696,35522,1.0,1,success,64,7.334064
697,35722,0.0,0,timeout,200,7.389612
698,35806,0.0,0,hole,84,7.408072
699,35932,1.0,1,success,126,7.434806
700,36046,0.0,0,hole,114,7.45923
701,36123,1.0,1,success,77,7.476523
702,36323,0.0,0,timeout,200,7.519776
703,36402,0.0,0,hole,79,7.537166
704,36441,0.0,0,hole,39,7.545657
705,36518,1.0,1,success,77,7.562786
706,36671,1.0,1,success,153,7.595879
707,36686,0.0,0,hole,15,7.59924
708,36886,0.0,0,timeout,200,7.642357
709,37031,1.0,1,success,145,7.673855
710,37112,1.0,1,success,81,7.691819
711,37312,0.0,0,timeout,200,7.734792
712,37379,1.0,1,success,67,7.749073
713,37473,0.0,0,hole,94,7.770375
714,37660,0.0,0,hole,187,7.810513
715,37860,0.0,0,timeout,200,7.853174
716,37883,0.0,0,hole,23,7.858228
717,38083,0.0,0,timeout,200,7.902721
718,38182,1.0,1,success,99,7.924585
719,38282,0.0,0,hole,100,7.945613
720,38340,0.0,0,hole,58,7.957832
721,38435,0.0,0,hole,95,7.978581
722,38465,1.0,1,success,30,7.985212
723,38536,0.0,0,hole,71,8.000782
724,38598,1.0,1,success,62,8.015007
725,38798,0.0,0,timeout,200,8.060887
726,38868,1.0,1,success,70,8.075986
727,39068,0.0,0,timeout,200,8.119343
728,39165,1.0,1,success,97,8.140268
729,39200,1.0,1,success,35,8.148849
730,39264,0.0,0,hole,64,8.16303
731,39395,0.0,0,hole,131,8.191001
732,39421,0.0,0,hole,26,8.196881
733,39485,0.0,0,hole,64,8.211371
734,39565,0.0,0,hole,80,8.229001
735,39624,1.0,1,success,59,8.241713
736,39700,0.0,0,hole,76,8.258285
737,39843,0.0,0,hole,143,8.290036
738,40043,0.0,0,timeout,200,8.3337
739,40155,1.0,1,success,112,8.357304
740,40250,1.0,1,success,95,8.37735
741,40287,1.0,1,success,37,8.385282
742,40407,1.0,1,success,120,8.411468
743,40519,0.0,0,hole,112,8.435921
744,40566,0.0,0,hole,47,8.44591
745,40584,0.0,0,hole,18,8.449559
746,40616,0.0,0,hole,32,8.456688
747,40670,0.0,0,hole,54,8.468754
748,40743,1.0,1,success,73,8.484402
749,40834,0.0,0,hole,91,8.50474
750,40838,0.0,0,hole,4,8.505581
751,40977,1.0,1,success,139,8.536313
752,41059,0.0,0,hole,82,8.554085
753,41223,0.0,0,hole,164,8.590448
754,41300,1.0,1,success,77,8.606901
755,41376,0.0,0,hole,76,8.623644
756,41406,0.0,0,hole,30,8.630456
757,41463,0.0,0,hole,57,8.643357
758,41621,1.0,1,success,158,8.677898
759,41717,0.0,0,hole,96,8.698926
760,41725,0.0,0,hole,8,8.700674
761,41753,0.0,0,hole,28,8.707122
762,41779,1.0,1,success,26,8.712539
763,41862,0.0,0,hole,83,8.730849
764,41928,1.0,1,success,66,8.744935
765,41945,0.0,0,hole,17,8.74908
766,41980,0.0,0,hole,35,8.756234
767,41998,0.0,0,hole,18,8.760845
768,42064,0.0,0,hole,66,8.774982
769,42146,0.0,0,hole,82,8.79359
770,42180,1.0,1,success,34,8.800414
771,42261,0.0,0,hole,81,8.818192
772,42440,1.0,1,success,179,8.856135
773,42516,1.0,1,success,76,8.872861
774,42577,1.0,1,success,61,8.886457
775,42626,1.0,1,success,49,8.897521
776,42720,0.0,0,hole,94,8.917494
777,42785,0.0,0,hole,65,8.93206
778,42806,1.0,1,success,21,8.936423
779,42813,0.0,0,hole,7,8.938007
780,42835,0.0,0,hole,22,8.942884
781,43023,0.0,0,hole,188,8.984126
782,43052,0.0,0,hole,29,8.990228
783,43083,1.0,1,success,31,8.997045
784,43173,0.0,0,hole,90,9.016651
785,43350,0.0,0,hole,177,9.055242
786,43424,1.0,1,success,74,9.070741
787,43607,0.0,0,hole,183,9.111341
788,43620,0.0,0,hole,13,9.113956
789,43638,0.0,0,hole,18,9.118187
790,43751,0.0,0,hole,113,9.142756
791,43764,0.0,0,hole,13,9.14613
792,43929,1.0,1,success,165,9.181973
793,43992,1.0,1,success,63,9.195393
794,44072,0.0,0,hole,80,9.212993
795,44117,0.0,0,hole,45,9.223133
796,44208,1.0,1,success,91,9.242832
797,44367,0.0,0,hole,159,9.278066
798,44387,0.0,0,hole,20,9.282402
799,44456,0.0,0,hole,69,9.297168
800,44519,1.0,1,success,63,9.311452
801,44601,1.0,1,success,82,9.329735
802,44672,0.0,0,hole,71,9.344472
803,44724,0.0,0,hole,52,9.355549
804,44766,1.0,1,success,42,9.36494
805,44832,0.0,0,hole,66,9.379805
806,45032,0.0,0,timeout,200,9.422824
807,45155,0.0,0,hole,123,9.44963
808,45325,1.0,1,success,170,9.485551
809,45473,1.0,1,success,148,9.518552
810,45552,1.0,1,success,79,9.535203
811,45589,0.0,0,hole,37,9.543541
812,45653,1.0,1,success,64,9.557208
813,45685,0.0,0,hole,32,9.564127
814,45751,0.0,0,hole,66,9.578058
815,45822,0.0,0,hole,71,9.593255
816,45905,1.0,1,success,83,9.611067
817,45973,0.0,0,hole,68,9.626416
818,46060,0.0,0,hole,87,9.646219
819,46157,1.0,1,success,97,9.667313
820,46357,0.0,0,timeout,200,9.710702
821,46411,0.0,0,hole,54,9.722277
822,46518,1.0,1,success,107,9.746025
823,46541,0.0,0,hole,23,9.750904
824,46584,0.0,0,hole,43,9.759864
825,46678,1.0,1,success,94,9.782289
826,46733,0.0,0,hole,55,9.795396
827,46761,0.0,0,hole,28,9.801542
828,46961,0.0,0,timeout,200,9.845542
829,47161,0.0,0,timeout,200,9.88981
830,47229,0.0,0,hole,68,9.90527
831,47265,0.0,0,hole,36,9.913122
832,47315,1.0,1,success,50,9.923703
833,47348,0.0,0,hole,33,9.930999
834,47426,1.0,1,success,78,9.948417
835,47445,0.0,0,hole,19,9.952621
836,47543,0.0,0,hole,98,9.973868
837,47743,0.0,0,timeout,200,10.017673
838,47943,0.0,0,timeout,200,10.060586
839,48143,0.0,0,timeout,200,10.103867
840,48217,1.0,1,success,74,10.119811
841,48417,0.0,0,timeout,200,10.165046
842,48617,0.0,0,timeout,200,10.207575
843,48654,1.0,1,success,37,10.215352
844,48854,0.0,0,timeout,200,10.258255
845,48897,0.0,0,hole,43,10.267767
846,49092,1.0,1,success,195,10.310246
847,49292,0.0,0,timeout,200,10.353008
848,49449,0.0,0,hole,157,10.386699
849,49649,0.0,0,timeout,200,10.43063
850,49849,0.0,0,timeout,200,10.474287
851,49915,1.0,1,success,66,10.487778
852,49942,0.0,0,hole,27,10.493666
853,50035,1.0,1,success,93,10.515643
854,50062,0.0,0,hole,27,10.521585
855,50072,0.0,0,hole,10,10.523673
856,50195,0.0,0,hole,123,10.550251
857,50224,1.0,1,success,29,10.556798
858,50247,1.0,1,success,23,10.561818
859,50331,1.0,1,success,84,10.580108
860,50352,0.0,0,hole,21,10.584551
861,50403,1.0,1,success,51,10.596262
862,50481,1.0,1,success,78,10.613294
863,50585,0.0,0,hole,104,10.635236
864,50672,1.0,1,success,87,10.654023
865,50723,0.0,0,hole,51,10.665697
866,50757,0.0,0,hole,34,10.673382
867,50776,0.0,0,hole,19,10.677314
868,50839,1.0,1,success,63,10.690916
869,50895,0.0,0,hole,56,10.703417
870,50956,0.0,0,hole,61,10.717791
871,51021,0.0,0,hole,65,10.732153
872,51221,0.0,0,timeout,200,10.774861
873,51314,1.0,1,success,93,10.795332
874,51412,0.0,0,hole,98,10.815874
875,51454,0.0,0,hole,42,10.825014
876,51516,1.0,1,success,62,10.838262
877,51565,0.0,0,hole,49,10.849871
878,51665,0.0,0,hole,100,10.871452
879,51786,0.0,0,hole,121,10.897864
880,51825,0.0,0,hole,39,10.906958
881,51955,0.0,0,hole,130,10.935678
882,52064,0.0,0,hole,109,10.958701
883,52093,1.0,1,success,29,10.965273
884,52144,0.0,0,hole,51,10.975786
885,52235,0.0,0,hole,91,10.995733
886,52261,0.0,0,hole,26,11.0014
887,52283,0.0,0,hole,22,11.005737
888,52327,0.0,0,hole,44,11.015266
889,52412,1.0,1,success,85,11.03325
890,52477,0.0,0,hole,65,11.047252
891,52677,0.0,0,timeout,200,11.091527
892,52725,0.0,0,hole,48,11.101581
893,52755,0.0,0,hole,30,11.10858
894,52901,1.0,1,success,146,11.140725
895,53033,0.0,0,hole,132,11.170765
896,53054,0.0,0,hole,21,11.175276
897,53139,0.0,0,hole,85,11.193853
898,53339,0.0,0,timeout,200,11.236715
899,53460,0.0,0,hole,121,11.262976
900,53660,0.0,0,timeout,200,11.304965
901,53699,0.0,0,hole,39,11.314493
902,53738,0.0,0,hole,39,11.322822
903,53843,1.0,1,success,105,11.345705
904,53986,1.0,1,success,143,11.376256
905,54043,1.0,1,success,57,11.388408
906,54085,0.0,0,hole,42,11.398018
907,54193,1.0,1,success,108,11.421196
908,54268,0.0,0,hole,75,11.437066
909,54313,1.0,1,success,45,11.447306
910,54513,0.0,0,timeout,200,11.490991
911,54601,1.0,1,success,88,11.510182
912,54698,0.0,0,hole,97,11.530869
913,54759,0.0,0,hole,61,11.544245
914,54789,0.0,0,hole,30,11.550717
915,54808,0.0,0,hole,19,11.554321
916,54952,0.0,0,hole,144,11.585273
917,54999,1.0,1,success,47,11.595615
918,55052,1.0,1,success,53,11.607435
919,55212,0.0,0,hole,160,11.641652
920,55412,0.0,0,timeout,200,11.686062
921,55511,1.0,1,success,99,11.708084
922,55553,1.0,1,success,42,11.718149
923,55610,1.0,1,success,57,11.730204
924,55667,0.0,0,hole,57,11.742325
925,55867,0.0,0,timeout,200,11.785959
926,56067,0.0,0,timeout,200,11.82837
927,56098,0.0,0,hole,31,11.835103
928,56221,1.0,1,success,123,11.862152
929,56288,1.0,1,success,67,11.876845
930,56417,0.0,0,hole,129,11.905018
931,56513,1.0,1,success,96,11.926899
932,56579,1.0,1,success,66,11.941537
933,56631,1.0,1,success,52,11.953773
934,56831,0.0,0,timeout,200,11.997638
935,57012,1.0,1,success,181,12.036665
936,57212,0.0,0,timeout,200,12.079678
937,57412,0.0,0,timeout,200,12.124117
938,57551,0.0,0,hole,139,12.155341
939,57751,0.0,0,timeout,200,12.198254
940,57819,1.0,1,success,68,12.212976
941,57923,1.0,1,success,104,12.235828
942,57939,0.0,0,hole,16,12.239135
943,58022,1.0,1,success,83,12.257697
944,58114,0.0,0,hole,92,12.337469
945,58177,1.0,1,success,63,12.351963
946,58377,0.0,0,timeout,200,12.396086
947,58414,1.0,1,success,37,12.404072
948,58544,1.0,1,success,130,12.432976
949,58665,0.0,0,hole,121,12.460017
950,58785,1.0,1,success,120,12.486487
951,58974,1.0,1,success,189,12.527684
952,59016,0.0,0,hole,42,12.536587
953,59142,0.0,0,hole,126,12.564076
954,59208,0.0,0,hole,66,12.578054
955,59292,1.0,1,success,84,12.596133
956,59314,0.0,0,hole,22,12.601209
957,59431,0.0,0,hole,117,12.62643
958,59511,1.0,1,success,80,12.644227
959,59551,0.0,0,hole,40,12.65252
960,59625,1.0,1,success,74,12.668982
961,59825,0.0,0,timeout,200,12.712385
962,59957,1.0,1,success,132,12.741413
963,60063,1.0,1,success,106,12.763913
964,60097,1.0,1,success,34,12.771371
965,60108,0.0,0,hole,11,12.773674
966,60127,0.0,0,hole,19,12.777782
967,60194,0.0,0,hole,67,12.79256
968,60343,0.0,0,hole,149,12.824097
969,60389,0.0,0,hole,46,12.834449
970,60400,0.0,0,hole,11,12.836433
971,60426,0.0,0,hole,26,12.842646
972,60445,0.0,0,hole,19,12.846817
973,60472,0.0,0,hole,27,12.852201
974,60523,1.0,1,success,51,12.864274
975,60534,0.0,0,hole,11,12.866675
976,60593,0.0,0,hole,59,12.879831
977,60614,0.0,0,hole,21,12.8844
978,60661,1.0,1,success,47,12.895303
979,60792,1.0,1,success,131,12.923748
980,60815,0.0,0,hole,23,12.928973
981,60857,0.0,0,hole,42,12.938539
982,60934,0.0,0,hole,77,12.955235
983,60967,0.0,0,hole,33,12.962532
984,61167,0.0,0,timeout,200,13.00521
985,61253,1.0,1,success,86,13.024258
986,61310,1.0,1,success,57,13.036358
987,61394,1.0,1,success,84,13.054759
988,61500,0.0,0,hole,106,13.077637
989,61619,1.0,1,success,119,13.10399
990,61807,0.0,0,hole,188,13.145534
991,61831,0.0,0,hole,24,13.151518
992,61920,1.0,1,success,89,13.170995
993,61957,0.0,0,hole,37,13.179493
994,62025,0.0,0,hole,68,13.194351
995,62077,0.0,0,hole,52,13.205603
996,62182,1.0,1,success,105,13.22832
997,62235,1.0,1,success,53,13.239796
998,62261,0.0,0,hole,26,13.246067
999,62335,1.0,1,success,74,13.261878
1000,62342,0.0,0,hole,7,13.263489
1001,62542,0.0,0,timeout,200,13.307747
1002,62572,0.0,0,hole,30,13.313918
1003,62595,0.0,0,hole,23,13.318839
1004,62612,0.0,0,hole,17,13.322613
1005,62657,0.0,0,hole,45,13.333593
1006,62671,0.0,0,hole,14,13.33629
1007,62684,0.0,0,hole,13,13.338952
1008,62709,0.0,0,hole,25,13.345335
1009,62761,1.0,1,success,52,13.356707
1010,62797,0.0,0,hole,36,13.365144
1011,62939,1.0,1,success,142,13.395178
1012,63043,0.0,0,hole,104,13.41764
1013,63243,0.0,0,timeout,200,13.460888
1014,63443,0.0,0,timeout,200,13.504191
1015,63643,0.0,0,timeout,200,13.548153
1016,63822,0.0,0,hole,179,13.587043
1017,63921,1.0,1,success,99,13.609199
1018,64058,0.0,0,hole,137,13.638998
1019,64116,1.0,1,success,58,13.651319
1020,64169,1.0,1,success,53,13.662862
1021,64365,1.0,1,success,196,13.706207
1022,64487,0.0,0,hole,122,13.732775
1023,64543,1.0,1,success,56,13.745065
1024,64616,1.0,1,success,73,13.760366
1025,64749,1.0,1,success,133,13.789592
1026,64827,1.0,1,success,78,13.805953
1027,65027,0.0,0,timeout,200,13.848861
1028,65073,0.0,0,hole,46,13.858708
1029,65122,1.0,1,success,49,13.869175
1030,65236,0.0,0,hole,114,13.89413
1031,65436,0.0,0,timeout,200,13.93763
1032,65468,1.0,1,success,32,13.944652
1033,65491,1.0,1,success,23,13.949858
1034,65532,1.0,1,success,41,13.959325
1035,65666,1.0,1,success,134,13.988146
1036,65759,1.0,1,success,93,14.007999
1037,65835,0.0,0,hole,76,14.024678
1038,65917,0.0,0,hole,82,14.042556
1039,66030,1.0,1,success,113,14.066725
1040,66230,0.0,0,timeout,200,14.109417
1041,66268,0.0,0,hole,38,14.117329
1042,66325,0.0,0,hole,57,14.130762
1043,66353,1.0,1,success,28,14.13686
1044,66383,1.0,1,success,30,14.143238
1045,66487,1.0,1,success,104,14.167423
1046,66673,0.0,0,hole,186,14.207951
1047,66873,0.0,0,timeout,200,14.250353
1048,66959,1.0,1,success,86,14.268442
1049,67012,0.0,0,hole,53,14.280874
1050,67043,0.0,0,hole,31,14.287484
1051,67174,1.0,1,success,131,14.316285
1052,67345,1.0,1,success,171,14.353868
1053,67418,1.0,1,success,73,14.370011
1054,67451,0.0,0,hole,33,14.377361
1055,67651,0.0,0,timeout,200,14.420711
1056,67687,0.0,0,hole,36,14.428228
1057,67760,1.0,1,success,73,14.444293
1058,67814,0.0,0,hole,54,14.455998
1059,67849,1.0,1,success,35,14.46384
1060,67937,0.0,0,hole,88,14.483044
1061,68020,1.0,1,success,83,14.501422
1062,68220,0.0,0,timeout,200,14.54552
1063,68350,1.0,1,success,130,14.573697
1064,68427,1.0,1,success,77,14.590082
1065,68530,0.0,0,hole,103,14.61266
1066,68730,0.0,0,timeout,200,14.655995
1067,68799,1.0,1,success,69,14.670558
1068,68905,0.0,0,hole,106,14.694168
1069,69018,0.0,0,hole,113,14.718969
1070,69067,1.0,1,success,49,14.729437
1071,69220,1.0,1,success,153,14.763278
1072,69261,1.0,1,success,41,14.772244
1073,69300,0.0,0,hole,39,14.781209
1074,69346,1.0,1,success,46,14.792165
1075,69370,1.0,1,success,24,14.797503
1076,69469,1.0,1,success,99,14.820386
1077,69524,1.0,1,success,55,14.8325
1078,69567,1.0,1,success,43,14.842049
1079,69630,0.0,0,hole,63,14.855494
1080,69685,1.0,1,success,55,14.867857
1081,69776,1.0,1,success,91,14.88767
1082,69887,1.0,1,success,111,14.912402
1083,70007,1.0,1,success,120,14.939229
1084,70068,1.0,1,success,61,14.95238
1085,70090,0.0,0,hole,22,14.957467
1086,70115,0.0,0,hole,25,14.962715
1087,70140,0.0,0,hole,25,14.96804
1088,70177,1.0,1,success,37,14.976851
1089,70377,0.0,0,timeout,200,15.020705
1090,70459,0.0,0,hole,82,15.038433
1091,70510,0.0,0,hole,51,15.049685
1092,70710,0.0,0,timeout,200,15.095611
1093,70735,0.0,0,hole,25,15.103854
1094,70778,1.0,1,success,43,15.117416
1095,70814,1.0,1,success,36,15.125389
1096,70852,0.0,0,hole,38,15.133797
1097,70874,0.0,0,hole,22,15.139033
1098,70901,0.0,0,hole,27,15.145547
1099,70980,1.0,1,success,79,15.163475
1100,71006,0.0,0,hole,26,15.169418
1101,71028,0.0,0,hole,22,15.174327
1102,71056,1.0,1,success,28,15.180613
1103,71086,1.0,1,success,30,15.187231
1104,71286,0.0,0,timeout,200,15.230404
1105,71379,0.0,0,hole,93,15.250636
1106,71420,1.0,1,success,41,15.259712
1107,71427,0.0,0,hole,7,15.261347
1108,71488,1.0,1,success,61,15.274387
1109,71546,0.0,0,hole,58,15.287945
1110,71616,0.0,0,hole,70,15.302898
1111,71776,0.0,0,hole,160,15.337591
1112,71957,1.0,1,success,181,15.376005
1113,71985,0.0,0,hole,28,15.382042
1114,72054,0.0,0,hole,69,15.397467
1115,72203,0.0,0,hole,149,15.429427
1116,72403,0.0,0,timeout,200,15.471893
1117,72469,1.0,1,success,66,15.487427
1118,72669,0.0,0,timeout,200,15.531645
1119,72814,1.0,1,success,145,15.563185
1120,72948,0.0,0,hole,134,15.591309
1121,72956,0.0,0,hole,8,15.593137
1122,73018,1.0,1,success,62,15.607436
1123,73114,1.0,1,success,96,15.6281
1124,73314,0.0,0,timeout,200,15.670351
1125,73364,0.0,0,hole,50,15.681159
1126,73384,0.0,0,hole,20,15.685873
1127,73530,0.0,0,hole,146,15.718019
1128,73566,1.0,1,success,36,15.725883
1129,73766,0.0,0,timeout,200,15.770833
1130,73842,0.0,0,hole,76,15.7869
1131,73941,1.0,1,success,99,15.808109
1132,74006,1.0,1,success,65,15.822279
1133,74055,1.0,1,success,49,15.832889
1134,74075,0.0,0,hole,20,15.837058
1135,74111,1.0,1,success,36,15.845337
1136,74115,0.0,0,hole,4,15.846218
1137,74276,1.0,1,success,161,15.881019
1138,74442,1.0,1,success,166,15.916991
1139,74476,1.0,1,success,34,15.923944
1140,74674,0.0,0,hole,198,15.967294
1141,74712,1.0,1,success,38,15.975454
1142,74741,0.0,0,hole,29,15.98174
1143,74789,0.0,0,hole,48,15.992331
1144,74923,0.0,0,hole,134,16.020672
1145,75008,1.0,1,success,85,16.039881
1146,75041,1.0,1,success,33,16.047442
1147,75072,1.0,1,success,31,16.053714
1148,75215,0.0,0,hole,143,16.084136
1149,75322,1.0,1,success,107,16.108103
1150,75521,0.0,0,hole,199,16.152224
1151,75573,1.0,1,success,52,16.163963
1152,75584,0.0,0,hole,11,16.165925
1153,75620,1.0,1,success,36,16.174069
1154,75791,1.0,1,success,171,16.213164
1155,75854,1.0,1,success,63,16.227274
1156,75919,1.0,1,success,65,16.240941
1157,75927,0.0,0,hole,8,16.24278
1158,75947,0.0,0,hole,20,16.247052
1159,75989,1.0,1,success,42,16.256322
1160,76098,1.0,1,success,109,16.280244
1161,76214,0.0,0,hole,116,16.30652
1162,76402,0.0,0,hole,188,16.347619
1163,76588,1.0,1,success,186,16.386943
1164,76640,1.0,1,success,52,16.398357
1165,76713,1.0,1,success,73,16.414852
1166,76737,0.0,0,hole,24,16.419988
1167,76830,1.0,1,success,93,16.439943
1168,76937,0.0,0,hole,107,16.463061
1169,77070,1.0,1,success,133,16.492368
1170,77099,1.0,1,success,29,16.499238
1171,77252,0.0,0,hole,153,16.532016
1172,77313,0.0,0,hole,61,16.545905
1173,77395,1.0,1,success,82,16.564067
1174,77440,0.0,0,hole,45,16.573649
1175,77640,0.0,0,timeout,200,16.616832
1176,77762,1.0,1,success,122,16.643251
1177,77855,1.0,1,success,93,16.663619
1178,77908,1.0,1,success,53,16.675912
1179,78108,0.0,0,timeout,200,16.719928
1180,78160,1.0,1,success,52,16.731246
1181,78184,0.0,0,hole,24,16.736424
1182,78221,1.0,1,success,37,16.746056
1183,78361,1.0,1,success,140,16.776366
1184,78387,1.0,1,success,26,16.781547
1185,78443,1.0,1,success,56,16.794461
1186,78498,1.0,1,success,55,16.806136
1187,78559,0.0,0,hole,61,16.819753
1188,78596,1.0,1,success,37,16.827671
1189,78795,0.0,0,hole,199,16.870708
1190,78820,0.0,0,hole,25,16.875837
1191,78851,0.0,0,hole,31,16.882521
1192,79046,1.0,1,success,195,16.925557
1193,79087,1.0,1,success,41,16.934227
1194,79231,0.0,0,hole,144,16.966374
1195,79334,0.0,0,hole,103,16.988745
1196,79376,1.0,1,success,42,16.99765
1197,79440,1.0,1,success,64,17.060237
1198,79565,1.0,1,success,125,17.096721
1199,79642,1.0,1,success,77,17.113869
1200,79663,0.0,0,hole,21,17.118281
1201,79696,1.0,1,success,33,17.125749
1202,79737,1.0,1,success,41,17.134942
1203,79787,1.0,1,success,50,17.146098
1204,79847,1.0,1,success,60,17.160135
1205,79948,1.0,1,success,101,17.182646
1206,80004,0.0,0,hole,56,17.195487
1207,80132,0.0,0,hole,128,17.223298
1208,80265,1.0,1,success,133,17.251628
1209,80295,1.0,1,success,30,17.258124
1210,80318,0.0,0,hole,23,17.262994
1211,80394,0.0,0,hole,76,17.279693
1212,80437,0.0,0,hole,43,17.288923
1213,80521,1.0,1,success,84,17.30857
1214,80562,0.0,0,hole,41,17.31743
1215,80574,0.0,0,hole,12,17.319955
1216,80623,1.0,1,success,49,17.330522
1217,80717,1.0,1,success,94,17.351731
1218,80765,1.0,1,success,48,17.362509
1219,80795,0.0,0,hole,30,17.368672
1220,80832,0.0,0,hole,37,17.376261
1221,80900,1.0,1,success,68,17.391358
1222,80920,0.0,0,hole,20,17.39568
1223,80974,1.0,1,success,54,17.407708
1224,81038,1.0,1,success,64,17.42118
1225,81186,1.0,1,success,148,17.453477
1226,81198,0.0,0,hole,12,17.456183
1227,81219,0.0,0,hole,21,17.460479
1228,81249,0.0,0,hole,30,17.467021
1229,81446,1.0,1,success,197,17.510654
1230,81521,0.0,0,hole,75,17.52698
1231,81550,0.0,0,hole,29,17.532958
1232,81609,1.0,1,success,59,17.546236
1233,81690,1.0,1,success,81,17.56418
1234,81787,0.0,0,hole,97,17.585929
1235,81840,0.0,0,hole,53,17.597095
1236,81874,0.0,0,hole,34,17.604766
1237,81933,0.0,0,hole,59,17.618104
1238,81985,1.0,1,success,52,17.62933
1239,82089,1.0,1,success,104,17.651576
1240,82155,0.0,0,hole,66,17.665604
1241,82237,1.0,1,success,82,17.683263
1242,82271,0.0,0,hole,34,17.690863
1243,82471,0.0,0,timeout,200,17.733789
1244,82522,1.0,1,success,51,17.745316
1245,82657,1.0,1,success,135,17.77564
1246,82692,1.0,1,success,35,17.782873
1247,82734,1.0,1,success,42,17.792082
1248,82934,0.0,0,timeout,200,17.835277
1249,83036,1.0,1,success,102,17.857567
1250,83183,0.0,0,hole,147,17.889165
1251,83270,1.0,1,success,87,17.908586
1252,83370,1.0,1,success,100,17.929652
1253,83393,0.0,0,hole,23,17.934913
1254,83478,1.0,1,success,85,17.954207
1255,83629,1.0,1,success,151,17.986646
1256,83730,1.0,1,success,101,18.008577
1257,83750,0.0,0,hole,20,18.013148
1258,83804,1.0,1,success,54,18.024909
1259,83889,1.0,1,success,85,18.043371
1260,83980,1.0,1,success,91,18.062463
1261,84109,0.0,0,hole,129,18.092855
1262,84237,1.0,1,success,128,18.119877
1263,84273,1.0,1,success,36,18.127511
1264,84329,1.0,1,success,56,18.139523
1265,84335,0.0,0,hole,6,18.140692
1266,84490,0.0,0,hole,155,18.176555
1267,84667,1.0,1,success,177,18.214724
1268,84715,0.0,0,hole,48,18.22512
1269,84782,0.0,0,hole,67,18.240136
1270,84982,1.0,1,success,200,18.282826
1271,85047,1.0,1,success,65,18.297093
1272,85093,1.0,1,success,46,18.307268
1273,85260,1.0,1,success,167,18.343252
1274,85324,1.0,1,success,64,18.357693
1275,85375,1.0,1,success,51,18.369043
1276,85536,1.0,1,success,161,18.403288
1277,85558,1.0,1,success,22,18.408268
1278,85662,1.0,1,success,104,18.430928
1279,85709,1.0,1,success,47,18.441369
1280,85909,0.0,0,timeout,200,18.484432
1281,85977,0.0,0,hole,68,18.499952
1282,86061,1.0,1,success,84,18.518371
1283,86092,1.0,1,success,31,18.524884
1284,86194,1.0,1,success,102,18.547047
1285,86235,1.0,1,success,41,18.556684
1286,86298,0.0,0,hole,63,18.570766
1287,86381,1.0,1,success,83,18.589546
1288,86581,0.0,0,timeout,200,18.632252
1289,86632,1.0,1,success,51,18.643563
1290,86686,1.0,1,success,54,18.655348
1291,86749,0.0,0,hole,63,18.669172
1292,86879,1.0,1,success,130,18.697106
1293,86936,1.0,1,success,57,18.71007
1294,86986,0.0,0,hole,50,18.720767
1295,87079,1.0,1,success,93,18.740737
1296,87151,0.0,0,hole,72,18.75683
1297,87248,0.0,0,hole,97,18.778327
1298,87327,0.0,0,hole,79,18.795657
1299,87383,1.0,1,success,56,18.807778
1300,87433,1.0,1,success,50,18.818837
1301,87522,1.0,1,success,89,18.838193
1302,87578,0.0,0,hole,56,18.850415
1303,87617,0.0,0,hole,39,18.858947
1304,87674,0.0,0,hole,57,18.870746
1305,87760,1.0,1,success,86,18.889103
1306,87805,1.0,1,success,45,18.899568
1307,87953,0.0,0,hole,148,18.932133
1308,88030,1.0,1,success,77,18.948433
1309,88082,0.0,0,hole,52,18.960351
1310,88282,0.0,0,timeout,200,19.00315
1311,88355,1.0,1,success,73,19.018774
1312,88380,0.0,0,hole,25,19.02409
1313,88580,0.0,0,timeout,200,19.067728
1314,88632,0.0,0,hole,52,19.078731
1315,88773,0.0,0,hole,141,19.110049
1316,88820,1.0,1,success,47,19.119753
1317,88838,0.0,0,hole,18,19.123957
1318,88857,0.0,0,hole,19,19.12839
1319,88990,1.0,1,success,133,19.158925
1320,89190,0.0,0,timeout,200,19.202906
