episode,timesteps,reward,success,outcome,steps,wall_time_s
676,47211,1.0,1,success,92,10.954948
677,47271,0.0,0,hole,60,10.969278
678,47326,1.0,1,success,55,10.983927
679,47446,1.0,1,success,120,11.013828
680,47494,0.0,0,hole,48,11.024728
681,47581,0.0,0,hole,87,11.045762
682,47779,1.0,1,success,198,11.091806
683,47908,1.0,1,success,129,11.121096
684,48014,1.0,1,success,106,11.145833
685,48129,1.0,1,success,115,11.173892
686,48212,1.0,1,success,83,11.19294
687,48311,1.0,1,success,99,11.216313
688,48423,1.0,1,success,112,11.241863
689,48524,1.0,1,success,101,11.265463
690,48710,1.0,1,success,186,11.309249
691,48730,0.0,0,hole,20,11.313794
692,48743,0.0,0,hole,13,11.316589
693,48803,1.0,1,success,60,11.33093
694,48886,1.0,1,success,83,11.349968
695,48963,1.0,1,success,77,11.368882
696,49044,1.0,1,success,81,11.387898
697,49090,1.0,1,success,46,11.399098
698,49106,1.0,1,success,16,11.40308
699,49126,1.0,1,success,20,11.408387
700,49223,1.0,1,success,97,11.430998
701,49287,1.0,1,success,64,11.445854
702,49352,1.0,1,success,65,11.461201
703,49451,1.0,1,success,99,11.484557
704,49547,1.0,1,success,96,11.507099
705,49747,0.0,0,timeout,200,11.5536
706,49820,1.0,1,success,73,11.571201
707,49858,1.0,1,success,38,11.58001
708,49989,1.0,1,success,131,11.610244
709,50048,1.0,1,success,59,11.626529
710,50068,0.0,0,hole,20,11.631056
711,50143,1.0,1,success,75,11.648814
712,50240,1.0,1,success,97,11.671061
713,50288,1.0,1,success,48,11.682074
714,50381,1.0,1,success,93,11.704206
715,50443,1.0,1,success,62,11.71849
716,50450,0.0,0,hole,7,11.720166
717,50531,1.0,1,success,81,11.739194
718,50586,1.0,1,success,55,11.751795
719,50639,1.0,1,success,53,11.765385
720,50747,1.0,1,success,108,11.790681
721,50840,1.0,1,success,93,11.813153
722,50882,0.0,0,hole,42,11.823353
723,51081,1.0,1,success,199,11.87195
724,51169,1.0,1,success,88,11.892039
725,51242,1.0,1,success,73,11.909541
726,51261,0.0,0,hole,19,11.914005
727,51283,1.0,1,success,22,11.918716
728,51353,1.0,1,success,70,11.935298
729,51372,0.0,0,hole,19,11.939445
730,51417,1.0,1,success,45,11.950604
731,51467,1.0,1,success,50,11.962685
732,51524,1.0,1,success,57,11.976341
733,51602,1.0,1,success,78,11.995702
734,51681,1.0,1,success,79,12.014274
735,51783,1.0,1,success,102,12.040545
736,51949,1.0,1,success,166,12.079139
737,52008,1.0,1,success,59,12.093339
738,52090,1.0,1,success,82,12.112129
739,52245,1.0,1,success,155,12.148338
740,52286,1.0,1,success,41,12.15758
741,52390,1.0,1,success,104,12.182354
742,52554,1.0,1,success,164,12.22098
743,52622,1.0,1,success,68,12.236594
744,52648,1.0,1,success,26,12.242367
745,52682,1.0,1,success,34,12.250648
746,52785,1.0,1,success,103,12.274873
747,52865,1.0,1,success,80,12.293255
748,52956,1.0,1,success,91,12.313846
749,53026,1.0,1,success,70,12.331199
750,53058,1.0,1,success,32,12.338325
751,53141,1.0,1,success,83,12.357899
752,53225,1.0,1,success,84,12.377892
753,53284,1.0,1,success,59,12.39177
754,53359,1.0,1,success,75,12.450221
755,53379,0.0,0,hole,20,12.457354
756,53481,1.0,1,success,102,12.482898
757,53529,1.0,1,success,48,12.494629
758,53609,1.0,1,success,80,12.513584
759,53695,1.0,1,success,86,12.532908
760,53895,0.0,0,timeout,200,12.579435
761,53950,1.0,1,success,55,12.593116
762,54025,1.0,1,success,75,12.610834
763,54060,1.0,1,success,35,12.619664
764,54158,1.0,1,success,98,12.643183
765,54245,1.0,1,success,87,12.66434
766,54313,1.0,1,success,68,12.680557
767,54355,1.0,1,success,42,12.689905
768,54417,1.0,1,success,62,12.70453
769,54617,0.0,0,timeout,200,12.751294
770,54707,1.0,1,success,90,12.772231
771,54815,1.0,1,success,108,12.79718
772,54931,1.0,1,success,116,12.824066
773,54963,1.0,1,success,32,12.832231
774,55147,1.0,1,success,184,12.875404
775,55296,0.0,0,hole,149,12.909278
776,55347,1.0,1,success,51,12.921042
777,55375,1.0,1,success,28,12.927481
778,55455,1.0,1,success,80,12.946025
779,55537,1.0,1,success,82,12.965563
780,55615,1.0,1,success,78,12.984012
781,55695,1.0,1,success,80,13.002191
782,55753,0.0,0,hole,58,13.017076
783,55779,1.0,1,success,26,13.024372
784,55812,1.0,1,success,33,13.032605
785,55872,1.0,1,success,60,13.047412
786,55910,1.0,1,success,38,13.057071
787,55956,1.0,1,success,46,13.067349
788,56038,1.0,1,success,82,13.087367
789,56082,0.0,0,hole,44,13.097973
790,56131,1.0,1,success,49,13.109603
791,56155,1.0,1,success,24,13.115002
792,56242,1.0,1,success,87,13.135536
793,56442,0.0,0,timeout,200,13.18311
794,56470,1.0,1,success,28,13.189638
795,56561,1.0,1,success,91,13.210914
796,56639,1.0,1,success,78,13.229424
797,56697,1.0,1,success,58,13.2435
798,56843,1.0,1,success,146,13.277293
799,56903,1.0,1,success,60,13.291599
800,56963,1.0,1,success,60,13.305285
801,57031,1.0,1,success,68,13.321233
802,57122,1.0,1,success,91,13.342938
803,57189,1.0,1,success,67,13.358331
804,57230,1.0,1,success,41,13.368223
805,57281,1.0,1,success,51,13.380743
806,57350,1.0,1,success,69,13.39694
807,57461,1.0,1,success,111,13.422563
808,57649,0.0,0,hole,188,13.466472
809,57767,1.0,1,success,118,13.493598
810,57797,1.0,1,success,30,13.500513
811,57917,1.0,1,success,120,13.528408
812,57952,1.0,1,success,35,13.535759
813,58114,1.0,1,success,162,13.575193
814,58204,1.0,1,success,90,13.595501
815,58289,1.0,1,success,85,13.615038
816,58375,1.0,1,success,86,13.636864
817,58456,1.0,1,success,81,13.65611
818,58528,1.0,1,success,72,13.673398
819,58684,1.0,1,success,156,13.708906
820,58760,1.0,1,success,76,13.726029
821,58852,1.0,1,success,92,13.747577
822,58969,1.0,1,success,117,13.775439
823,59059,0.0,0,hole,90,13.796418
824,59172,1.0,1,success,113,13.821735
825,59217,1.0,1,success,45,13.833588
826,59417,0.0,0,timeout,200,13.880614
827,59489,1.0,1,success,72,13.896949
828,59568,1.0,1,success,79,13.915006
829,59606,1.0,1,success,38,13.925041
830,59685,1.0,1,success,79,13.943604
831,59745,1.0,1,success,60,13.957579
832,59818,1.0,1,success,73,13.974429
833,59902,0.0,0,hole,84,13.994892
834,60012,1.0,1,success,110,14.020401
835,60066,1.0,1,success,54,14.033548
836,60206,1.0,1,success,140,14.06585
837,60253,0.0,0,hole,47,14.076759
838,60350,1.0,1,success,97,14.098896
839,60376,1.0,1,success,26,14.104426
840,60423,1.0,1,success,47,14.116031
841,60584,1.0,1,success,161,14.153498
842,60668,1.0,1,success,84,14.172788
843,60774,1.0,1,success,106,14.198054
844,60838,1.0,1,success,64,14.213005
845,61038,0.0,0,timeout,200,14.260679
846,61100,1.0,1,success,62,14.274557
847,61160,1.0,1,success,60,14.288082
848,61208,1.0,1,success,48,14.299751
849,61236,1.0,1,success,28,14.306333
850,61303,1.0,1,success,67,14.322088
851,61336,1.0,1,success,33,14.329908
852,61378,1.0,1,success,42,14.34006
853,61452,1.0,1,success,74,14.35727
854,61486,0.0,0,hole,34,14.365179
855,61502,0.0,0,hole,16,14.369292
856,61532,1.0,1,success,30,14.37687
857,61619,0.0,0,hole,87,14.397885
858,61638,0.0,0,hole,19,14.402366
859,61671,0.0,0,hole,33,14.409995
860,61716,1.0,1,success,45,14.420518
861,61737,1.0,1,success,21,14.425973
862,61787,1.0,1,success,50,14.43752
863,61839,0.0,0,hole,52,14.45046
864,61878,1.0,1,success,39,14.459593
865,61907,1.0,1,success,29,14.466717
866,61970,1.0,1,success,63,14.481711
867,62037,1.0,1,success,67,14.497782
868,62068,1.0,1,success,31,14.504446
869,62133,1.0,1,success,65,14.520262
870,62179,1.0,1,success,46,14.530663
871,62224,1.0,1,success,45,14.541363
872,62322,1.0,1,success,98,14.564316
873,62374,1.0,1,success,52,14.576546
874,62423,1.0,1,success,49,14.637762
875,62501,1.0,1,success,78,14.670393
876,62613,1.0,1,success,112,14.696336
877,62719,1.0,1,success,106,14.721267
878,62766,1.0,1,success,47,14.73234
879,62838,1.0,1,success,72,14.74891
880,62864,1.0,1,success,26,14.754551
881,62902,1.0,1,success,38,14.764217
882,62998,1.0,1,success,96,14.786378
883,63052,1.0,1,success,54,14.79922
884,63111,1.0,1,success,59,14.813283
885,63169,1.0,1,success,58,14.827582
886,63294,1.0,1,success,125,14.857428
887,63394,1.0,1,success,100,14.880517
888,63430,1.0,1,success,36,14.888892
889,63518,1.0,1,success,88,14.910243
890,63699,1.0,1,success,181,14.951685
891,63722,1.0,1,success,23,14.957393
892,63850,1.0,1,success,128,14.98735
893,63872,1.0,1,success,22,14.992406
894,64038,1.0,1,success,166,15.031497
895,64138,1.0,1,success,100,15.055369
896,64260,1.0,1,success,122,15.083993
897,64328,1.0,1,success,68,15.100289
898,64363,1.0,1,success,35,15.108632
899,64438,1.0,1,success,75,15.126492
900,64556,1.0,1,success,118,15.153829
901,64699,1.0,1,success,143,15.187615
902,64782,1.0,1,success,83,15.207093
903,64869,1.0,1,success,87,15.227432
904,65006,1.0,1,success,137,15.259616
905,65050,1.0,1,success,44,15.269818
906,65068,0.0,0,hole,18,15.273849
907,65161,1.0,1,success,93,15.295612
908,65229,1.0,1,success,68,15.31135
909,65283,1.0,1,success,54,15.324139
910,65313,1.0,1,success,30,15.331518
911,65390,1.0,1,success,77,15.349244
912,65426,1.0,1,success,36,15.357689
913,65499,1.0,1,success,73,15.374382
914,65552,1.0,1,success,53,15.387222
915,65600,1.0,1,success,48,15.398154
916,65648,1.0,1,success,48,15.409498
917,65848,0.0,0,timeout,200,15.456987
918,65924,1.0,1,success,76,15.474693
919,66080,1.0,1,success,156,15.510235
920,66138,1.0,1,success,58,15.523846
921,66260,1.0,1,success,122,15.551787
922,66368,1.0,1,success,108,15.576654
923,66410,1.0,1,success,42,15.587572
924,66593,1.0,1,success,183,15.630544
925,66645,1.0,1,success,52,15.644192
926,66696,1.0,1,success,51,15.655479
927,66778,1.0,1,success,82,15.674842
928,66809,1.0,1,success,31,15.682296
929,66864,1.0,1,success,55,15.694496
930,66951,1.0,1,success,87,15.715042
931,66994,1.0,1,success,43,15.725305
932,67193,1.0,1,success,199,15.771065
933,67293,1.0,1,success,100,15.79505
934,67335,1.0,1,success,42,15.804521
935,67389,1.0,1,success,54,15.817079
936,67460,0.0,0,hole,71,15.833431
937,67554,1.0,1,success,94,15.856818
938,67660,1.0,1,success,106,15.881446
939,67773,1.0,1,success,113,15.908195
940,67883,1.0,1,success,110,15.93302
941,67944,1.0,1,success,61,15.94717
942,67948,0.0,0,hole,4,15.948042
943,68125,1.0,1,success,177,15.990003
944,68171,1.0,1,success,46,16.000618
945,68316,1.0,1,success,145,16.034506
946,68446,1.0,1,success,130,16.065924
947,68502,1.0,1,success,56,16.078993
948,68567,1.0,1,success,65,16.093434
949,68641,1.0,1,success,74,16.111564
950,68669,1.0,1,success,28,16.117851
951,68699,1.0,1,success,30,16.124707
952,68746,1.0,1,success,47,16.135919
953,68817,1.0,1,success,71,16.152719
954,68832,0.0,0,hole,15,16.15572
955,68901,1.0,1,success,69,16.17211
956,69011,1.0,1,success,110,16.19822
957,69051,1.0,1,success,40,16.207522
958,69150,1.0,1,success,99,16.23069
959,69272,1.0,1,success,122,16.259354
960,69347,1.0,1,success,75,16.276723
961,69388,0.0,0,hole,41,16.286024
962,69437,1.0,1,success,49,16.298336
963,69491,1.0,1,success,54,16.310435
964,69517,1.0,1,success,26,16.317034
965,69599,1.0,1,success,82,16.335871
966,69634,0.0,0,hole,35,16.344672
967,69697,1.0,1,success,63,16.35927
968,69728,1.0,1,success,31,16.366161
969,69788,1.0,1,success,60,16.380764
970,69896,1.0,1,success,108,16.407101
971,70022,1.0,1,success,126,16.4367
972,70156,1.0,1,success,134,16.467424
973,70186,1.0,1,success,30,16.474791
974,70244,1.0,1,success,58,16.48821
975,70332,1.0,1,success,88,16.508905
976,70425,1.0,1,success,93,16.530759
977,70538,1.0,1,success,113,16.55744
978,70636,1.0,1,success,98,16.57962
979,70770,1.0,1,success,134,16.611177
980,70881,1.0,1,success,111,16.638174
981,70983,1.0,1,success,102,16.663013
982,71027,1.0,1,success,44,16.673681
983,71121,0.0,0,hole,94,16.695495
984,71139,0.0,0,hole,18,16.699387
985,71318,1.0,1,success,179,16.741749
986,71518,0.0,0,timeout,200,16.787629
987,71592,1.0,1,success,74,16.80442
988,71686,1.0,1,success,94,16.826277
989,71773,1.0,1,success,87,16.847355
990,71859,1.0,1,success,86,16.867232
991,71887,0.0,0,hole,28,16.873523
992,71928,1.0,1,success,41,16.883254
993,71956,1.0,1,success,28,16.890189
994,71974,1.0,1,success,18,16.894598
995,72054,1.0,1,success,80,16.913677
996,72120,1.0,1,success,66,16.928817
997,72145,1.0,1,success,25,16.935106
998,72167,1.0,1,success,22,16.940275
999,72214,1.0,1,success,47,16.951505
1000,72285,1.0,1,success,71,16.968192
1001,72363,1.0,1,success,78,16.98609
1002,72410,0.0,0,hole,47,16.998219
1003,72418,0.0,0,hole,8,17.00003
1004,72455,1.0,1,success,37,17.008297
1005,72538,1.0,1,success,83,17.028826
1006,72580,1.0,1,success,42,17.037998
1007,72649,1.0,1,success,69,17.055355
1008,72758,1.0,1,success,109,17.080405
1009,72823,1.0,1,success,65,17.095713
1010,72953,1.0,1,success,130,17.126087
1011,73057,1.0,1,success,104,17.150182
1012,73106,1.0,1,success,49,17.161381
1013,73161,1.0,1,success,55,17.174564
1014,73218,1.0,1,success,57,17.187717
1015,73258,1.0,1,success,40,17.197648
1016,73337,1.0,1,success,79,17.215976
1017,73367,1.0,1,success,30,17.223081
1018,73429,1.0,1,success,62,17.237786
1019,73462,0.0,0,hole,33,17.245738
1020,73578,0.0,0,hole,116,17.273139
1021,73703,1.0,1,success,125,17.302552
1022,73802,1.0,1,success,99,17.325836
1023,73843,1.0,1,success,41,17.335781
1024,73935,1.0,1,success,92,17.357732
1025,73974,1.0,1,success,39,17.366942
1026,74023,0.0,0,hole,49,17.379628
1027,74063,1.0,1,success,40,17.389326
1028,74089,1.0,1,success,26,17.395838
1029,74162,1.0,1,success,73,17.413225
1030,74215,1.0,1,success,53,17.425744
1031,74273,1.0,1,success,58,17.439238
1032,74290,1.0,1,success,17,17.443057
1033,74374,1.0,1,success,84,17.464121
1034,74491,1.0,1,success,117,17.490938
1035,74571,1.0,1,success,80,17.509708
1036,74636,1.0,1,success,65,17.524762
1037,74736,1.0,1,success,100,17.548795
1038,74792,1.0,1,success,56,17.561975
1039,74825,1.0,1,success,33,17.570188
1040,74873,1.0,1,success,48,17.58114
1041,74983,1.0,1,success,110,17.607769
1042,75090,1.0,1,success,107,17.634348
1043,75102,0.0,0,hole,12,17.637348
1044,75121,0.0,0,hole,19,17.64204
1045,75247,1.0,1,success,126,17.672403
1046,75314,0.0,0,hole,67,17.688686
1047,75330,0.0,0,hole,16,17.692344
1048,75386,1.0,1,success,56,17.705957
1049,75500,1.0,1,success,114,17.732885
1050,75552,0.0,0,hole,52,17.745958
1051,75610,1.0,1,success,58,17.761626
1052,75649,1.0,1,success,39,17.771447
1053,75705,1.0,1,success,56,17.785189
1054,75783,1.0,1,success,78,17.803876
1055,75820,1.0,1,success,37,17.813504
1056,75878,1.0,1,success,58,17.827084
1057,75976,0.0,0,hole,98,17.851073
1058,76017,0.0,0,hole,41,17.861885
1059,76040,0.0,0,hole,23,17.86668
1060,76162,1.0,1,success,122,17.895641
1061,76234,1.0,1,success,72,17.91305
1062,76281,1.0,1,success,47,17.924273
1063,76306,0.0,0,hole,25,17.930215
1064,76466,1.0,1,success,160,17.967673
1065,76531,1.0,1,success,65,17.983055
1066,76621,1.0,1,success,90,18.005038
1067,76713,1.0,1,success,92,18.027875
1068,76772,1.0,1,success,59,18.041908
1069,76925,1.0,1,success,153,18.080982
1070,76972,1.0,1,success,47,18.091044
1071,77115,1.0,1,success,143,18.1244
1072,77208,1.0,1,success,93,18.145346
1073,77296,1.0,1,success,88,18.165981
1074,77363,1.0,1,success,67,18.181882
1075,77458,1.0,1,success,95,18.204307
1076,77651,1.0,1,success,193,18.248547
1077,77685,1.0,1,success,34,18.257334
1078,77756,1.0,1,success,71,18.273625
1079,77816,1.0,1,success,60,18.287457
1080,77851,1.0,1,success,35,18.295793
1081,77937,1.0,1,success,86,18.316554
1082,77968,1.0,1,success,31,18.323424
1083,78092,1.0,1,success,124,18.35195
1084,78193,1.0,1,success,101,18.376099
1085,78283,1.0,1,success,90,18.396924
1086,78373,1.0,1,success,90,18.418643
1087,78440,1.0,1,success,67,18.433929
1088,78561,1.0,1,success,121,18.462872
1089,78598,1.0,1,success,37,18.471438
1090,78666,0.0,0,hole,68,18.487681
1091,78825,1.0,1,success,159,18.524728
1092,78899,1.0,1,success,74,18.54098
1093,78965,1.0,1,success,66,18.556836
1094,79041,1.0,1,success,76,18.574674
1095,79087,1.0,1,success,46,18.58457
1096,79171,1.0,1,success,84,18.604507
1097,79261,1.0,1,success,90,18.626484
1098,79309,1.0,1,success,48,18.638779
1099,79355,1.0,1,success,46,18.64917
1100,79435,1.0,1,success,80,18.668775
1101,79514,1.0,1,success,79,18.687638
1102,79583,1.0,1,success,69,18.703564
1103,79783,0.0,0,timeout,200,18.749673
1104,79841,1.0,1,success,58,18.763266
1105,79924,1.0,1,success,83,18.782524
1106,79945,0.0,0,hole,21,18.78761
1107,79997,1.0,1,success,52,18.799644
1108,80101,1.0,1,success,104,18.824735
1109,80143,1.0,1,success,42,18.834068
1110,80234,1.0,1,success,91,18.855614
1111,80323,1.0,1,success,89,18.876369
1112,80361,0.0,0,hole,38,18.88528
1113,80509,1.0,1,success,148,18.920201
1114,80579,1.0,1,success,70,18.936128
1115,80639,1.0,1,success,60,18.950339
1116,80677,1.0,1,success,38,18.959147
1117,80711,1.0,1,success,34,18.96709
1118,80828,1.0,1,success,117,18.994424
1119,80895,1.0,1,success,67,19.010192
1120,80942,1.0,1,success,47,19.021296
1121,80997,1.0,1,success,55,19.03437
1122,81050,1.0,1,success,53,19.046974
1123,81143,1.0,1,success,93,19.070078
1124,81216,1.0,1,success,73,19.087151
1125,81306,1.0,1,success,90,19.108502
1126,81411,1.0,1,success,105,19.132639
1127,81471,1.0,1,success,60,19.146383
1128,81572,1.0,1,success,101,19.169386
1129,81603,1.0,1,success,31,19.177202
1130,81657,1.0,1,success,54,19.190119
1131,81778,1.0,1,success,121,19.279159
1132,81866,1.0,1,success,88,19.299757
1133,81892,1.0,1,success,26,19.305705
1134,81998,1.0,1,success,106,19.330626
1135,82092,1.0,1,success,94,19.352602
1136,82162,1.0,1,success,70,19.369552
1137,82231,1.0,1,success,69,19.385683
1138,82303,1.0,1,success,72,19.402498
1139,82363,1.0,1,success,60,19.416249
1140,82453,1.0,1,success,90,19.437477
1141,82550,1.0,1,success,97,19.461102
1142,82586,1.0,1,success,36,19.469303
1143,82642,1.0,1,success,56,19.482617
1144,82675,1.0,1,success,33,19.490084
1145,82708,1.0,1,success,33,19.498241
1146,82757,1.0,1,success,49,19.510216
1147,82830,1.0,1,success,73,19.527291
1148,82880,1.0,1,success,50,19.538088
1149,82913,1.0,1,success,33,19.546407
1150,82967,1.0,1,success,54,19.558497
1151,83167,0.0,0,timeout,200,19.604853
1152,83301,1.0,1,success,134,19.637832
1153,83348,1.0,1,success,47,19.648384
1154,83467,1.0,1,success,119,19.67683
1155,83521,1.0,1,success,54,19.689781
1156,83677,1.0,1,success,156,19.726062
1157,83782,1.0,1,success,105,19.751078
1158,83825,1.0,1,success,43,19.761503
1159,83962,1.0,1,success,137,19.7928
1160,84036,1.0,1,success,74,19.810269
1161,84151,1.0,1,success,115,19.837658
1162,84234,1.0,1,success,83,19.857011
1163,84330,1.0,1,success,96,19.880064
1164,84488,1.0,1,success,158,19.915822
1165,84557,0.0,0,hole,69,19.932599
1166,84590,1.0,1,success,33,19.940344
1167,84775,1.0,1,success,185,19.983821
1168,84781,0.0,0,hole,6,19.985499
1169,84791,0.0,0,hole,10,19.987828
1170,84879,0.0,0,hole,88,20.008934
1171,84971,1.0,1,success,92,20.030306
1172,85047,1.0,1,success,76,20.048058
1173,85113,1.0,1,success,66,20.06456
1174,85155,1.0,1,success,42,20.074242
1175,85228,1.0,1,success,73,20.091105
1176,85347,1.0,1,success,119,20.120225
1177,85391,1.0,1,success,44,20.130828
1178,85443,1.0,1,success,52,20.143469
1179,85498,1.0,1,success,55,20.156199
1180,85592,1.0,1,success,94,20.177388
1181,85686,1.0,1,success,94,20.200049
1182,85716,0.0,0,hole,30,20.207246
1183,85750,1.0,1,success,34,20.215573
1184,85839,1.0,1,success,89,20.235995
1185,85904,1.0,1,success,65,20.251218
1186,85959,1.0,1,success,55,20.264627
1187,85990,0.0,0,hole,31,20.271733
1188,86025,0.0,0,hole,35,20.280565
1189,86098,1.0,1,success,73,20.297409
1190,86144,1.0,1,success,46,20.308093
1191,86175,1.0,1,success,31,20.315149
1192,86282,1.0,1,success,107,20.340004
1193,86344,0.0,0,hole,62,20.354084
1194,86454,1.0,1,success,110,20.380609
1195,86593,1.0,1,success,139,20.413661
1196,86638,1.0,1,success,45,20.424298
1197,86737,1.0,1,success,99,20.447655
1198,86809,1.0,1,success,72,20.465108
1199,86869,1.0,1,success,60,20.479025
1200,86933,1.0,1,success,64,20.493979
1201,87017,1.0,1,success,84,20.514315
1202,87071,1.0,1,success,54,20.526064
1203,87229,1.0,1,success,158,20.562631
1204,87310,1.0,1,success,81,20.581219
1205,87336,1.0,1,success,26,20.586983
1206,87401,1.0,1,success,65,20.602928
1207,87452,0.0,0,hole,51,20.614668
1208,87492,1.0,1,success,40,20.623952
1209,87565,1.0,1,success,73,20.643289
1210,87613,1.0,1,success,48,20.654579
1211,87728,1.0,1,success,115,20.681394
1212,87792,1.0,1,success,64,20.696363
1213,87885,1.0,1,success,93,20.71848
1214,87976,1.0,1,success,91,20.739265
1215,88048,1.0,1,success,72,20.756134
1216,88101,1.0,1,success,53,20.768591
1217,88198,1.0,1,success,97,20.791346
1218,88229,1.0,1,success,31,20.798943
1219,88325,1.0,1,success,96,20.821725
1220,88366,1.0,1,success,41,20.831345
1221,88430,1.0,1,success,64,20.846359
1222,88505,1.0,1,success,75,20.864105
1223,88550,1.0,1,success,45,20.875076
1224,88603,1.0,1,success,53,20.887352
1225,88649,1.0,1,success,46,20.898519
1226,88707,1.0,1,success,58,20.911988
1227,88747,1.0,1,success,40,20.920939
1228,88859,1.0,1,success,112,20.947215
1229,88942,1.0,1,success,83,20.967195
1230,89005,1.0,1,success,63,20.982415
1231,89043,1.0,1,success,38,20.990723
1232,89104,1.0,1,success,61,21.00453
1233,89175,1.0,1,success,71,21.021717
1234,89223,1.0,1,success,48,21.033373
1235,89353,1.0,1,success,130,21.063891
1236,89399,1.0,1,success,46,21.074843
1237,89475,1.0,1,success,76,21.092859
1238,89538,1.0,1,success,63,21.108091
1239,89623,1.0,1,success,85,21.127472
1240,89686,1.0,1,success,63,21.142167
1241,89738,1.0,1,success,52,21.154294
1242,89851,1.0,1,success,113,21.180816
1243,89898,1.0,1,success,47,21.191493
1244,89995,1.0,1,success,97,21.213552
1245,90174,1.0,1,success,179,21.256522
1246,90312,1.0,1,success,138,21.288687
1247,90358,1.0,1,success,46,21.29944
1248,90481,1.0,1,success,123,21.327511
1249,90512,1.0,1,success,31,21.334726
1250,90557,1.0,1,success,45,21.34579
1251,90673,1.0,1,success,116,21.372928
1252,90732,1.0,1,success,59,21.386361
1253,90761,1.0,1,success,29,21.394459
1254,90906,1.0,1,success,145,21.439943
1255,90946,0.0,0,hole,40,21.449412
1256,90989,1.0,1,success,43,21.45941
1257,91063,1.0,1,success,74,21.477939
1258,91125,1.0,1,success,62,21.493147
1259,91309,1.0,1,success,184,21.535531
1260,91346,1.0,1,success,37,21.543847
1261,91418,1.0,1,success,72,21.561345
1262,91453,1.0,1,success,35,21.569478
1263,91483,1.0,1,success,30,21.576261
1264,91556,1.0,1,success,73,21.593307
1265,91646,1.0,1,success,90,21.615756
1266,91803,1.0,1,success,157,21.654141
1267,91852,1.0,1,success,49,21.665026
1268,91901,1.0,1,success,49,21.677331
1269,92001,1.0,1,success,100,21.701617
1270,92058,1.0,1,success,57,21.714759
1271,92124,1.0,1,success,66,21.729817
1272,92157,1.0,1,success,33,21.737818
1273,92245,1.0,1,success,88,21.758406
1274,92279,1.0,1,success,34,21.765764
1275,92333,1.0,1,success,54,21.778946
1276,92407,1.0,1,success,74,21.796038
1277,92475,1.0,1,success,68,21.812135
1278,92556,0.0,0,hole,81,21.831739
1279,92584,0.0,0,hole,28,21.83816
1280,92593,0.0,0,hole,9,21.840742
1281,92650,1.0,1,success,57,21.853953
1282,92655,0.0,0,hole,5,21.854918
1283,92682,1.0,1,success,27,21.861562
1284,92693,0.0,0,hole,11,21.864187
1285,92732,1.0,1,success,39,21.874175
1286,92761,1.0,1,success,29,21.881374
1287,92777,0.0,0,hole,16,21.884979
1288,92828,1.0,1,success,51,21.896762
1289,92841,0.0,0,hole,13,21.900209
1290,92977,1.0,1,success,136,21.931629
1291,93055,1.0,1,success,78,21.949511
1292,93108,1.0,1,success,53,21.961819
1293,93132,0.0,0,hole,24,21.967308
1294,93250,1.0,1,success,118,21.995767
1295,93373,1.0,1,success,123,22.024708
1296,93422,1.0,1,success,49,22.035849
1297,93450,1.0,1,success,28,22.042505
1298,93534,1.0,1,success,84,22.062799
1299,93610,1.0,1,success,76,22.08115
1300,93766,1.0,1,success,156,22.116977
1301,93832,1.0,1,success,66,22.132665
1302,93878,1.0,1,success,46,22.143782
1303,93937,1.0,1,success,59,22.158038
1304,93985,1.0,1,success,48,22.168789
1305,94077,1.0,1,success,92,22.190841
1306,94163,1.0,1,success,86,22.210858
1307,94201,1.0,1,success,38,22.220671
1308,94268,1.0,1,success,67,22.235575
1309,94329,1.0,1,success,61,22.250195
1310,94453,1.0,1,success,124,22.279481
1311,94597,1.0,1,success,144,22.312888
1312,94785,1.0,1,success,188,22.355453
1313,94824,1.0,1,success,39,22.364431
1314,94906,1.0,1,success,82,22.384485
1315,94953,0.0,0,hole,47,22.395226
1316,95013,1.0,1,success,60,22.409368
1317,95082,1.0,1,success,69,22.426277
1318,95145,1.0,1,success,63,22.44136
1319,95179,1.0,1,success,34,22.448673
1320,95259,1.0,1,success,80,22.466794
1321,95373,1.0,1,success,114,22.495338
1322,95484,1.0,1,success,111,22.520486
1323,95541,1.0,1,success,57,22.534199
1324,95579,1.0,1,success,38,22.542807
1325,95655,1.0,1,success,76,22.560893
1326,95725,1.0,1,success,70,22.577266
1327,95829,1.0,1,success,104,22.601192
1328,95858,1.0,1,success,29,22.607759
1329,95925,1.0,1,success,67,22.624516
1330,96125,0.0,0,timeout,200,22.672606
1331,96232,1.0,1,success,107,22.697614
1332,96257,0.0,0,hole,25,22.703683
1333,96299,0.0,0,hole,42,22.713191
1334,96441,1.0,1,success,142,22.746902
1335,96531,0.0,0,hole,90,22.767504
1336,96605,1.0,1,success,74,22.78477
1337,96625,0.0,0,hole,20,22.789643
1338,96747,1.0,1,success,122,22.817741
1339,96878,1.0,1,success,131,22.849007
1340,96955,1.0,1,success,77,22.86664
1341,97000,1.0,1,success,45,22.877497
1342,97030,1.0,1,success,30,22.885265
1343,97125,1.0,1,success,95,22.908227
1344,97161,1.0,1,success,36,22.916299
1345,97243,1.0,1,success,82,22.935271
1346,97278,1.0,1,success,35,22.943897
1347,97399,0.0,0,hole,121,22.972574
1348,97447,0.0,0,hole,48,22.983855
1349,97505,0.0,0,hole,58,22.997966
1350,97568,1.0,1,success,63,23.012069
1351,97636,1.0,1,success,68,23.030179
